frame,timestamp_sec,x_0,y_0,z_0,vis_0,x_1,y_1,z_1,vis_1,x_2,y_2,z_2,vis_2,x_3,y_3,z_3,vis_3,x_4,y_4,z_4,vis_4,x_5,y_5,z_5,vis_5,x_6,y_6,z_6,vis_6,x_7,y_7,z_7,vis_7,x_8,y_8,z_8,vis_8,x_9,y_9,z_9,vis_9,x_10,y_10,z_10,vis_10,x_11,y_11,z_11,vis_11,x_12,y_12,z_12,vis_12,x_13,y_13,z_13,vis_13,x_14,y_14,z_14,vis_14,x_15,y_15,z_15,vis_15,x_16,y_16,z_16,vis_16,x_17,y_17,z_17,vis_17,x_18,y_18,z_18,vis_18,x_19,y_19,z_19,vis_19,x_20,y_20,z_20,vis_20,x_21,y_21,z_21,vis_21,x_22,y_22,z_22,vis_22,x_23,y_23,z_23,vis_23,x_24,y_24,z_24,vis_24,x_25,y_25,z_25,vis_25,x_26,y_26,z_26,vis_26,x_27,y_27,z_27,vis_27,x_28,y_28,z_28,vis_28,x_29,y_29,z_29,vis_29,x_30,y_30,z_30,vis_30,x_31,y_31,z_31,vis_31,x_32,y_32,z_32,vis_32,angle_right_elbow,angle_right_elbow_smooth,angular_velocity_deg_s,angular_acceleration_deg_s2
248,8.266666666666666,0.473849892616272,0.4676187038421631,0.3470073938369751,0.8337671160697937,0.47452259063720703,0.46421733498573303,0.35257062315940857,0.8197796940803528,0.4753284454345703,0.46464329957962036,0.3523418605327606,0.8120831847190857,0.4764147996902466,0.4651620090007782,0.35243967175483704,0.8298988342285156,0.47247764468193054,0.46222758293151855,0.3589077591896057,0.847404420375824,0.4724515676498413,0.4609781801700592,0.3585786819458008,0.8603747487068176,0.4721224009990692,0.4595184028148651,0.35848066210746765,0.884255588054657,0.480422705411911,0.4605843722820282,0.3428580164909363,0.8570435643196106,0.47373539209365845,0.45368364453315735,0.3687267303466797,0.8524839878082275,0.47698354721069336,0.4685392379760742,0.34374114871025085,0.8189701437950134,0.4762255847454071,0.465750128030777,0.3501385450363159,0.8182970285415649,0.4934627115726471,0.44924265146255493,0.2761269807815552,0.9998156428337097,0.4831155240535736,0.4468972384929657,0.2978934347629547,0.9996228814125061,0.5198289752006531,0.4748142659664154,0.22461938858032227,0.26809829473495483,0.4581667482852936,0.46289071440696716,0.2585270404815674,0.09415075182914734,0.5571622252464294,0.48798543214797974,0.19143164157867432,0.2715817391872406,0.4615468382835388,0.4379800856113434,0.2496238499879837,0.10048548132181168,0.564767599105835,0.48846447467803955,0.186917245388031,0.2781643569469452,0.46880409121513367,0.42350587248802185,0.23937147855758667,0.11384960263967514,0.5654528141021729,0.4763278067111969,0.18598641455173492,0.26941725611686707,0.45244163274765015,0.43765339255332947,0.2535984218120575,0.10827409476041794,0.5617016553878784,0.4754081964492798,0.19131071865558624,0.2424088716506958,0.4612956643104553,0.43277567625045776,0.25275886058807373,0.10136962682008743,0.520359992980957,0.46746617555618286,0.00033023342257365584,0.9999615550041199,0.48971620202064514,0.4668140709400177,-0.0010358832078054547,0.999971866607666,0.595632016658783,0.5206983685493469,-0.043266117572784424,0.48254862427711487,0.482444703578949,0.6091517806053162,-0.14554783701896667,0.5197732448577881,0.6024675965309143,0.5192981958389282,-0.05468825623393059,0.4715943932533264,0.48470771312713623,0.775246262550354,-0.22162926197052002,0.5612694621086121,0.6047021150588989,0.5149129033088684,-0.05626268684864044,0.6069995164871216,0.48263439536094666,0.7710309028625488,-0.22886483371257782,0.6178008317947388,0.6021625995635986,0.5422031879425049,-0.1310126930475235,0.4755954444408417,0.480203777551651,0.7999707460403442,-0.31105300784111023,0.5468529462814331,84.2239659724089,128.7179936938001,-140.7017883235681,-2403.30408280684
249,8.3,0.5054714679718018,0.4640684723854065,0.047483958303928375,0.7706261873245239,0.5070304274559021,0.46349161863327026,0.04331041872501373,0.7567329406738281,0.5083097815513611,0.46149545907974243,0.04301568865776062,0.745776891708374,0.5099622011184692,0.4605911076068878,0.04304846376180649,0.7708302736282349,0.5028757452964783,0.4557998478412628,0.03843087702989578,0.7845852971076965,0.501817524433136,0.4534524083137512,0.038143470883369446,0.7986487150192261,0.5004961490631104,0.45108529925346375,0.03796565532684326,0.8301881551742554,0.5112438201904297,0.45756152272224426,0.025679178535938263,0.8039700984954834,0.4956094026565552,0.45218348503112793,-0.0008321062778122723,0.7899129390716553,0.5107975602149963,0.46482178568840027,0.045878030359745026,0.7591197490692139,0.5059537887573242,0.46373364329338074,0.03692299500107765,0.7565668225288391,0.511677622795105,0.47681528329849243,0.0011281694751232862,0.9997128248214722,0.4814828634262085,0.4461857080459595,-0.030480099841952324,0.9993932247161865,0.5318119525909424,0.4949744939804077,-0.09369274228811264,0.24150627851486206,0.44908231496810913,0.43639659881591797,-0.10147753357887268,0.08481259644031525,0.5594284534454346,0.5042908191680908,-0.19309192895889282,0.24455812573432922,0.44013211131095886,0.41614454984664917,-0.12893261015415192,0.0905219316482544,0.5648001432418823,0.5064495205879211,-0.21586860716342926,0.2506463825702667,0.4357815384864807,0.40676912665367126,-0.14729037880897522,0.10263388603925705,0.5630709528923035,0.4973118305206299,-0.21725258231163025,0.24273428320884705,0.4343498945236206,0.41247469186782837,-0.13877099752426147,0.09759363532066345,0.5594644546508789,0.4957016110420227,-0.1961250603199005,0.21844176948070526,0.4362157881259918,0.4171033203601837,-0.1281677782535553,0.09139250218868256,0.5125819444656372,0.46924275159835815,0.00857923086732626,0.9999586939811707,0.4829590618610382,0.4623202383518219,-0.009059876203536987,0.9999701380729675,0.6033004522323608,0.5466285347938538,-0.0067241922952234745,0.4370492398738861,0.4792102575302124,0.6169005632400513,-0.13356633484363556,0.476060152053833,0.5919649600982666,0.5575388073921204,0.12556450068950653,0.4272066056728363,0.4740127921104431,0.777748703956604,-0.15479812026023865,0.5246765613555908,0.5931928157806396,0.5576758980751038,0.13726304471492767,0.5563308000564575,0.4730617105960846,0.7763484716415405,-0.15763629972934723,0.5748080611228943,0.6090894341468811,0.5779862403869629,0.08495308458805084,0.4299328625202179,0.47342047095298767,0.8176738619804382,-0.23676687479019165,0.5021834969520569,151.4788217085797,127.82129334820839,-32.54252833816274,7445.328044068482
250,8.333333333333334,0.5035929083824158,0.44594889879226685,-0.0014539017574861646,0.7886478304862976,0.5046682357788086,0.437498539686203,0.00291581847704947,0.7733209133148193,0.5053889751434326,0.4372992217540741,0.0026712564285844564,0.7647608518600464,0.506496250629425,0.43758708238601685,0.002714818110689521,0.7871521711349487,0.5016500949859619,0.435682475566864,-0.004004593472927809,0.8014252185821533,0.5007583498954773,0.4353603422641754,-0.004310160409659147,0.8159042000770569,0.49960798025131226,0.4349246919155121,-0.004423835314810276,0.8437467813491821,0.5059620141983032,0.4505135416984558,0.025832971557974815,0.8209757208824158,0.4947097599506378,0.4431551992893219,-0.006801525130867958,0.8073757886886597,0.507544755935669,0.451701283454895,0.012557889334857464,0.7756444811820984,0.5050485134124756,0.450978547334671,0.0008470315951853991,0.7742457985877991,0.5048756003379822,0.46897003054618835,0.02468366175889969,0.9997278451919556,0.4828236997127533,0.45115238428115845,-0.006436423864215612,0.9994235038757324,0.5276274681091309,0.49291500449180603,-0.01206959318369627,0.22655798494815826,0.48791682720184326,0.47373297810554504,-0.05414321646094322,0.08015524595975876,0.5484287738800049,0.5099411606788635,-0.053648874163627625,0.22746343910694122,0.504416823387146,0.4482998251914978,-0.08556821942329407,0.08602186292409897,0.5529363751411438,0.5153372287750244,-0.05987810343503952,0.23665419220924377,0.507573127746582,0.4412204921245575,-0.10032498091459274,0.09982863068580627,0.5565042495727539,0.5056843757629395,-0.06506019830703735,0.23033621907234192,0.5074183344841003,0.43535029888153076,-0.09517574310302734,0.09504876285791397,0.5492051839828491,0.5045225024223328,-0.05481535568833351,0.2074534296989441,0.5057089328765869,0.4431619346141815,-0.08470850437879562,0.08800120651721954,0.5417874455451965,0.5231006145477295,0.012500224635004997,0.9999520778656006,0.5067033171653748,0.49890798330307007,-0.012936226092278957,0.9999668598175049,0.5814562439918518,0.579308032989502,0.10825249552726746,0.4861096441745758,0.4578646123409271,0.5234366059303284,-0.25406187772750854,0.5281860828399658,0.5846798419952393,0.573704183101654,0.26375797390937805,0.4754158556461334,0.4512960612773895,0.7007930874824524,-0.3608250916004181,0.5720303058624268,0.5896011590957642,0.5743052959442139,0.27827584743499756,0.5869631767272949,0.4712543487548828,0.764446496963501,-0.37160882353782654,0.6161293983459473,0.6033234000205994,0.5934152603149414,0.23900794982910156,0.47438812255859375,0.436563640832901,0.7266644835472107,-0.4457382559776306,0.5517531037330627,115.83305104712515,126.54849180458926,355.6534146143307,-2175.313029251634
251,8.366666666666667,0.5103399753570557,0.4614717960357666,0.24216410517692566,0.7271421551704407,0.5103906393051147,0.4575263559818268,0.2502862513065338,0.7105429172515869,0.5107678771018982,0.45801347494125366,0.2500634491443634,0.7034866809844971,0.5114738941192627,0.4588140547275543,0.2500830888748169,0.7266730666160583,0.508021891117096,0.45666956901550293,0.2503848671913147,0.7428391575813293,0.5072758197784424,0.45651060342788696,0.25015386939048767,0.7603827714920044,0.5062606930732727,0.4561823308467865,0.25000765919685364,0.7910903096199036,0.5082876086235046,0.4648304581642151,0.2658333480358124,0.7746133208274841,0.49999088048934937,0.46076488494873047,0.26372596621513367,0.7544841766357422,0.509817898273468,0.46746721863746643,0.24813567101955414,0.7349784970283508,0.5079271793365479,0.465753436088562,0.2459721863269806,0.7337502837181091,0.5041999816894531,0.47092220187187195,0.2013210654258728,0.9997225999832153,0.4891904592514038,0.48510971665382385,0.239132821559906,0.9994044303894043,0.531730055809021,0.4994983971118927,0.12439492344856262,0.2048364132642746,0.5171259641647339,0.5146507024765015,0.15918400883674622,0.0722079798579216,0.5443370342254639,0.5151517987251282,0.054548636078834534,0.20535661280155182,0.5326465964317322,0.5040144324302673,0.07990986108779907,0.07771091163158417,0.5487382411956787,0.51908940076828,0.04175146669149399,0.21411509811878204,0.5317797660827637,0.5017280578613281,0.06154174357652664,0.09048037976026535,0.5508413910865784,0.5149502754211426,0.04754441976547241,0.20832252502441406,0.5309235453605652,0.5014291405677795,0.0669345110654831,0.08616691082715988,0.5441299080848694,0.5138553977012634,0.05657965689897537,0.18765051662921906,0.5383615493774414,0.5016977787017822,0.07847926020622253,0.07976865023374557,0.5325045585632324,0.5156252384185791,-0.006517753005027771,0.9998997449874878,0.5180807113647461,0.5239356160163879,0.005845354869961739,0.9999443888664246,0.48916810750961304,0.4482894241809845,0.06288720667362213,0.4821586012840271,0.47053295373916626,0.5419215559959412,-0.1594771295785904,0.5636531710624695,0.47628721594810486,0.4281429648399353,0.09890793263912201,0.4576479196548462,0.46729230880737305,0.7260171175003052,-0.21590645611286163,0.6016983985900879,0.48215702176094055,0.4253379702568054,0.10220121592283249,0.558405876159668,0.47995486855506897,0.759380578994751,-0.2212328016757965,0.6385763883590698,0.4660375416278839,0.4293498992919922,0.10671042650938034,0.4439634680747986,0.45950448513031006,0.7371270060539246,-0.2930396497249603,0.5701934099197388,152.07968478467205,151.53152098916377,-177.56339695493836,-16364.93072463529
252,8.4,0.4746147394180298,0.4243830442428589,0.15314342081546783,0.7536448240280151,0.4755608141422272,0.42098522186279297,0.15779075026512146,0.7390568256378174,0.47644928097724915,0.4211854040622711,0.15756213665008545,0.7326900959014893,0.47715961933135986,0.4212304949760437,0.1575867235660553,0.7537224888801575,0.47145307064056396,0.4173213839530945,0.16101506352424622,0.768348753452301,0.47089332342147827,0.417514443397522,0.16076740622520447,0.7841604351997375,0.470077782869339,0.4175417125225067,0.16062615811824799,0.8118366599082947,0.47684240341186523,0.41968125104904175,0.16301386058330536,0.7968998551368713,0.47137656807899475,0.41683444380760193,0.17742224037647247,0.778557538986206,0.47667577862739563,0.4309951066970825,0.15592490136623383,0.7609937787055969,0.4750351905822754,0.4320236146450043,0.15838497877120972,0.7598944902420044,0.4850694239139557,0.4216787815093994,0.1141071692109108,0.9997445940971375,0.48065197467803955,0.4667302966117859,0.1836884468793869,0.9994065761566162,0.47831547260284424,0.41065046191215515,0.155412957072258,0.1957898586988449,0.49793946743011475,0.5110288858413696,0.1424608826637268,0.06543868780136108,0.4679982364177704,0.35955527424812317,0.2376895695924759,0.20487451553344727,0.49081242084503174,0.505382239818573,0.07044705003499985,0.07100482285022736,0.46233877539634705,0.3434676229953766,0.24234583973884583,0.2148752361536026,0.4888441860675812,0.5029487609863281,0.05984862521290779,0.08303868770599365,0.4648057520389557,0.33926182985305786,0.23652297258377075,0.21059970557689667,0.4897662401199341,0.49776992201805115,0.05862954631447792,0.07911065220832825,0.46724462509155273,0.3464173674583435,0.23766960203647614,0.19346334040164948,0.49019888043403625,0.4975135326385498,0.06663939356803894,0.07341670244932175,0.5196264386177063,0.48655280470848083,-0.039215728640556335,0.9999027848243713,0.5167077779769897,0.5029609203338623,0.038613393902778625,0.9999334216117859,0.49762725830078125,0.5931630730628967,-0.11065009981393814,0.5190577507019043,0.4991503357887268,0.5451543927192688,0.09514173120260239,0.5115698575973511,0.48811715841293335,0.7424854636192322,-0.19088736176490784,0.4999037981033325,0.5066044330596924,0.5354729294776917,0.18685005605220795,0.547539234161377,0.4909422695636749,0.7581527233123779,-0.1983460783958435,0.5879346132278442,0.5091846585273743,0.5293790698051453,0.19844508171081543,0.5921100378036499,0.48797500133514404,0.8239405155181885,-0.28300967812538147,0.482021689414978,0.516889214515686,0.5525022745132446,0.17569048702716827,0.5205335021018982,124.62374783086659,114.71093200759337,-735.3419670280218,-387.33764546304457
253,8.433333333333334,0.4700598120689392,0.5263473987579346,-0.44377419352531433,0.7782596349716187,0.4700290262699127,0.5265588760375977,-0.47245195508003235,0.7651445269584656,0.4706934690475464,0.5257223844528198,-0.47274526953697205,0.759414553642273,0.471209317445755,0.5248088240623474,-0.4727066457271576,0.7783467173576355,0.4676419794559479,0.5261056423187256,-0.4535874128341675,0.7915085554122925,0.46682992577552795,0.5252339839935303,-0.45389875769615173,0.8057389855384827,0.46429476141929626,0.5225446224212646,-0.45407357811927795,0.8306482434272766,0.4715244472026825,0.5056819915771484,-0.5115282535552979,0.8172057271003723,0.4665106534957886,0.5108287930488586,-0.4253157675266266,0.800674557685852,0.47333991527557373,0.5224701166152954,-0.44577232003211975,0.7848702669143677,0.47166121006011963,0.5195273756980896,-0.4219476282596588,0.7838618755340576,0.48835325241088867,0.4505848288536072,-0.4317370653152466,0.9997656345367432,0.4687853455543518,0.4859960675239563,-0.30693936347961426,0.9994257092475891,0.5075955390930176,0.3989214301109314,-0.3982609808444977,0.19994477927684784,0.4678833782672882,0.5050787925720215,-0.20751729607582092,0.059360720217227936,0.4824191629886627,0.32915663719177246,-0.3750346899032593,0.21365012228488922,0.4798406958580017,0.48678165674209595,-0.17218582332134247,0.06426143646240234,0.4966529607772827,0.27864328026771545,-0.3916078209877014,0.2192319929599762,0.4828045070171356,0.47592461109161377,-0.17629362642765045,0.07515860348939896,0.4906866252422333,0.2773453891277313,-0.4076938331127167,0.21728822588920593,0.48196983337402344,0.4737757444381714,-0.19332456588745117,0.07165266573429108,0.477152556180954,0.3077303171157837,-0.3804677426815033,0.19838953018188477,0.47979122400283813,0.4767010807991028,-0.1791251301765442,0.06657270342111588,0.5199193954467773,0.48643481731414795,-0.05318478122353554,0.9998961091041565,0.49781349301338196,0.4825488030910492,0.052802056074142456,0.9999077916145325,0.5016201734542847,0.6080588102340698,-0.10049699246883392,0.48955583572387695,0.4859817326068878,0.4838727116584778,0.16048245131969452,0.4610042870044708,0.5005678534507751,0.7293701767921448,-0.07741647958755493,0.5073575973510742,0.5017474293708801,0.4362121522426605,0.31626999378204346,0.4947202503681183,0.5061073303222656,0.7392874360084534,-0.07787863165140152,0.574903130531311,0.505225419998169,0.43187466263771057,0.33212071657180786,0.5381185412406921,0.48933541774749756,0.8182849287986755,-0.1740177571773529,0.499804824590683,0.5054091811180115,0.4267984926700592,0.3064786195755005,0.4728493392467499,138.5525851670093,102.50872318729564,-203.38590665247466,11922.158577614699
254,8.466666666666667,0.46787071228027344,0.5298876166343689,-0.2773953676223755,0.7900195121765137,0.4680880010128021,0.5277109146118164,-0.2999207079410553,0.7775003910064697,0.46907615661621094,0.5255724191665649,-0.3001757860183716,0.7717910408973694,0.4700008034706116,0.5235003232955933,-0.30014732480049133,0.7937114834785461,0.46544042229652405,0.5327808260917664,-0.2880667746067047,0.8044506907463074,0.46469414234161377,0.5336449146270752,-0.288387268781662,0.8182864785194397,0.4634685516357422,0.5345913171768188,-0.28864067792892456,0.8430081009864807,0.4690207839012146,0.49853357672691345,-0.3273885250091553,0.8310160636901855,0.4559924900531769,0.5246467590332031,-0.2742352783679962,0.812703013420105,0.4702283442020416,0.5199233889579773,-0.2763151228427887,0.8013405203819275,0.46827399730682373,0.5229461789131165,-0.26217958331108093,0.7982948422431946,0.4806234538555145,0.42078897356987,-0.27840888500213623,0.9997643828392029,0.43350884318351746,0.5049256086349487,-0.20458881556987762,0.9994469285011292,0.5051184296607971,0.38424959778785706,-0.2752699851989746,0.1923527717590332,0.42620399594306946,0.5304312109947205,-0.1771250218153,0.06772692501544952,0.49452224373817444,0.3947215676307678,-0.2816646099090576,0.19932548701763153,0.4423230290412903,0.5040183663368225,-0.20205700397491455,0.06938495486974716,0.49498632550239563,0.38179799914360046,-0.298950731754303,0.20778360962867737,0.4471952021121979,0.4967409074306488,-0.22110317647457123,0.07851947098970413,0.48697662353515625,0.3787524402141571,-0.302425354719162,0.20640890300273895,0.44640403985977173,0.4847736954689026,-0.2238072007894516,0.07596816122531891,0.4855288863182068,0.38942593336105347,-0.28186655044555664,0.18718227744102478,0.44451746344566345,0.48580673336982727,-0.20518332719802856,0.06995708495378494,0.5066303610801697,0.4618968665599823,-0.0362095981836319,0.9998884201049805,0.48654234409332275,0.4923962354660034,0.03582128882408142,0.9999104738235474,0.47759363055229187,0.5946254134178162,0.051944125443696976,0.44329532980918884,0.4831470847129822,0.5905285477638245,0.08249175548553467,0.4229769706726074,0.4643312990665436,0.6787214279174805,0.2053031176328659,0.46523791551589966,0.5125606656074524,0.673057496547699,0.16198348999023438,0.47851571440696716,0.46618732810020447,0.686881422996521,0.21989962458610535,0.5319548845291138,0.5217822790145874,0.6754810214042664,0.17040592432022095,0.5155091881752014,0.45229774713516235,0.7550507187843323,0.19649523496627808,0.4627160429954529,0.5101940631866455,0.7304560542106628,0.12940625846385956,0.4559016525745392,13.391467335083902,101.15187156409506,59.46860481295815,6359.589166501345
255,8.5,0.4733659327030182,0.5503057837486267,-0.19180342555046082,0.8102140426635742,0.4749230742454529,0.5467923283576965,-0.22044365108013153,0.7976934313774109,0.4757627844810486,0.5442860722541809,-0.22073930501937866,0.7924601435661316,0.4766712188720703,0.5420374870300293,-0.22076016664505005,0.8129547834396362,0.4711724817752838,0.5525909662246704,-0.21166783571243286,0.8222388029098511,0.46987465023994446,0.5534148216247559,-0.211923286318779,0.8347142934799194,0.46824613213539124,0.5540406703948975,-0.2120663970708847,0.8572620153427124,0.4745612144470215,0.5170102119445801,-0.27792519330978394,0.8471342921257019,0.45733800530433655,0.5396740436553955,-0.23944514989852905,0.8289037942886353,0.4719803035259247,0.5352541208267212,-0.2004934847354889,0.8203734755516052,0.4690079092979431,0.5390574932098389,-0.19051429629325867,0.8170894980430603,0.48130470514297485,0.42483270168304443,-0.2487742155790329,0.9997867345809937,0.41704484820365906,0.5201728940010071,-0.20340001583099365,0.9994983673095703,0.5446106195449829,0.3624093532562256,-0.29110658168792725,0.262215256690979,0.4096764922142029,0.5343663096427917,-0.14578914642333984,0.07266552001237869,0.6067882180213928,0.30646538734436035,-0.3453993499279022,0.2597039043903351,0.42400774359703064,0.5732641220092773,-0.10112955421209335,0.07795822620391846,0.6211560964584351,0.2899356186389923,-0.3628894090652466,0.26039013266563416,0.4263770878314972,0.5866402387619019,-0.11210465431213379,0.08266500383615494,0.6219109892845154,0.2908685803413391,-0.3808578550815582,0.26058831810951233,0.42911475896835327,0.5836758613586426,-0.12062546610832214,0.08265641331672668,0.6168895959854126,0.2989055812358856,-0.35487866401672363,0.24282386898994446,0.43055880069732666,0.5748432874679565,-0.1073039099574089,0.0816936194896698,0.4891010820865631,0.44571852684020996,-0.026657484471797943,0.9998985528945923,0.45839086174964905,0.49567723274230957,0.02631392329931259,0.9999188184738159,0.4857631325721741,0.479977548122406,0.18822363018989563,0.3995739817619324,0.4832022488117218,0.6131986975669861,0.10114476084709167,0.3906761407852173,0.5349042415618896,0.43448469042778015,0.3381631374359131,0.42151129245758057,0.5124680995941162,0.7713474631309509,0.17386659979820251,0.46967554092407227,0.5400679707527161,0.43409839272499084,0.349688857793808,0.4836588501930237,0.5197429060935974,0.7944499254226685,0.17940610647201538,0.49165746569633484,0.5442624092102051,0.41427314281463623,0.33169886469841003,0.4215029180049896,0.5039268136024475,0.8146401047706604,0.13334064185619354,0.44530022144317627,145.9730970480815,106.47329684149285,220.58670444761503,8848.333827670453
256,8.533333333333333,0.4358378052711487,0.5689591765403748,-0.23597852885723114,0.8277355432510376,0.4336453080177307,0.5637432336807251,-0.26581689715385437,0.8157084584236145,0.4344237744808197,0.5610765218734741,-0.26605430245399475,0.8100972771644592,0.4350992441177368,0.5590975880622864,-0.2660786509513855,0.830056369304657,0.4292184114456177,0.5681591629981995,-0.24838975071907043,0.838218629360199,0.4275771379470825,0.5668913125991821,-0.24870078265666962,0.8490976095199585,0.42597630620002747,0.5656569600105286,-0.24882303178310394,0.8702417016029358,0.4369608461856842,0.5304854512214661,-0.31873762607574463,0.8605976700782776,0.4201435148715973,0.5464507341384888,-0.24032671749591827,0.841471254825592,0.4418707489967346,0.5522801876068115,-0.24373078346252441,0.8357012867927551,0.4381132423877716,0.554722249507904,-0.2220357209444046,0.8314420580863953,0.4792242646217346,0.42760640382766724,-0.2768682539463043,0.9998044371604919,0.40648898482322693,0.5132786631584167,-0.18958301842212677,0.9995445609092712,0.5310695767402649,0.39342164993286133,-0.3545028567314148,0.24782799184322357,0.4206438660621643,0.4451891779899597,-0.11633467674255371,0.06585383415222168,0.5685940384864807,0.3730900287628174,-0.4080253839492798,0.23441579937934875,0.4436611533164978,0.42270657420158386,-0.04666128009557724,0.0702679231762886,0.5691970586776733,0.36124053597450256,-0.4299778938293457,0.23549331724643707,0.468134343624115,0.4225946366786957,-0.046561744064092636,0.07458443939685822,0.5803921222686768,0.3597255051136017,-0.4339599013328552,0.23557597398757935,0.47204482555389404,0.42470598220825195,-0.05845881998538971,0.07459279894828796,0.5824158191680908,0.3676736056804657,-0.409855455160141,0.219437837600708,0.46815183758735657,0.4252312183380127,-0.051297906786203384,0.07376714050769806,0.4958306550979614,0.44845888018608093,-0.032312650233507156,0.9999076724052429,0.47221627831459045,0.5039249658584595,0.032021816819906235,0.9999265670776367,0.5769666433334351,0.38664960861206055,-0.10294180363416672,0.3651506006717682,0.49006572365760803,0.621228039264679,-0.11100290715694427,0.37321826815605164,0.6797824501991272,0.3485293388366699,-0.14100897312164307,0.3949492871761322,0.5182435512542725,0.7898665070533752,-0.1398790031671524,0.46194514632225037,0.704322338104248,0.3683711588382721,-0.15003032982349396,0.46107712388038635,0.5309465527534485,0.8241994380950928,-0.14531990885734558,0.4769449234008789,0.708300769329071,0.34235233068466187,-0.21783073246479034,0.4050405025482178,0.4945686161518097,0.8371800184249878,-0.2078579217195511,0.44366660714149475,153.88422181778583,115.85765186060273,649.357526657655,238.91799338731147
257,8.566666666666666,0.40935981273651123,0.5525111556053162,-0.003958035260438919,0.839454174041748,0.40172797441482544,0.5523629188537598,-0.02570650726556778,0.8255990147590637,0.4015292823314667,0.5494115948677063,-0.025913728401064873,0.8180672526359558,0.40085121989250183,0.547127366065979,-0.02590901590883732,0.8414588570594788,0.40186190605163574,0.555147647857666,0.0003424665192142129,0.8461667895317078,0.4021456241607666,0.5535504817962646,0.00017407038831152022,0.8538217544555664,0.40156903862953186,0.5525927543640137,0.00014918256783857942,0.8754478096961975,0.3951910734176636,0.5306077599525452,-0.0857304260134697,0.868704080581665,0.3959677815437317,0.5382271409034729,0.03550482913851738,0.8299397826194763,0.4136645197868347,0.5402528643608093,-0.017302870750427246,0.8423937559127808,0.414295494556427,0.5416420698165894,0.016162924468517303,0.8309434056282043,0.4131949543952942,0.46639448404312134,-0.10744009912014008,0.9998181462287903,0.4230564832687378,0.4624115824699402,0.07738545536994934,0.9995250105857849,0.43736541271209717,0.40528109669685364,-0.33660241961479187,0.27094700932502747,0.43228834867477417,0.42138272523880005,0.11196038126945496,0.05946959927678108,0.48927009105682373,0.39062684774398804,-0.2596648037433624,0.25702017545700073,0.4658205211162567,0.41551849246025085,0.10909322649240494,0.06350639462471008,0.5042771697044373,0.3824596107006073,-0.2608201503753662,0.25440821051597595,0.48294496536254883,0.40589240193367004,0.10371020436286926,0.06760460138320923,0.5079834461212158,0.37338384985923767,-0.26871544122695923,0.25326257944107056,0.4847358465194702,0.41767340898513794,0.08895959705114365,0.06763126701116562,0.5035069584846497,0.38465186953544617,-0.266949862241745,0.22901411354541779,0.48033469915390015,0.4177989363670349,0.10010766237974167,0.06698446720838547,0.4757782220840454,0.4588594436645508,-0.05779227241873741,0.9999117255210876,0.47475379705429077,0.48398351669311523,0.05743834003806114,0.9999302625656128,0.5832421183586121,0.45835384726524353,-0.11905398964881897,0.3407059609889984,0.4995563328266144,0.6115476489067078,-0.061629850417375565,0.35023319721221924,0.6823366284370422,0.4560180604457855,-0.11033947765827179,0.37648075819015503,0.5661322474479675,0.7415429353713989,-0.11378175765275955,0.45079562067985535,0.702266275882721,0.46094635128974915,-0.11508532613515854,0.44582998752593994,0.5811191201210022,0.7638135552406311,-0.12401693314313889,0.47282159328460693,0.6975429058074951,0.43583235144615173,-0.1889389008283615,0.38256585597991943,0.5512894988059998,0.7846911549568176,-0.19643627107143402,0.43208786845207214,104.03480058337526,149.76379861866985,236.5145706734358,-17961.37391439029
