frame,timestamp_sec,x_0,y_0,z_0,vis_0,x_1,y_1,z_1,vis_1,x_2,y_2,z_2,vis_2,x_3,y_3,z_3,vis_3,x_4,y_4,z_4,vis_4,x_5,y_5,z_5,vis_5,x_6,y_6,z_6,vis_6,x_7,y_7,z_7,vis_7,x_8,y_8,z_8,vis_8,x_9,y_9,z_9,vis_9,x_10,y_10,z_10,vis_10,x_11,y_11,z_11,vis_11,x_12,y_12,z_12,vis_12,x_13,y_13,z_13,vis_13,x_14,y_14,z_14,vis_14,x_15,y_15,z_15,vis_15,x_16,y_16,z_16,vis_16,x_17,y_17,z_17,vis_17,x_18,y_18,z_18,vis_18,x_19,y_19,z_19,vis_19,x_20,y_20,z_20,vis_20,x_21,y_21,z_21,vis_21,x_22,y_22,z_22,vis_22,x_23,y_23,z_23,vis_23,x_24,y_24,z_24,vis_24,x_25,y_25,z_25,vis_25,x_26,y_26,z_26,vis_26,x_27,y_27,z_27,vis_27,x_28,y_28,z_28,vis_28,x_29,y_29,z_29,vis_29,x_30,y_30,z_30,vis_30,x_31,y_31,z_31,vis_31,x_32,y_32,z_32,vis_32,angle_right_elbow,angle_right_elbow_smooth,angular_velocity_deg_s,angular_acceleration_deg_s2
71,2.3666666666666667,0.45932427048683167,0.19507507979869843,-0.135960653424263,0.999943196773529,0.46104100346565247,0.17925912141799927,-0.10790888220071793,0.9999414682388306,0.46303004026412964,0.17992697656154633,-0.10821288824081421,0.9999309778213501,0.46647387742996216,0.18067651987075806,-0.10818862169981003,0.9999483823776245,0.4452415704727173,0.17885883152484894,-0.12572075426578522,0.9999642372131348,0.44158729910850525,0.17918163537979126,-0.12605276703834534,0.9999675154685974,0.43789130449295044,0.17965877056121826,-0.12618575990200043,0.999968945980072,0.4673924744129181,0.185957670211792,0.010329119861125946,0.9999494552612305,0.43120187520980835,0.18573777377605438,-0.07459873706102371,0.9999290108680725,0.4634582996368408,0.2104887217283249,-0.0866815522313118,0.9997682571411133,0.4485786259174347,0.2110675573348999,-0.11282487213611603,0.9997913241386414,0.48899123072624207,0.27490344643592834,0.15140904486179352,0.9998002052307129,0.42431506514549255,0.2687574625015259,-0.09765036404132843,0.9998255968093872,0.5528872013092041,0.33685362339019775,0.162199929356575,0.5523706674575806,0.4660666584968567,0.31260108947753906,-0.25719785690307617,0.7059261202812195,0.6290782690048218,0.37578055262565613,0.06873694062232971,0.453010618686676,0.5285850167274475,0.33292993903160095,-0.4665999710559845,0.5968506932258606,0.6498560309410095,0.3889766335487366,0.064409039914608,0.4581548869609833,0.5731410980224609,0.3424238860607147,-0.527040421962738,0.5967272520065308,0.6523967981338501,0.3876357674598694,0.01783275231719017,0.45969271659851074,0.5866715312004089,0.3379753530025482,-0.5240949392318726,0.5961853861808777,0.6439886093139648,0.3854457139968872,0.04864351078867912,0.4468367099761963,0.5662398934364319,0.3376363515853882,-0.47180911898612976,0.5772690176963806,0.4742853343486786,0.4651446044445038,0.07547026127576828,0.9999549388885498,0.4294867217540741,0.4506942629814148,-0.07573124021291733,0.9999158978462219,0.45709294080734253,0.6325049996376038,0.016170771792531013,0.9234000444412231,0.4076141119003296,0.45551303029060364,-0.4424964487552643,0.8047726154327393,0.4258882701396942,0.7965257167816162,0.028708267956972122,0.9466349482536316,0.3935866057872772,0.5823809504508972,-0.7426241040229797,0.7562071084976196,0.4139848053455353,0.8231902718544006,0.024325350299477577,0.9261476993560791,0.3924947679042816,0.6077966094017029,-0.7762911319732666,0.7539951205253601,0.4608845114707947,0.8348841071128845,-0.056869734078645706,0.9303376078605652,0.3875654637813568,0.5646709203720093,-0.8993748426437378,0.7304377555847168,170.2351473844259,173.15818179634357,197.26147999762844,-5723.909915228063
72,2.4,0.45944589376449585,0.19946007430553436,-0.1729910671710968,0.9999473690986633,0.4615931510925293,0.1840232014656067,-0.14184918999671936,0.999945342540741,0.46465522050857544,0.18396320939064026,-0.14214728772640228,0.9999343752861023,0.468583345413208,0.1837926059961319,-0.14211255311965942,0.9999516606330872,0.4462641179561615,0.18394224345684052,-0.15984724462032318,0.9999666213989258,0.4427742660045624,0.18427829444408417,-0.16018006205558777,0.999969482421875,0.4389016032218933,0.1851130723953247,-0.16030946373939514,0.9999709129333496,0.4699922204017639,0.1886514574289322,0.0011355039896443486,0.9999513626098633,0.4323793053627014,0.19309665262699127,-0.08430524915456772,0.9999274611473083,0.4647482931613922,0.21497154235839844,-0.1186148002743721,0.9997833967208862,0.4487043023109436,0.21576271951198578,-0.14512066543102264,0.9998020529747009,0.4928402900695801,0.27974557876586914,0.13129620254039764,0.999818742275238,0.4252755641937256,0.27536723017692566,-0.10589924454689026,0.9998259544372559,0.5578826665878296,0.3398723900318146,0.14982669055461884,0.5886966586112976,0.45906704664230347,0.31299564242362976,-0.2780669629573822,0.6761359572410583,0.6336437463760376,0.37508654594421387,0.05106968805193901,0.5052921772003174,0.5143667459487915,0.3396962583065033,-0.48796719312667847,0.616310179233551,0.6530095338821411,0.38669130206108093,0.04572982341051102,0.5088738203048706,0.5511618256568909,0.3445932865142822,-0.5512054562568665,0.6200434565544128,0.6554242372512817,0.38649582862854004,-0.002344719599932432,0.5109044909477234,0.5648477673530579,0.34128305315971375,-0.549302875995636,0.6202806830406189,0.6474739909172058,0.38399094343185425,0.03027033433318138,0.49903038144111633,0.5430905818939209,0.3417344391345978,-0.49353840947151184,0.5932857394218445,0.4759802520275116,0.46892374753952026,0.07197255641222,0.9999582171440125,0.43271604180336,0.45647549629211426,-0.07222380489110947,0.9999203085899353,0.46008598804473877,0.6352109313011169,0.014772932976484299,0.9209908843040466,0.40995678305625916,0.47620102763175964,-0.45403918623924255,0.8181968331336975,0.42569369077682495,0.7995669841766357,0.025407351553440094,0.9423325657844543,0.39311107993125916,0.5603737831115723,-0.7017591595649719,0.7660994529724121,0.4130595028400421,0.8274684548377991,0.020409777760505676,0.923107922077179,0.40129977464675903,0.596656322479248,-0.7304601073265076,0.7502882480621338,0.4603354334831238,0.8380345106124878,-0.05922552943229675,0.9292454719543457,0.4083612561225891,0.5431718230247498,-0.8709008693695068,0.7500881552696228,173.76215566438105,173.9964926477462,61.19403425663336,-1442.6295015178966
73,2.433333333333333,0.4609626531600952,0.21754254400730133,-0.1464511901140213,0.9999526143074036,0.4641661047935486,0.2025427669286728,-0.11905860900878906,0.9999507665634155,0.4683372974395752,0.20253728330135345,-0.11932901293039322,0.9999409317970276,0.47261977195739746,0.20269137620925903,-0.11931703239679337,0.999956488609314,0.4479947090148926,0.20305760204792023,-0.13562017679214478,0.9999699592590332,0.44304153323173523,0.20348818600177765,-0.13598014414310455,0.9999725222587585,0.4395410716533661,0.20440329611301422,-0.1360519528388977,0.9999738335609436,0.47527408599853516,0.20760174095630646,0.002753426320850849,0.9999561905860901,0.43283310532569885,0.21122078597545624,-0.07708335667848587,0.9999346137046814,0.4676356911659241,0.23233047127723694,-0.1012079119682312,0.9998049736022949,0.4503400921821594,0.234334796667099,-0.12586699426174164,0.9998217225074768,0.49959829449653625,0.3012489974498749,0.09163946658372879,0.999836802482605,0.4216298460960388,0.2913335859775543,-0.11265841126441956,0.9998427033424377,0.5636550784111023,0.3527577817440033,0.10804974287748337,0.628911554813385,0.4381398558616638,0.31637489795684814,-0.37647145986557007,0.693703293800354,0.6323495507240295,0.3867379426956177,0.027321187779307365,0.5545004606246948,0.45145344734191895,0.3376249670982361,-0.6712674498558044,0.6476444005966187,0.6521716117858887,0.3976527154445648,0.02789917029440403,0.5574767589569092,0.45533138513565063,0.3475761115550995,-0.7417168021202087,0.6516832113265991,0.6551201343536377,0.39715901017189026,-0.025988958775997162,0.5594195127487183,0.4669789671897888,0.3461110591888428,-0.7346511483192444,0.6518326997756958,0.6468972563743591,0.3955563008785248,0.00483927084133029,0.5487152338027954,0.46397730708122253,0.3446432650089264,-0.6773805022239685,0.6229665279388428,0.472836971282959,0.47915852069854736,0.06845077127218246,0.9999622702598572,0.43109533190727234,0.4634789824485779,-0.06868546456098557,0.9999278783798218,0.4604647755622864,0.650256872177124,0.006510197650641203,0.9278786778450012,0.3983665406703949,0.49694180488586426,-0.46800974011421204,0.8354556560516357,0.42345234751701355,0.8064218759536743,-0.02084171026945114,0.942188560962677,0.3534489572048187,0.5137720108032227,-0.8987302184104919,0.786597490310669,0.41290077567100525,0.8345839977264404,-0.032157864421606064,0.9258639812469482,0.35461556911468506,0.5472736954689026,-0.9488958120346069,0.7696039080619812,0.45386701822280884,0.840771496295929,-0.12445647269487381,0.9327534437179565,0.33504143357276917,0.455288827419281,-1.0934439897537231,0.7742055654525757,178.37047558541673,177.23778408011913,101.08617989643534,-1514.1779141450356
74,2.466666666666667,0.46294692158699036,0.22906044125556946,-0.24485152959823608,0.999957263469696,0.4671050012111664,0.2136944979429245,-0.21494700014591217,0.9999555349349976,0.471567839384079,0.21383008360862732,-0.21530501544475555,0.999946653842926,0.47600865364074707,0.2142973095178604,-0.2152404487133026,0.999960720539093,0.45208147168159485,0.21374352276325226,-0.22587665915489197,0.9999728202819824,0.4465978443622589,0.21444880962371826,-0.2262064665555954,0.9999751448631287,0.4431052505970001,0.21561424434185028,-0.22630997002124786,0.9999762773513794,0.4796030819416046,0.22047628462314606,-0.07715557515621185,0.9999604225158691,0.43587377667427063,0.2234606295824051,-0.1305074691772461,0.9999399185180664,0.47072359919548035,0.2443266063928604,-0.19452720880508423,0.9998239278793335,0.4535842537879944,0.24548329412937164,-0.2115994691848755,0.9998384118080139,0.5078064203262329,0.31596019864082336,-0.0030963346362113953,0.9998528957366943,0.4181958734989166,0.3076706528663635,-0.1300603449344635,0.9998461008071899,0.5714118480682373,0.36282384395599365,-0.00637574028223753,0.6656457185745239,0.40428465604782104,0.3296889662742615,-0.4139229357242584,0.6963421106338501,0.6404451727867126,0.3958505690097809,-0.09684638679027557,0.5989425778388977,0.38566797971725464,0.3428135812282562,-0.7663583159446716,0.6667233109474182,0.6597104668617249,0.40222176909446716,-0.1101953387260437,0.6014830470085144,0.3795017898082733,0.3466598391532898,-0.8430036306381226,0.6704553365707397,0.6626167297363281,0.4010288715362549,-0.15542790293693542,0.6032845377922058,0.3841569125652313,0.3439623713493347,-0.8467981219291687,0.6716238856315613,0.6539900898933411,0.4013613760471344,-0.11717141419649124,0.5936092734336853,0.39066824316978455,0.34376615285873413,-0.779722273349762,0.6386266350746155,0.47048503160476685,0.5065352320671082,0.04854705557227135,0.9999653697013855,0.4256539046764374,0.4809200167655945,-0.04878842458128929,0.9999307990074158,0.4666936695575714,0.6654488444328308,0.013398977927863598,0.9343354105949402,0.36748912930488586,0.4955228269100189,-0.36912834644317627,0.8499940633773804,0.42305564880371094,0.8175345063209534,0.02402428910136223,0.9477141499519348,0.28960421681404114,0.4990178644657135,-0.4566919803619385,0.806327223777771,0.41204553842544556,0.8408665060997009,0.013557774014770985,0.9324439764022827,0.28479209542274475,0.5145529508590698,-0.468204528093338,0.7885745763778687,0.4541122317314148,0.8474985361099243,-0.12599366903305054,0.9391827583312988,0.23951739072799683,0.48724016547203064,-0.825995683670044,0.795849084854126,177.68937707115538,180.73557130750856,-39.751160019702354,-5568.273206762546
75,2.5,0.4645988941192627,0.22756819427013397,-0.28400304913520813,0.9999614953994751,0.4687916338443756,0.2130979299545288,-0.26008129119873047,0.9999599456787109,0.47324323654174805,0.21320301294326782,-0.26038146018981934,0.999951958656311,0.4773227274417877,0.2135128676891327,-0.26031219959259033,0.9999646544456482,0.45486295223236084,0.21405339241027832,-0.26682141423225403,0.9999755024909973,0.4501890540122986,0.2150363326072693,-0.26714572310447693,0.9999775886535645,0.44597986340522766,0.21612998843193054,-0.2672296166419983,0.9999786615371704,0.48142576217651367,0.21980638802051544,-0.1420179009437561,0.9999643564224243,0.43960490822792053,0.22266080975532532,-0.17467239499092102,0.999945878982544,0.4721592962741852,0.24300338327884674,-0.24052932858467102,0.9998415112495422,0.45593979954719543,0.24457088112831116,-0.25157493352890015,0.9998545050621033,0.5141380429267883,0.31504663825035095,-0.07921525835990906,0.9998674988746643,0.41765105724334717,0.30956441164016724,-0.15023615956306458,0.9998602867126465,0.5788029432296753,0.3596593141555786,-0.09390603005886078,0.699017345905304,0.37421146035194397,0.33014923334121704,-0.3941054046154022,0.7250369191169739,0.6490386128425598,0.3878127932548523,-0.1848408579826355,0.6390022039413452,0.33810901641845703,0.33912959694862366,-0.7422357201576233,0.699586808681488,0.6660267114639282,0.3934310972690582,-0.2019544243812561,0.6412090063095093,0.3195655345916748,0.3461945354938507,-0.8130524158477783,0.7028098702430725,0.6688855290412903,0.3913631737232208,-0.2451573610305786,0.6428576707839966,0.32285937666893005,0.34086963534355164,-0.8279865384101868,0.7039164304733276,0.6614551544189453,0.391104519367218,-0.20489047467708588,0.6341356039047241,0.33053573966026306,0.3413855731487274,-0.7599057555198669,0.6738788485527039,0.4704100489616394,0.5108659863471985,0.025018103420734406,0.999968409538269,0.4243047535419464,0.47915616631507874,-0.025245361030101776,0.9999362230300903,0.468286395072937,0.6642011404037476,-0.07757452875375748,0.9408735036849976,0.3476186692714691,0.48864221572875977,-0.35889574885368347,0.864866316318512,0.42326149344444275,0.8171388506889343,-0.0206894613802433,0.9529222846031189,0.24838361144065857,0.5026561617851257,-0.3330303728580475,0.8255337476730347,0.41155898571014404,0.8402604460716248,-0.026379326358437538,0.939093291759491,0.2417001724243164,0.5214887261390686,-0.336268812417984,0.8089454770088196,0.4527585208415985,0.847420334815979,-0.18360696732997894,0.9452374577522278,0.19306409358978271,0.5018514394760132,-0.4839531183242798,0.8161516189575195,174.6921520221169,174.5877067454723,-270.13203388773434,-5625.722631322832
76,2.533333333333333,0.46557918190956116,0.22019416093826294,-0.2910958528518677,0.9999653697013855,0.4707130491733551,0.20525597035884857,-0.2637019455432892,0.9999639391899109,0.4748137295246124,0.20537365972995758,-0.26397380232810974,0.9999567270278931,0.4789292514324188,0.20569276809692383,-0.26387569308280945,0.9999681711196899,0.4569253921508789,0.2057824581861496,-0.2709726095199585,0.9999779462814331,0.4526253938674927,0.20630933344364166,-0.2713176906108856,0.9999798536300659,0.44861018657684326,0.2070094496011734,-0.2714120149612427,0.9999808073043823,0.4830067455768585,0.2116144299507141,-0.1264992356300354,0.9999679327011108,0.4423050582408905,0.2130870223045349,-0.16062477231025696,0.9999512434005737,0.4733741283416748,0.23482222855091095,-0.23986712098121643,0.9998573660850525,0.4576980471611023,0.23611770570278168,-0.25126487016677856,0.9998690485954285,0.5175691843032837,0.30587494373321533,-0.038124047219753265,0.9998807311058044,0.4180515706539154,0.30026939511299133,-0.12445656210184097,0.9998735785484314,0.5879917144775391,0.35364916920661926,-0.035431183874607086,0.7290911674499512,0.367119699716568,0.32468774914741516,-0.29914432764053345,0.7523703575134277,0.6558043956756592,0.3802925944328308,-0.1496649831533432,0.675095796585083,0.3077535033226013,0.33397504687309265,-0.5281012654304504,0.7295688986778259,0.6755200028419495,0.3872582018375397,-0.1688348948955536,0.6770687103271484,0.284836083650589,0.33735406398773193,-0.583634078502655,0.7324129939079285,0.6775267720222473,0.38820555806159973,-0.21459218859672546,0.6785569190979004,0.28678473830223083,0.33970215916633606,-0.6070334315299988,0.7334239482879639,0.6691647171974182,0.3856087923049927,-0.17145715653896332,0.6707032918930054,0.2953457832336426,0.33945655822753906,-0.5462036728858948,0.7063396573066711,0.4747450053691864,0.5051544904708862,0.02466711960732937,0.9999709725379944,0.42540454864501953,0.4783123731613159,-0.02493775263428688,0.9999408721923828,0.46625953912734985,0.6578284502029419,-0.06365557014942169,0.9467660188674927,0.33022069931030273,0.47989270091056824,-0.3527529835700989,0.8783482313156128,0.4225013554096222,0.8127235770225525,0.021075839176774025,0.9576126337051392,0.21214085817337036,0.506420910358429,-0.275952011346817,0.8428904414176941,0.41220781207084656,0.8357548117637634,0.020911376923322678,0.9450984597206116,0.20684896409511566,0.52626633644104,-0.2762775421142578,0.8275731801986694,0.4512511193752289,0.8465280532836914,-0.14854931831359863,0.950692355632782,0.1546136885881424,0.5163190960884094,-0.40038198232650757,0.834476888179779,174.34043988543525,162.72676904832628,-414.79933544122446,-3570.712227207274
77,2.5666666666666664,0.46785008907318115,0.19285498559474945,-0.32822853326797485,0.9999688267707825,0.47248613834381104,0.17750412225723267,-0.3063068389892578,0.9999674558639526,0.4767490327358246,0.17768806219100952,-0.30655717849731445,0.9999609589576721,0.48057451844215393,0.17804481089115143,-0.306479275226593,0.9999712705612183,0.45901453495025635,0.17803145945072174,-0.3041829466819763,0.999980092048645,0.4548763334751129,0.17904290556907654,-0.30454498529434204,0.9999818205833435,0.45055878162384033,0.1795409768819809,-0.30463486909866333,0.9999826550483704,0.48370662331581116,0.1825711578130722,-0.18117797374725342,0.9999710917472839,0.44398054480552673,0.1847313791513443,-0.16895915567874908,0.9999560117721558,0.4748067259788513,0.20746222138404846,-0.28014764189720154,0.9998716115951538,0.45964232087135315,0.21152907609939575,-0.27826133370399475,0.9998820424079895,0.520804762840271,0.27390995621681213,-0.11305974423885345,0.9998924732208252,0.4148096740245819,0.2708386778831482,-0.07210614532232285,0.9998847842216492,0.5991450548171997,0.31594404578208923,-0.13175605237483978,0.7561649680137634,0.34003883600234985,0.298562228679657,-0.1080600917339325,0.7770799994468689,0.6757379174232483,0.33264079689979553,-0.2608734667301178,0.7075726389884949,0.2655048370361328,0.3127683103084564,-0.3016304075717926,0.7565638422966003,0.7001990079879761,0.3375875949859619,-0.29039424657821655,0.7093144059181213,0.24330228567123413,0.3276786506175995,-0.33309003710746765,0.7590551376342773,0.7033063173294067,0.3357584774494171,-0.33016666769981384,0.7106650471687317,0.24557390809059143,0.33158349990844727,-0.37917548418045044,0.7599819898605347,0.6914293766021729,0.33726245164871216,-0.28149113059043884,0.7035923004150391,0.2545110285282135,0.3292246460914612,-0.3273828625679016,0.7355991005897522,0.48202550411224365,0.5011972784996033,-0.029394619166851044,0.9999723434448242,0.427019864320755,0.4748263359069824,0.028934264555573463,0.999943733215332,0.4537576138973236,0.6303821802139282,-0.2739344537258148,0.9520796537399292,0.31778213381767273,0.44388946890830994,-0.14980049431324005,0.8904032111167908,0.4234120547771454,0.8071262240409851,-0.19282087683677673,0.9618154168128967,0.2084159106016159,0.5140438675880432,-0.052792008966207504,0.8584410548210144,0.4139103889465332,0.8297939896583557,-0.1929386556148529,0.9503640532493591,0.21291597187519073,0.539187490940094,-0.04987117648124695,0.8441106677055359,0.4505680501461029,0.8451480865478516,-0.3562728762626648,0.9555804133415222,0.14473268389701843,0.5585073828697205,-0.17427943646907806,0.8508884310722351,135.29594978310485,146.93441771605734,-508.1795157015526,-792.6379855789546
78,2.6,0.4676254689693451,0.18506450951099396,-0.3303709328174591,0.9999719262123108,0.4725033640861511,0.16934238374233246,-0.3081722855567932,0.9999706745147705,0.4770382344722748,0.16958433389663696,-0.30842554569244385,0.9999648332595825,0.4807724058628082,0.169862300157547,-0.30834731459617615,0.9999740719795227,0.4592088758945465,0.1700209081172943,-0.30476614832878113,0.9999820590019226,0.4551544785499573,0.17046138644218445,-0.3051345646381378,0.9999836087226868,0.450699120759964,0.17084430158138275,-0.3052157759666443,0.9999843239784241,0.48360657691955566,0.1747007668018341,-0.18120190501213074,0.9999739527702332,0.44504067301750183,0.17627175152301788,-0.1629551649093628,0.9999603629112244,0.47445914149284363,0.20022334158420563,-0.2815515995025635,0.9998844265937805,0.4599836766719818,0.20268382132053375,-0.2779475450515747,0.9998937845230103,0.5212364196777344,0.2665005028247833,-0.11385031044483185,0.9999030828475952,0.4140037000179291,0.26213133335113525,-0.051527682691812515,0.9998952150344849,0.5990391373634338,0.308829665184021,-0.12898829579353333,0.7805376648902893,0.33802926540374756,0.29161587357521057,-0.08107945322990417,0.7993298172950745,0.6765890121459961,0.3235238194465637,-0.2556757628917694,0.7368078231811523,0.26294949650764465,0.30796194076538086,-0.2765011191368103,0.7808731198310852,0.6996837854385376,0.33108532428741455,-0.28505972027778625,0.7383542060852051,0.24151580035686493,0.32402822375297546,-0.30734890699386597,0.7830639481544495,0.7033697962760925,0.32815951108932495,-0.3259335458278656,0.7395767569541931,0.24295350909233093,0.328006774187088,-0.3532140552997589,0.7839112281799316,0.6922810077667236,0.32833248376846313,-0.2765738368034363,0.7332083582878113,0.2516057789325714,0.32555437088012695,-0.3020838797092438,0.7619621157646179,0.4845694899559021,0.49987778067588806,-0.03685406595468521,0.9999738335609436,0.42807650566101074,0.47075116634368896,0.03636665269732475,0.9999468326568604,0.4490567445755005,0.6248884201049805,-0.30458369851112366,0.9568653702735901,0.31703266501426697,0.4354839026927948,-0.1489635705947876,0.9012820720672607,0.4241373836994171,0.8057220578193665,-0.23192265629768372,0.9656053781509399,0.20889534056186676,0.5183829665184021,-0.06721621751785278,0.8724772930145264,0.41466522216796875,0.8295714259147644,-0.23303723335266113,0.955136239528656,0.21379488706588745,0.5452805161476135,-0.06601805239915848,0.859133780002594,0.45090287923812866,0.8441750407218933,-0.39952608942985535,0.959990382194519,0.14412057399749756,0.5684375762939453,-0.19564129412174225,0.8656988739967346,131.0785445081244,128.84813466822277,-467.64186781315476,3167.2301750291413
79,2.6333333333333333,0.46802181005477905,0.1699397712945938,-0.4748471975326538,0.9999746680259705,0.4734552502632141,0.155003622174263,-0.45649147033691406,0.9999731779098511,0.47833406925201416,0.15562979876995087,-0.4567965865135193,0.9999678730964661,0.4819261431694031,0.15609271824359894,-0.45671704411506653,0.9999762773513794,0.4601585268974304,0.1546444594860077,-0.45516952872276306,0.9999836087226868,0.45613622665405273,0.15511681139469147,-0.4555494487285614,0.9999850392341614,0.45157867670059204,0.15587477385997772,-0.45566609501838684,0.9999855756759644,0.4844920039176941,0.16189196705818176,-0.3287479281425476,0.9999762773513794,0.44587182998657227,0.1615387499332428,-0.3192596435546875,0.9999635815620422,0.4749462604522705,0.1853466033935547,-0.42431187629699707,0.9998957514762878,0.46034926176071167,0.18719306588172913,-0.42333221435546875,0.9999040365219116,0.5200074315071106,0.251834511756897,-0.23362940549850464,0.999912440776825,0.41373687982559204,0.24812506139278412,-0.1910141408443451,0.9999030232429504,0.5988402366638184,0.2961805462837219,-0.23768804967403412,0.8024320006370544,0.33312663435935974,0.28101858496665955,-0.19349512457847595,0.8192617893218994,0.6775860786437988,0.3115202486515045,-0.361030250787735,0.7630906701087952,0.2545031011104584,0.30698779225349426,-0.37321680784225464,0.8026330471038818,0.7006003856658936,0.32148513197898865,-0.39088740944862366,0.7644059062004089,0.23507635295391083,0.32448628544807434,-0.3896719515323639,0.8043745160102844,0.7046188712120056,0.31958162784576416,-0.43505802750587463,0.7655346393585205,0.23728583753108978,0.32809218764305115,-0.4653675854206085,0.8052074909210205,0.6941476464271545,0.31806179881095886,-0.383068323135376,0.7597936987876892,0.24538347125053406,0.3255886435508728,-0.4078185558319092,0.7854328155517578,0.480257123708725,0.4609599709510803,-0.02817334607243538,0.9999729990959167,0.4239928424358368,0.4348553717136383,0.02772494964301586,0.9999447464942932,0.4488012194633484,0.6016281843185425,-0.2538708448410034,0.9610874652862549,0.31251317262649536,0.42862579226493835,-0.12415920943021774,0.9102115035057068,0.423982709646225,0.7811073660850525,-0.1759244054555893,0.9689359068870544,0.23588567972183228,0.527778685092926,0.061187244951725006,0.8841106295585632,0.4124940037727356,0.8010128140449524,-0.177132710814476,0.9589924216270447,0.24254049360752106,0.5544940829277039,0.07351312041282654,0.868999183177948,0.44562870264053345,0.8372059464454651,-0.3510664105415344,0.9638751149177551,0.19305485486984253,0.5738203525543213,-0.04980406537652016,0.8781952261924744,116.30617679076677,115.75829319518036,-297.0308373662765,2221.286837674396
80,2.6666666666666665,0.4682309031486511,0.15620048344135284,-0.4127565026283264,0.999977171421051,0.47395116090774536,0.14149297773838043,-0.3922455310821533,0.9999757409095764,0.47924235463142395,0.1424003690481186,-0.3924943506717682,0.9999709129333496,0.4829023778438568,0.14333464205265045,-0.3923703730106354,0.9999784827232361,0.46038174629211426,0.1412258893251419,-0.390831857919693,0.9999851584434509,0.45622631907463074,0.14201033115386963,-0.3911953866481781,0.999986469745636,0.4517202377319336,0.14272378385066986,-0.39133021235466003,0.9999869465827942,0.4850974977016449,0.14994104206562042,-0.2608526945114136,0.9999784231185913,0.4463663101196289,0.14855320751667023,-0.25440311431884766,0.9999669194221497,0.4750300943851471,0.1725923866033554,-0.3610645532608032,0.9999060034751892,0.4603710174560547,0.17307496070861816,-0.36093831062316895,0.9999133348464966,0.5194743871688843,0.2410048246383667,-0.17480018734931946,0.9999202489852905,0.413671612739563,0.23609904944896698,-0.14386366307735443,0.9999078512191772,0.5913808345794678,0.2909281551837921,-0.17344188690185547,0.8219703435897827,0.33229124546051025,0.2755618989467621,-0.1265786588191986,0.8370837569236755,0.6640728712081909,0.30753016471862793,-0.3010875880718231,0.7866677641868591,0.25788798928260803,0.3071739673614502,-0.28772178292274475,0.8222203254699707,0.6851575374603271,0.32104170322418213,-0.32760366797447205,0.7876708507537842,0.23817019164562225,0.3248889446258545,-0.3190741240978241,0.8235161304473877,0.6862353682518005,0.32032808661460876,-0.3707706332206726,0.788765549659729,0.24089130759239197,0.3280949592590332,-0.3703402578830719,0.8243542909622192,0.67624431848526,0.31728363037109375,-0.32204028964042664,0.783553421497345,0.24827514588832855,0.3255073130130768,-0.31473439931869507,0.8065462112426758,0.47970685362815857,0.44421687722206116,-0.022039318457245827,0.9999679327011108,0.4242194592952728,0.4271392822265625,0.021682728081941605,0.9999368786811829,0.4494073688983917,0.5941251516342163,-0.1803446263074875,0.9626366496086121,0.32444658875465393,0.4187942147254944,-0.19315893948078156,0.9090378880500793,0.4223897159099579,0.7620589733123779,-0.07537826150655746,0.9710330963134766,0.40048789978027344,0.5177748203277588,0.05455535650253296,0.8397286534309387,0.41256892681121826,0.7789542078971863,-0.07085344940423965,0.9586675763130188,0.4174038767814636,0.5207644701004028,0.07864926010370255,0.8246018886566162,0.425543874502182,0.8250994682312012,-0.2651630938053131,0.9664127826690674,0.41719284653663635,0.5732372999191284,-0.019002070650458336,0.8520708084106445,105.7895075511152,109.04607884380434,-319.5560786348617,2626.851707388004
