frame,timestamp_sec,x_0,y_0,z_0,vis_0,x_1,y_1,z_1,vis_1,x_2,y_2,z_2,vis_2,x_3,y_3,z_3,vis_3,x_4,y_4,z_4,vis_4,x_5,y_5,z_5,vis_5,x_6,y_6,z_6,vis_6,x_7,y_7,z_7,vis_7,x_8,y_8,z_8,vis_8,x_9,y_9,z_9,vis_9,x_10,y_10,z_10,vis_10,x_11,y_11,z_11,vis_11,x_12,y_12,z_12,vis_12,x_13,y_13,z_13,vis_13,x_14,y_14,z_14,vis_14,x_15,y_15,z_15,vis_15,x_16,y_16,z_16,vis_16,x_17,y_17,z_17,vis_17,x_18,y_18,z_18,vis_18,x_19,y_19,z_19,vis_19,x_20,y_20,z_20,vis_20,x_21,y_21,z_21,vis_21,x_22,y_22,z_22,vis_22,x_23,y_23,z_23,vis_23,x_24,y_24,z_24,vis_24,x_25,y_25,z_25,vis_25,x_26,y_26,z_26,vis_26,x_27,y_27,z_27,vis_27,x_28,y_28,z_28,vis_28,x_29,y_29,z_29,vis_29,x_30,y_30,z_30,vis_30,x_31,y_31,z_31,vis_31,x_32,y_32,z_32,vis_32,angle_right_elbow,angle_right_elbow_smooth,angular_velocity_deg_s,angular_acceleration_deg_s2
51,1.7,0.3747346103191376,0.27006593346595764,0.20079226791858673,0.9976221919059753,0.3793247640132904,0.2552785575389862,0.19044293463230133,0.997393786907196,0.3807433545589447,0.2557268738746643,0.1902875453233719,0.9967218041419983,0.38188475370407104,0.25614047050476074,0.19029761850833893,0.9977181553840637,0.38060030341148376,0.2526199519634247,0.20945432782173157,0.9984697103500366,0.3831966519355774,0.25119057297706604,0.20916996896266937,0.9984826445579529,0.38599711656570435,0.2496747076511383,0.20918048918247223,0.9990273118019104,0.39387792348861694,0.25738000869750977,0.13928204774856567,0.9971985220909119,0.4012967646121979,0.2494029849767685,0.22452370822429657,0.9955995082855225,0.3836149573326111,0.2851869761943817,0.18516890704631805,0.9956871271133423,0.38464176654815674,0.28326180577278137,0.20794597268104553,0.9963172674179077,0.42624062299728394,0.32590746879577637,0.06252431124448776,0.9999011158943176,0.4572528898715973,0.28821179270744324,0.2373245656490326,0.9998292326927185,0.5010899305343628,0.333731472492218,-0.055441275238990784,0.4158351719379425,0.5405672192573547,0.28539028763771057,0.2050839513540268,0.32492196559906006,0.5158643126487732,0.36724984645843506,-0.1892211139202118,0.38793742656707764,0.5852247476577759,0.21157850325107574,0.09830422699451447,0.4229869544506073,0.5178738832473755,0.374972939491272,-0.2263081669807434,0.3905908763408661,0.5992665886878967,0.19556140899658203,0.0774168074131012,0.44209325313568115,0.5102254152297974,0.3648982346057892,-0.21681047976016998,0.37305060029029846,0.5990893244743347,0.1914411038160324,0.06904386729001999,0.4293667674064636,0.5122524499893188,0.3584054410457611,-0.18669655919075012,0.3236667811870575,0.5952274203300476,0.19719693064689636,0.09163656085729599,0.37168607115745544,0.5722048878669739,0.3892274498939514,-0.06151644513010979,0.9998766779899597,0.5856083035469055,0.3490655720233917,0.06104933097958565,0.9999394416809082,0.5883237719535828,0.5466858148574829,-0.05648534744977951,0.7424930930137634,0.691598117351532,0.25183090567588806,0.027275511994957924,0.6889032125473022,0.5789585113525391,0.7969447374343872,-0.12565843760967255,0.6984173655509949,0.6416987776756287,0.22830268740653992,-0.05757030099630356,0.6428678631782532,0.5947695374488831,0.836352527141571,-0.13403132557868958,0.715298056602478,0.6315571069717407,0.24010586738586426,-0.06383928656578064,0.6543086171150208,0.5328009724617004,0.8678556680679321,-0.18851424753665924,0.6970627903938293,0.6263576149940491,0.17324921488761902,-0.0817231759428978,0.6181370615959167,126.92701627384986,129.78309548680227,-87.18244876522192,10643.232570930244
52,1.7333333333333334,0.37286362051963806,0.27044957876205444,0.03618380054831505,0.9978595972061157,0.37648215889930725,0.25413215160369873,0.023020287975668907,0.9976540803909302,0.3783913850784302,0.25421133637428284,0.022718016058206558,0.9970491528511047,0.38044852018356323,0.25451740622520447,0.022723307833075523,0.9979460835456848,0.3765622079372406,0.2515816390514374,0.05402781814336777,0.998622477054596,0.37866297364234924,0.2499413639307022,0.05375241860747337,0.9986340999603271,0.3811010420322418,0.24811440706253052,0.05382427200675011,0.9991244077682495,0.39560970664024353,0.25314104557037354,-0.02415800653398037,0.9974784851074219,0.39603373408317566,0.24651649594306946,0.1186835840344429,0.996039092540741,0.3828142285346985,0.28558430075645447,0.020670993253588676,0.9961181282997131,0.3820336163043976,0.2835809886455536,0.06012322008609772,0.9966852068901062,0.44003826379776,0.3206300735473633,-0.08855611830949783,0.999910831451416,0.4495856463909149,0.28955182433128357,0.17608842253684998,0.9998448491096497,0.521624743938446,0.3231078088283539,-0.06876162439584732,0.466757595539093,0.5150576233863831,0.30283480882644653,0.15780311822891235,0.29506900906562805,0.5382249355316162,0.23714834451675415,-0.004618552979081869,0.43519875407218933,0.5248779654502869,0.2717835009098053,0.09176822006702423,0.3823269307613373,0.5508704781532288,0.20356304943561554,-0.013536489568650723,0.43256619572639465,0.5311015248298645,0.27291831374168396,0.08867622166872025,0.40025049448013306,0.5505021214485168,0.19777508080005646,-0.01618717610836029,0.4120546281337738,0.5325673222541809,0.2607131898403168,0.07338988780975342,0.3887023627758026,0.5457780957221985,0.20931528508663177,-0.0028441562317311764,0.3592682182788849,0.5287211537361145,0.26089030504226685,0.08094478398561478,0.3371582329273224,0.5775098204612732,0.3583771586418152,-0.08064384758472443,0.9998887777328491,0.5820793509483337,0.35343411564826965,0.08037437498569489,0.9999454021453857,0.6879196166992188,0.22403132915496826,-0.08990991115570068,0.7677897810935974,0.5954295992851257,0.5459770560264587,0.08559045940637589,0.7106229662895203,0.5913462042808533,0.21021702885627747,0.16950836777687073,0.696868896484375,0.5708936452865601,0.7796061038970947,0.09651648253202438,0.6748542785644531,0.5837156176567078,0.2242993712425232,0.1996067315340042,0.7003030180931091,0.5838165879249573,0.8166780471801758,0.09746572375297546,0.6801045536994934,0.5764469504356384,0.19414573907852173,0.22835150361061096,0.6911399960517883,0.5302474498748779,0.8520036339759827,0.0784168541431427,0.6517229080200195,106.37769152487088,131.40468032326424,282.34312224628184,6861.931236750262
53,1.7666666666666666,0.38075920939445496,0.2698920667171478,-0.2164933830499649,0.9980642795562744,0.3847016990184784,0.2517586350440979,-0.23219972848892212,0.9978808164596558,0.3863636553287506,0.25087523460388184,-0.23253634572029114,0.9973368048667908,0.38825222849845886,0.25053930282592773,-0.2325078547000885,0.9981465339660645,0.3845692276954651,0.25051072239875793,-0.20426782965660095,0.9987516403198242,0.38617613911628723,0.24889768660068512,-0.20454062521457672,0.9987630844116211,0.38809579610824585,0.24736811220645905,-0.20449751615524292,0.9992049336433411,0.4063887298107147,0.24760925769805908,-0.26954329013824463,0.9977270364761353,0.4060541093349457,0.24518686532974243,-0.1389005333185196,0.9964218139648438,0.3919345736503601,0.2855307161808014,-0.2255992442369461,0.9964960217475891,0.391486793756485,0.28376254439353943,-0.18988396227359772,0.9969978928565979,0.4679843485355377,0.30764636397361755,-0.29824915528297424,0.9999181032180786,0.4493674039840698,0.29144465923309326,-0.023137617856264114,0.9998473525047302,0.551646888256073,0.3093279302120209,-0.31960344314575195,0.5132830142974854,0.4927248954772949,0.2478265017271042,0.152427539229393,0.2658348083496094,0.5994767546653748,0.279217392206192,-0.3460323214530945,0.462451308965683,0.5035814642906189,0.22300684452056885,0.31175246834754944,0.3445868492126465,0.6166043877601624,0.2665588855743408,-0.3793778717517853,0.45716896653175354,0.5140923261642456,0.20253537595272064,0.3381625711917877,0.36126959323883057,0.6166021227836609,0.20895791053771973,-0.3815537393093109,0.43376246094703674,0.515850841999054,0.1966324746608734,0.30944475531578064,0.3508560061454773,0.6109692454338074,0.2251143902540207,-0.34654921293258667,0.37217241525650024,0.5127848982810974,0.20925508439540863,0.30283719301223755,0.30448830127716064,0.5954960584640503,0.3385017216205597,-0.07814989984035492,0.9998968243598938,0.575394868850708,0.3674204349517822,0.07807479053735733,0.9999483823776245,0.6851194500923157,0.18705084919929504,-0.10207392275333405,0.7901720404624939,0.570176362991333,0.5930850505828857,0.04735114797949791,0.7239851951599121,0.5782204270362854,0.16837835311889648,0.012626435607671738,0.7095603346824646,0.5533396601676941,0.810899019241333,0.07423309981822968,0.6964648962020874,0.5714031457901001,0.18357889354228973,0.027807453647255898,0.7129473090171814,0.5687322616577148,0.847992479801178,0.07872997224330902,0.6967343091964722,0.5457782745361328,0.1435977965593338,0.028628040105104446,0.7048709392547607,0.5204371809959412,0.8910712003707886,0.06849479675292969,0.674699068069458,169.13729994191578,148.60597030322106,370.2796336847955,-2325.1009848547396
54,1.8,0.39333924651145935,0.26828426122665405,-0.2414863556623459,0.9982512593269348,0.3951774835586548,0.2489916980266571,-0.2552170157432556,0.998086154460907,0.3939509391784668,0.24697183072566986,-0.25554272532463074,0.9975972771644592,0.38922277092933655,0.2452893853187561,-0.25549569725990295,0.9983278512954712,0.3968370854854584,0.2492293119430542,-0.2335176020860672,0.9988694190979004,0.39869195222854614,0.24775797128677368,-0.23379164934158325,0.9988815188407898,0.40071868896484375,0.2462536245584488,-0.23376503586769104,0.9992794990539551,0.4231320321559906,0.2407311052083969,-0.28711360692977905,0.9979512691497803,0.41587552428245544,0.24218037724494934,-0.1852952539920807,0.996770441532135,0.4011150598526001,0.2834224998950958,-0.2485732138156891,0.996839165687561,0.4029708206653595,0.28321340680122375,-0.22103160619735718,0.9972859025001526,0.49509888887405396,0.297502338886261,-0.2920834422111511,0.9999246597290039,0.4531628489494324,0.29953697323799133,-0.09067545086145401,0.9998555779457092,0.5764083862304688,0.29347583651542664,-0.2978838384151459,0.5600287318229675,0.4772361218929291,0.2181416004896164,0.06663167476654053,0.24193978309631348,0.6479597091674805,0.30071455240249634,-0.32673588395118713,0.5121220350265503,0.47345083951950073,0.17898094654083252,0.2458188831806183,0.320066899061203,0.6716394424438477,0.2940753996372223,-0.3572938144207001,0.5058017373085022,0.4795856475830078,0.160506471991539,0.26426273584365845,0.34077557921409607,0.6725534200668335,0.2855047881603241,-0.36660927534103394,0.4838072955608368,0.4818337559700012,0.16492578387260437,0.24168111383914948,0.3314339816570282,0.6612212061882019,0.28948360681533813,-0.330426424741745,0.42425552010536194,0.481269508600235,0.17374305427074432,0.23888929188251495,0.2877598702907562,0.6052522659301758,0.33947521448135376,-0.0724048838019371,0.9999033212661743,0.5698307156562805,0.36935850977897644,0.07292560487985611,0.9999502897262573,0.6628743410110474,0.18381571769714355,-0.1506779044866562,0.8105050325393677,0.5583956241607666,0.5906304717063904,0.02987431362271309,0.7382504940032959,0.5417861938476562,0.1545708328485489,-0.07042025029659271,0.7274554967880249,0.5436229109764099,0.7998054027557373,0.05227416381239891,0.7165887355804443,0.5342029929161072,0.16916179656982422,-0.06155262514948845,0.7338322401046753,0.5534974336624146,0.8250809907913208,0.05815689265727997,0.7137162685394287,0.49377498030662537,0.1310269832611084,-0.060766637325286865,0.7248002290725708,0.5213993191719055,0.8896366953849792,0.05800062045454979,0.6955161094665527,162.55527435023617,156.08998923558394,127.33638992263252,-8697.8859858362
55,1.8333333333333333,0.42075568437576294,0.2729903757572174,-0.2902156412601471,0.9984143972396851,0.42394110560417175,0.24930448830127716,-0.3022785186767578,0.9982678890228271,0.42593440413475037,0.24829132854938507,-0.3025878369808197,0.9978299736976624,0.4276537597179413,0.24730972945690155,-0.30253636837005615,0.9984895586967468,0.4215293526649475,0.2499915212392807,-0.28101691603660583,0.9989691972732544,0.42186111211776733,0.2483251541852951,-0.2812844514846802,0.9989836812019348,0.4218123257160187,0.24652551114559174,-0.28133004903793335,0.9993410706520081,0.4532521069049835,0.2416280061006546,-0.3219400644302368,0.998152494430542,0.44195717573165894,0.24288508296012878,-0.22441552579402924,0.9970704317092896,0.4341493844985962,0.2875730097293854,-0.2928989827632904,0.9971432685852051,0.4296082556247711,0.28937169909477234,-0.26647913455963135,0.9975318908691406,0.5307844281196594,0.2924945652484894,-0.31809139251708984,0.9999309182167053,0.4608997702598572,0.30174052715301514,-0.13535161316394806,0.9998533725738525,0.622330904006958,0.2646811604499817,-0.32443657517433167,0.6031451225280762,0.48109865188598633,0.2078392207622528,-0.004670803900808096,0.21859094500541687,0.6894711852073669,0.27999168634414673,-0.34551945328712463,0.5579689741134644,0.4842894375324249,0.1644594818353653,0.15558919310569763,0.2890078127384186,0.7166797518730164,0.27352526783943176,-0.3764461874961853,0.5504781603813171,0.4803987145423889,0.14134950935840607,0.17187555134296417,0.30853793025016785,0.7175452709197998,0.2836192846298218,-0.38689714670181274,0.5303452610969543,0.4816862940788269,0.1505565643310547,0.15214692056179047,0.30026644468307495,0.7084530591964722,0.28923317790031433,-0.3496486246585846,0.47320231795310974,0.4840254783630371,0.16292902827262878,0.1496545970439911,0.26093319058418274,0.6140716671943665,0.3250254988670349,-0.04903307184576988,0.999907910823822,0.5667237043380737,0.37539055943489075,0.04917050153017044,0.99994957447052,0.6066716909408569,0.15677393972873688,-0.14627841114997864,0.8267686367034912,0.5452955365180969,0.5838240385055542,-0.029600711539387703,0.7584989666938782,0.49264803528785706,0.15155747532844543,-0.04077175632119179,0.7292270660400391,0.5354078412055969,0.7844598293304443,-0.0028395713306963444,0.738496720790863,0.48635151982307434,0.16295084357261658,-0.02871180884540081,0.7415677309036255,0.5442942380905151,0.8129413723945618,-0.0004965002299286425,0.7322347164154053,0.43799668550491333,0.14439305663108826,-0.04629727825522423,0.7289483547210693,0.5196372270584106,0.8854082822799683,-0.031115595251321793,0.7162660956382751,158.63484564905053,157.0950629647299,-209.57943203761772,-5644.711435021767
56,1.8666666666666667,0.4560309052467346,0.2765483260154724,-0.34801191091537476,0.9985648989677429,0.45879286527633667,0.2515718340873718,-0.3506584167480469,0.9984353184700012,0.4618110656738281,0.24994927644729614,-0.35093116760253906,0.9980412721633911,0.4648148715496063,0.24778687953948975,-0.3509414792060852,0.9986369609832764,0.4563494026660919,0.2531451880931854,-0.334626704454422,0.9990638494491577,0.4568265378475189,0.2520565390586853,-0.334931880235672,0.9990777373313904,0.45715266466140747,0.25078409910202026,-0.33508747816085815,0.9994003176689148,0.48614251613616943,0.24306759238243103,-0.3305894732475281,0.9983341693878174,0.4745912253856659,0.2438754290342331,-0.2582041323184967,0.997346818447113,0.470427006483078,0.2885509133338928,-0.33690211176872253,0.997420072555542,0.46461814641952515,0.2916235327720642,-0.3175199329853058,0.9977627396583557,0.5646807551383972,0.2665785849094391,-0.276881605386734,0.9999332427978516,0.4772370755672455,0.3138793408870697,-0.194346621632576,0.9998608827590942,0.6392408013343811,0.24699616432189941,-0.2719762623310089,0.6237533092498779,0.43679332733154297,0.29520830512046814,-0.18155589699745178,0.23948226869106293,0.7194617986679077,0.2503040134906769,-0.31566572189331055,0.5701887607574463,0.40475592017173767,0.18782365322113037,-0.17694728076457977,0.28623509407043457,0.734126091003418,0.24148666858673096,-0.3458760380744934,0.553973913192749,0.40045273303985596,0.159326434135437,-0.1956971287727356,0.2968451678752899,0.7347763776779175,0.25128352642059326,-0.3633359372615814,0.5330922603607178,0.4037729501724243,0.1595035046339035,-0.19681239128112793,0.28949204087257385,0.7297694087028503,0.25800350308418274,-0.32316285371780396,0.47055843472480774,0.40649086236953735,0.16853509843349457,-0.17941918969154358,0.25125443935394287,0.6098639369010925,0.3053601384162903,-0.030446592718362808,0.9999027848243713,0.586124837398529,0.3772292733192444,0.03028339520096779,0.9999493360519409,0.5612126588821411,0.15208707749843597,-0.0889350026845932,0.8230630159378052,0.5353769659996033,0.575610876083374,-0.0560183972120285,0.7765575647354126,0.43463900685310364,0.15823180973529816,0.0026285529602319,0.7114320397377014,0.5225860476493835,0.7723527550697327,-0.03661847859621048,0.7557341456413269,0.42396557331085205,0.1588061898946762,0.011059981770813465,0.728177547454834,0.5287788510322571,0.7945748567581177,-0.02650473825633526,0.736565887928009,0.39561891555786133,0.15362998843193054,-0.045582909137010574,0.7255595326423645,0.5249334573745728,0.8695613741874695,-0.12130109965801239,0.7348541617393494,130.26617535533828,142.11802709974276,-248.9777057454853,3300.1778924249934
57,1.9,0.4999226927757263,0.28310704231262207,-0.6817722916603088,0.9985718131065369,0.4982903301715851,0.25616735219955444,-0.672676146030426,0.9984873533248901,0.5014093518257141,0.2517825663089752,-0.6730241775512695,0.9981309175491333,0.5048146843910217,0.24873270094394684,-0.6730509400367737,0.9987093806266785,0.49412888288497925,0.2622855603694916,-0.672500729560852,0.9990095496177673,0.49325379729270935,0.2629701793193817,-0.6728239059448242,0.9990190863609314,0.4920263886451721,0.2638007402420044,-0.6730811595916748,0.9993064403533936,0.5213875770568848,0.24199947714805603,-0.5693811178207397,0.998422384262085,0.5000431537628174,0.2613092064857483,-0.569814920425415,0.996993899345398,0.5155702829360962,0.2890928089618683,-0.6373215317726135,0.9974289536476135,0.505840539932251,0.2968207001686096,-0.6389418244361877,0.9974735379219055,0.5834839344024658,0.2490510791540146,-0.43381747603416443,0.9999253749847412,0.5077821612358093,0.3730570375919342,-0.4508405923843384,0.9998114109039307,0.6540641784667969,0.226125568151474,-0.42848023772239685,0.5758365988731384,0.43570101261138916,0.3236410319805145,-0.4738476872444153,0.24422693252563477,0.7261444926261902,0.21774379909038544,-0.5125250220298767,0.530494213104248,0.39812228083610535,0.19268380105495453,-0.5010536313056946,0.2719419300556183,0.7348131537437439,0.207570418715477,-0.5467128157615662,0.5128331780433655,0.38359883427619934,0.16156817972660065,-0.5386714935302734,0.2773328423500061,0.7370482683181763,0.21442820131778717,-0.5736348628997803,0.4945952296257019,0.3858702480792999,0.16247400641441345,-0.5351267457008362,0.27069374918937683,0.7347561717033386,0.22139035165309906,-0.5246763229370117,0.4365733563899994,0.39469727873802185,0.17395493388175964,-0.5026635527610779,0.23275284469127655,0.5878387689590454,0.28656187653541565,0.00322905951179564,0.9997998476028442,0.5664104223251343,0.37875670194625854,-0.00359971821308136,0.9999002814292908,0.5112367868423462,0.17203694581985474,-0.01902010478079319,0.742072343826294,0.5205081105232239,0.5776491761207581,-0.08403731882572174,0.7411630749702454,0.4169328510761261,0.1581617295742035,-0.022006213665008545,0.6470338106155396,0.5160831212997437,0.7887157797813416,-0.09610512852668762,0.740319550037384,0.4109729528427124,0.16230115294456482,-0.024875450879335403,0.6730665564537048,0.5440080165863037,0.8170931935310364,-0.09629904478788376,0.6939811110496521,0.36535176634788513,0.1539885699748993,-0.1096327006816864,0.6717194318771362,0.5254353880882263,0.8613103032112122,-0.2302277684211731,0.7129404544830322,141.35379407155915,140.4965492483642,10.432427457381834,5545.286961783859
58,1.9333333333333333,0.5382566452026367,0.284710168838501,-0.6415815949440002,0.9987080097198486,0.5386697053909302,0.2561302185058594,-0.6341326832771301,0.9986336827278137,0.5432059168815613,0.25150102376937866,-0.6344931125640869,0.9983119368553162,0.5475351810455322,0.24788324534893036,-0.6344896554946899,0.9988349080085754,0.5319331288337708,0.2622523009777069,-0.6430450677871704,0.9991034269332886,0.5303330421447754,0.26298609375953674,-0.6433958411216736,0.9991121292114258,0.528296172618866,0.26397988200187683,-0.6436399817466736,0.9993712902069092,0.5579004287719727,0.24112582206726074,-0.5331776142120361,0.998576283454895,0.529201090335846,0.2667269706726074,-0.5794893503189087,0.9972794055938721,0.552673876285553,0.28910017013549805,-0.5955920815467834,0.9976680278778076,0.5416573286056519,0.2971716523170471,-0.6104848384857178,0.9977021217346191,0.5992892980575562,0.2631574273109436,-0.39727404713630676,0.9999281764030457,0.49786025285720825,0.3768446445465088,-0.45574697852134705,0.9998167157173157,0.6581202149391174,0.2045852392911911,-0.3280068337917328,0.5675332546234131,0.4433942437171936,0.3327007293701172,-0.4572204053401947,0.25787681341171265,0.7088705897331238,0.18481208384037018,-0.3437132239341736,0.5513699054718018,0.4075765013694763,0.19450253248214722,-0.4580025374889374,0.29470860958099365,0.7196637392044067,0.17636194825172424,-0.362502783536911,0.5289701223373413,0.38843950629234314,0.16882069408893585,-0.4898478090763092,0.2959645092487335,0.7179493308067322,0.18058648705482483,-0.3882804811000824,0.5129094123840332,0.3915202021598816,0.16841302812099457,-0.48572152853012085,0.29056695103645325,0.7145634889602661,0.1853172332048416,-0.35388439893722534,0.46076148748397827,0.4015180468559265,0.1774536669254303,-0.45860162377357483,0.24896955490112305,0.5354098081588745,0.2790921926498413,0.0208763238042593,0.9998010396957397,0.5199493169784546,0.3725116550922394,-0.021214697510004044,0.9999011754989624,0.5154176950454712,0.19458945095539093,0.06230558454990387,0.6764695048332214,0.5093088150024414,0.575510561466217,-0.15800458192825317,0.7510515451431274,0.4249982237815857,0.16613292694091797,0.10140878707170486,0.5993618965148926,0.5053956508636475,0.786177396774292,-0.1769828051328659,0.7538759112358093,0.4254879653453827,0.1633785516023636,0.103542760014534,0.6432583928108215,0.5013860464096069,0.8225334882736206,-0.1777113974094391,0.6945662498474121,0.40826308727264404,0.18254317343235016,0.016934102401137352,0.6390002369880676,0.5289553999900818,0.8566779494285583,-0.30385684967041016,0.7231410145759583,143.54709725407898,142.81352226356822,120.70809170677194,1027.856184174992
59,1.9666666666666666,0.5824310779571533,0.2951526641845703,-0.727960467338562,0.9985382556915283,0.5750161409378052,0.2647860646247864,-0.7307623028755188,0.9985182285308838,0.5779119729995728,0.2580339312553406,-0.731188952922821,0.9981486201286316,0.5806512832641602,0.25194334983825684,-0.7312402129173279,0.9987239837646484,0.5685604214668274,0.27423396706581116,-0.7346972227096558,0.9989854693412781,0.5660720467567444,0.27585354447364807,-0.7350828051567078,0.9990378618240356,0.5620938539505005,0.27759864926338196,-0.7353677153587341,0.9992982745170593,0.5877009034156799,0.2423218935728073,-0.6447129845619202,0.9985954761505127,0.556343138217926,0.2799907922744751,-0.6673640608787537,0.9971495866775513,0.5943929553031921,0.29341739416122437,-0.6826350092887878,0.9972130060195923,0.582865834236145,0.305070161819458,-0.6909921169281006,0.9973214268684387,0.5942911505699158,0.2599056661128998,-0.48112860321998596,0.999919593334198,0.5087753534317017,0.3746277391910553,-0.5196168422698975,0.99981290102005,0.6361706852912903,0.19224347174167633,-0.3917529881000519,0.5273147821426392,0.4632011651992798,0.3332658112049103,-0.5753974318504333,0.27034902572631836,0.6688309907913208,0.17038674652576447,-0.40035220980644226,0.5134168863296509,0.43611010909080505,0.19856464862823486,-0.7114604115486145,0.33339789509773254,0.6730928421020508,0.1626073271036148,-0.4251997172832489,0.4945777654647827,0.42143329977989197,0.17237542569637299,-0.7693818807601929,0.33522769808769226,0.672564685344696,0.16164220869541168,-0.4527386426925659,0.480068176984787,0.42069166898727417,0.17004267871379852,-0.7623714804649353,0.3310055434703827,0.6695681810379028,0.1701451987028122,-0.4113383889198303,0.4335220158100128,0.425091952085495,0.1768963485956192,-0.7145694494247437,0.2804127037525177,0.5250805616378784,0.26789480447769165,0.013452629558742046,0.9997908473014832,0.49747464060783386,0.3534592092037201,-0.013665231876075268,0.999890923500061,0.5734301209449768,0.2169998735189438,0.0443156361579895,0.6114321947097778,0.5218143463134766,0.5175575017929077,-0.08766818046569824,0.6922823786735535,0.5668672919273376,0.20251619815826416,0.2590769827365875,0.5413851737976074,0.4994623064994812,0.7868088483810425,-0.013466131873428822,0.7136891484260559,0.5654601454734802,0.20420658588409424,0.27921339869499207,0.5853667259216309,0.5136497616767883,0.8058476448059082,-0.007040597498416901,0.6449982523918152,0.5590397715568542,0.20756076276302338,0.21584653854370117,0.5779518485069275,0.49159401655197144,0.8150550723075867,-0.12741588056087494,0.6750068068504333,153.6745058227721,148.543755362149,78.95617306904796,-2322.5136399717826
60,2.0,0.6203584671020508,0.29306426644325256,-0.5890489220619202,0.9978812336921692,0.6144386529922485,0.2644248306751251,-0.5935741662979126,0.9981688857078552,0.6161472201347351,0.2579045295715332,-0.5939913392066956,0.9977476000785828,0.6181191205978394,0.2506159842014313,-0.5940014719963074,0.9984299540519714,0.6079095005989075,0.2745906710624695,-0.6041987538337708,0.9987215399742126,0.6044901609420776,0.27669766545295715,-0.6045679450035095,0.9988350868225098,0.596238374710083,0.28163963556289673,-0.6048544645309448,0.9991099238395691,0.6154574751853943,0.24308499693870544,-0.5243495106697083,0.998529851436615,0.5929275751113892,0.3135366439819336,-0.5760833024978638,0.9968593120574951,0.6265479922294617,0.2924571931362152,-0.5486599206924438,0.9954926371574402,0.6183617115020752,0.3038700520992279,-0.5657843351364136,0.9955915212631226,0.6086825728416443,0.2615896463394165,-0.3935491144657135,0.9998985528945923,0.5461693406105042,0.3836648166179657,-0.44342535734176636,0.9996885657310486,0.6286097764968872,0.21424999833106995,-0.2863873839378357,0.4868694245815277,0.5024881958961487,0.33506301045417786,-0.42443516850471497,0.2520771920681,0.6404951810836792,0.165287584066391,-0.3332483470439911,0.4878099858760834,0.4565311670303345,0.21017880737781525,-0.44546160101890564,0.3282223343849182,0.6455176472663879,0.14491038024425507,-0.29572075605392456,0.4796240031719208,0.4468821585178375,0.18611282110214233,-0.4805978536605835,0.344707190990448,0.6447031497955322,0.13701589405536652,-0.4377492666244507,0.46703651547431946,0.4457862079143524,0.18053756654262543,-0.47852805256843567,0.3399069905281067,0.6420846581459045,0.1505180299282074,-0.3707996904850006,0.43018463253974915,0.44796913862228394,0.1829388290643692,-0.44789373874664307,0.28901875019073486,0.5339571833610535,0.27260392904281616,0.02036415971815586,0.9997949004173279,0.5112537145614624,0.3575775623321533,-0.020475449040532112,0.9998846650123596,0.5799811482429504,0.22527383267879486,0.04620591923594475,0.5725142955780029,0.5019987225532532,0.5284807682037354,-0.06654230505228043,0.6813385486602783,0.5568344593048096,0.20674000680446625,0.23728199303150177,0.5123450756072998,0.49244266748428345,0.7804217338562012,-0.012412281706929207,0.7282910346984863,0.5547142624855042,0.20875166356563568,0.25589364767074585,0.5642777681350708,0.5000072717666626,0.7570852637290955,-0.007685719057917595,0.648588240146637,0.534616231918335,0.23867091536521912,0.1881336271762848,0.5524572730064392,0.47633570432662964,0.745609700679779,-0.11868153512477875,0.6855481863021851,146.87308282838342,148.07726713483808,-34.12615095801357,104.33907924013894
