frame,timestamp_sec,x_0,y_0,z_0,vis_0,x_1,y_1,z_1,vis_1,x_2,y_2,z_2,vis_2,x_3,y_3,z_3,vis_3,x_4,y_4,z_4,vis_4,x_5,y_5,z_5,vis_5,x_6,y_6,z_6,vis_6,x_7,y_7,z_7,vis_7,x_8,y_8,z_8,vis_8,x_9,y_9,z_9,vis_9,x_10,y_10,z_10,vis_10,x_11,y_11,z_11,vis_11,x_12,y_12,z_12,vis_12,x_13,y_13,z_13,vis_13,x_14,y_14,z_14,vis_14,x_15,y_15,z_15,vis_15,x_16,y_16,z_16,vis_16,x_17,y_17,z_17,vis_17,x_18,y_18,z_18,vis_18,x_19,y_19,z_19,vis_19,x_20,y_20,z_20,vis_20,x_21,y_21,z_21,vis_21,x_22,y_22,z_22,vis_22,x_23,y_23,z_23,vis_23,x_24,y_24,z_24,vis_24,x_25,y_25,z_25,vis_25,x_26,y_26,z_26,vis_26,x_27,y_27,z_27,vis_27,x_28,y_28,z_28,vis_28,x_29,y_29,z_29,vis_29,x_30,y_30,z_30,vis_30,x_31,y_31,z_31,vis_31,x_32,y_32,z_32,vis_32,angle_right_elbow,angle_right_elbow_smooth,angular_velocity_deg_s,angular_acceleration_deg_s2
192,6.4,0.4628819227218628,0.2281697392463684,0.18540169298648834,0.9996954202651978,0.4760982096195221,0.2187589406967163,0.15599629282951355,0.9996070265769958,0.4747968316078186,0.21932834386825562,0.15571022033691406,0.9995790123939514,0.4725748598575592,0.2197749763727188,0.1556735783815384,0.9996982216835022,0.4718274772167206,0.21808257699012756,0.15411457419395447,0.9997291564941406,0.4799954295158386,0.21838510036468506,0.15382757782936096,0.9997584223747253,0.48574936389923096,0.21855829656124115,0.15373095870018005,0.9997910857200623,0.47024086117744446,0.22619859874248505,0.044379137456417084,0.9997850060462952,0.49611547589302063,0.2272050827741623,0.03929084539413452,0.9994706511497498,0.47041651606559753,0.24073420464992523,0.15323840081691742,0.9992979764938354,0.4712587594985962,0.24069707095623016,0.14933271706104279,0.9992552995681763,0.4328838288784027,0.2961859405040741,0.004857787862420082,0.9999187588691711,0.52386075258255,0.30857813358306885,-0.008710634894669056,0.9995567798614502,0.383973091840744,0.35493290424346924,0.1291755884885788,0.8444438576698303,0.5368593335151672,0.39998844265937805,-0.04848808795213699,0.5529313087463379,0.4202238619327545,0.3792774975299835,0.3207915127277374,0.7997502684593201,0.5026006698608398,0.39695221185684204,0.03937360644340515,0.6478509306907654,0.4283498227596283,0.3903140425682068,0.3518679738044739,0.7947788238525391,0.48841995000839233,0.3983805775642395,0.004995839670300484,0.6452363133430481,0.42969557642936707,0.3829026520252228,0.3293024003505707,0.7991349697113037,0.48463043570518494,0.39457565546035767,-0.015274484641849995,0.6499062776565552,0.42996281385421753,0.3776029646396637,0.31737759709358215,0.7765640020370483,0.4887577295303345,0.39230647683143616,0.00222755572758615,0.6334423422813416,0.44842085242271423,0.4736478924751282,0.01611238718032837,0.999933123588562,0.49849987030029297,0.46838846802711487,-0.016419988125562668,0.9998149871826172,0.4717687666416168,0.6205540895462036,0.03582262620329857,0.9281169176101685,0.6044066548347473,0.49615734815597534,0.011933288536965847,0.4261689782142639,0.48241910338401794,0.7524983882904053,-0.041959136724472046,0.9419252276420593,0.5443792343139648,0.6029519438743591,0.053471311926841736,0.38862845301628113,0.48844265937805176,0.769182562828064,-0.05209071561694145,0.8434240818023682,0.5287684798240662,0.5984278321266174,0.059826549142599106,0.4378513693809509,0.48168522119522095,0.7953469157218933,-0.0744468942284584,0.9233530163764954,0.5213556885719299,0.6442104578018188,0.08833735436201096,0.41537442803382874,63.59936760051172,60.183785259633446,-222.10876975595065,13333.711023387803
193,6.433333333333334,0.4680331349372864,0.22919496893882751,0.20129068195819855,0.9996142983436584,0.47697383165359497,0.21972055733203888,0.1722869575023651,0.9994746446609497,0.4743170440196991,0.22011063992977142,0.17201238870620728,0.9994500279426575,0.471272349357605,0.2203238606452942,0.1719643622636795,0.9996078014373779,0.4746140241622925,0.2191171497106552,0.17034021019935608,0.9996477961540222,0.48216888308525085,0.21936360001564026,0.17005811631679535,0.9996914267539978,0.48939433693885803,0.21945084631443024,0.1699644774198532,0.9997325539588928,0.46675828099250793,0.22621683776378632,0.0609767772257328,0.9997427463531494,0.4978959560394287,0.2278617024421692,0.0526154600083828,0.9993228316307068,0.4732442796230316,0.2413892298936844,0.1687813550233841,0.9990736842155457,0.47457554936408997,0.2416403442621231,0.16481342911720276,0.9990568161010742,0.4285610318183899,0.2972699999809265,0.01560155302286148,0.9999220371246338,0.5264829397201538,0.3140009641647339,-0.011736617423593998,0.9995793104171753,0.38192465901374817,0.3628923296928406,0.12300502508878708,0.8068361878395081,0.5395186543464661,0.40670502185821533,-0.06630542874336243,0.5305665731430054,0.427847295999527,0.3877770006656647,0.2909128963947296,0.7217364311218262,0.50217604637146,0.3981315493583679,-0.03617832437157631,0.583501935005188,0.44053471088409424,0.3982304334640503,0.31737059354782104,0.7172858715057373,0.4860338568687439,0.40011510252952576,-0.028787020593881607,0.5811153054237366,0.4443429112434387,0.390501469373703,0.29534676671028137,0.7211359143257141,0.48218438029289246,0.39687684178352356,-0.05212416499853134,0.5853092670440674,0.44172173738479614,0.38511574268341064,0.28697383403778076,0.7006523013114929,0.48769131302833557,0.39468318223953247,-0.035217251628637314,0.5704902410507202,0.44489020109176636,0.4769993722438812,0.019747652113437653,0.999937117099762,0.49898266792297363,0.47213542461395264,-0.02008286491036415,0.9998275637626648,0.4690425395965576,0.6205731630325317,0.03385355323553085,0.9313077330589294,0.6078194975852966,0.49125730991363525,0.004253955092281103,0.44427308440208435,0.4823261797428131,0.7519406676292419,-0.0371948704123497,0.9455433487892151,0.5444878339767456,0.6059988737106323,0.05288185924291611,0.4133235812187195,0.48784777522087097,0.7698425650596619,-0.04644725099205971,0.8563880324363708,0.5267856121063232,0.5997477173805237,0.05978391319513321,0.4602862298488617,0.4834274649620056,0.795387864112854,-0.06811848282814026,0.9196503758430481,0.5158466696739197,0.6488788723945618,0.09002983570098877,0.410489559173584,56.36265499283548,69.46737415929267,344.18733447554337,10667.535501672934
194,6.466666666666667,0.4723144471645355,0.22981056571006775,0.24996814131736755,0.9995507001876831,0.47491738200187683,0.2202683389186859,0.22522486746311188,0.9993426203727722,0.471789687871933,0.2205512523651123,0.22499452531337738,0.9993026256561279,0.4686131179332733,0.2207120656967163,0.22497279942035675,0.9995102286338806,0.47818854451179504,0.21979421377182007,0.21692803502082825,0.999582052230835,0.48325425386428833,0.2200208604335785,0.21664755046367645,0.9996373653411865,0.48919877409935,0.22011254727840424,0.21655283868312836,0.9996904134750366,0.46423596143722534,0.22645829617977142,0.12039157748222351,0.9996855854988098,0.4977889060974121,0.22820012271404266,0.08280748128890991,0.9992231726646423,0.47312411665916443,0.24194280803203583,0.21933047473430634,0.9988927841186523,0.476123183965683,0.24219432473182678,0.2068714052438736,0.998913049697876,0.43230101466178894,0.29938599467277527,0.08916432410478592,0.9999227523803711,0.5231866240501404,0.313445121049881,-0.017260078340768814,0.9996039867401123,0.40885046124458313,0.3797706961631775,0.16141122579574585,0.7596560716629028,0.5477889180183411,0.39977389574050903,-0.06271996349096298,0.5304146409034729,0.4452283978462219,0.379196435213089,0.2628169655799866,0.6518879532814026,0.514327347278595,0.4015772044658661,-0.01782585121691227,0.5264735817909241,0.44121745228767395,0.383998841047287,0.2832944393157959,0.6482763886451721,0.5047764778137207,0.40071243047714233,-0.01769738458096981,0.5240313410758972,0.45486047863960266,0.37987959384918213,0.26554179191589355,0.6516467332839966,0.5002920627593994,0.39903524518013,-0.019280903041362762,0.5277677178382874,0.4424934685230255,0.37825027108192444,0.2584378719329834,0.6329389810562134,0.5019969940185547,0.39588040113449097,-0.01703234575688839,0.5143294930458069,0.44181182980537415,0.477305144071579,0.042008500546216965,0.9999401569366455,0.496599018573761,0.4722539186477661,-0.04229871183633804,0.9998381733894348,0.46714115142822266,0.6201261281967163,0.07694394886493683,0.9276508092880249,0.5935393571853638,0.4883720576763153,-0.03135094791650772,0.45784562826156616,0.482644647359848,0.7524588108062744,0.007583806291222572,0.9459618330001831,0.5296282768249512,0.6020522713661194,0.028480030596256256,0.4178853929042816,0.4876166880130768,0.7704585790634155,-0.0014915120555087924,0.8665830492973328,0.5204550623893738,0.6015695333480835,0.036969784647226334,0.46880561113357544,0.48822903633117676,0.7898659706115723,-0.020775118842720985,0.9060163497924805,0.5100104212760925,0.644427478313446,0.06955499947071075,0.39225518703460693,61.283184040765626,83.129607558003,489.06026368891156,4432.236311166581
195,6.5,0.49426332116127014,0.23103946447372437,0.07136306166648865,0.9994239807128906,0.48614656925201416,0.22067512571811676,0.08094524592161179,0.9990881085395813,0.48231953382492065,0.22091376781463623,0.08066905289888382,0.9990196228027344,0.47811007499694824,0.22106827795505524,0.08071734756231308,0.99931401014328,0.4893481135368347,0.22024093568325043,0.05574977770447731,0.9994566440582275,0.49076300859451294,0.2203899770975113,0.05547089874744415,0.9995404481887817,0.49306878447532654,0.22034813463687897,0.055370379239320755,0.9995833039283752,0.47266650199890137,0.22663304209709167,0.14351198077201843,0.9995986223220825,0.4949010908603668,0.22704797983169556,-0.03105337545275688,0.999052107334137,0.4900516867637634,0.2420617640018463,0.09092733263969421,0.9987380504608154,0.4922489821910858,0.24234487116336823,0.0611901730298996,0.9987543821334839,0.45065152645111084,0.2998069226741791,0.25053346157073975,0.9999089241027832,0.49400144815444946,0.3024865984916687,-0.166965514421463,0.9995937347412109,0.4852908253669739,0.382269024848938,0.2742070257663727,0.6899756193161011,0.521264910697937,0.39803197979927063,-0.31836897134780884,0.5725496411323547,0.5094771981239319,0.40439215302467346,0.13810253143310547,0.6061757802963257,0.5282399654388428,0.4014333188533783,-0.3596227467060089,0.5657432079315186,0.5130762457847595,0.4216301739215851,0.133050337433815,0.6129035353660583,0.5283221006393433,0.4002523422241211,-0.40718284249305725,0.561651885509491,0.5164382457733154,0.41389182209968567,0.10133039951324463,0.6169387698173523,0.5262809991836548,0.398073673248291,-0.3881681561470032,0.5641367435455322,0.515738308429718,0.4107128381729126,0.12152141332626343,0.5968019366264343,0.5250810980796814,0.3965951204299927,-0.3534109890460968,0.5424395799636841,0.45091983675956726,0.4763776659965515,0.12112985551357269,0.9999392032623291,0.4832715690135956,0.4719194769859314,-0.12142142653465271,0.9998389482498169,0.46876150369644165,0.6183293461799622,0.10800300538539886,0.9168583750724792,0.5747790336608887,0.47780218720436096,-0.1152668371796608,0.502903401851654,0.4826104938983917,0.7611550092697144,0.07669574022293091,0.9476327896118164,0.5254368782043457,0.5967211127281189,0.027160992845892906,0.46297764778137207,0.48661521077156067,0.7776480317115784,0.06761670857667923,0.8719250559806824,0.5067270398139954,0.5973356366157532,0.04210725799202919,0.4894047677516937,0.48868390917778015,0.8002403378486633,0.003986345138400793,0.9101210832595825,0.5083075761795044,0.6539211869239807,0.045842673629522324,0.43521663546562195,152.79821069061748,102.07139173855344,639.6697552199821,2051.3433580566752
196,6.533333333333333,0.4973159432411194,0.23105527460575104,0.033794473856687546,0.9994149208068848,0.49033746123313904,0.22050702571868896,0.0390186682343483,0.9990602135658264,0.48731690645217896,0.22048214077949524,0.03878498077392578,0.9990180134773254,0.4838772416114807,0.22042696177959442,0.03886163607239723,0.9992899894714355,0.492066890001297,0.22041857242584229,0.026579245924949646,0.999426007270813,0.4921802580356598,0.22054807841777802,0.026168933138251305,0.9995355010032654,0.49326765537261963,0.22051715850830078,0.025887230411171913,0.9995760917663574,0.476567804813385,0.2249693125486374,0.10491809248924255,0.9995735883712769,0.490701287984848,0.22569529712200165,-0.08635083585977554,0.9990737438201904,0.4927177429199219,0.24158132076263428,0.052902184426784515,0.9986990690231323,0.49393025040626526,0.2421669065952301,0.01605204865336418,0.9987502098083496,0.4545363187789917,0.291267991065979,0.22204536199569702,0.9999093413352966,0.4890943467617035,0.2843150496482849,-0.20676325261592865,0.9996306896209717,0.5009434223175049,0.3719995319843292,0.26785653829574585,0.6426960825920105,0.5212460160255432,0.3478676378726959,-0.2777097225189209,0.6134644746780396,0.5465202331542969,0.3989511728286743,0.17457444965839386,0.5987357497215271,0.5692337155342102,0.39838841557502747,-0.2335197776556015,0.6071537733078003,0.5602696537971497,0.40803560614585876,0.18528886139392853,0.60887610912323,0.5827925205230713,0.40055546164512634,-0.2717134356498718,0.602348268032074,0.5621379017829895,0.400786429643631,0.1413860023021698,0.6141207814216614,0.5840560793876648,0.39845752716064453,-0.24971012771129608,0.604026734828949,0.5586671233177185,0.40003201365470886,0.1549004167318344,0.5962411165237427,0.5796124339103699,0.3972136676311493,-0.22549521923065186,0.5818405151367188,0.4553048312664032,0.4728213846683502,0.1352768838405609,0.9999426007270813,0.46963605284690857,0.47034764289855957,-0.1353812962770462,0.9998539090156555,0.5377907752990723,0.4922611713409424,0.22404713928699493,0.8785310983657837,0.49020686745643616,0.5993548035621643,-0.16847601532936096,0.5522394180297852,0.49617233872413635,0.627254068851471,0.3385155498981476,0.9283555150032043,0.4925554394721985,0.7497990131378174,-0.16253450512886047,0.516489565372467,0.4881247282028198,0.6357412934303284,0.3475911319255829,0.8635504841804504,0.4856976568698883,0.7622890472412109,-0.16169266402721405,0.5392482280731201,0.49798843264579773,0.6715719699859619,0.3318817913532257,0.9005936980247498,0.5068674087524414,0.7849878072738647,-0.22460204362869263,0.49109622836112976,101.25199858945068,125.77425790600181,625.8164875593566,-4606.251294144067
197,6.566666666666666,0.49879956245422363,0.2319767326116562,-0.09255225956439972,0.9990122318267822,0.4930671453475952,0.22123099863529205,-0.06633695960044861,0.998641312122345,0.49108532071113586,0.22098839282989502,-0.06661486625671387,0.9985442161560059,0.4888710677623749,0.2207557111978531,-0.06655877083539963,0.9989444613456726,0.49427366256713867,0.2220022976398468,-0.10858839750289917,0.9991663694381714,0.4941554367542267,0.22236330807209015,-0.10887642204761505,0.9993278384208679,0.49466168880462646,0.22256797552108765,-0.10911712795495987,0.9994365572929382,0.4788389503955841,0.22523397207260132,0.04333379492163658,0.9992685914039612,0.4908505082130432,0.2276594191789627,-0.15718035399913788,0.9988306760787964,0.4954983592033386,0.24202989041805267,-0.04901348426938057,0.9983706474304199,0.4961826205253601,0.2431764155626297,-0.10818551480770111,0.9984925985336304,0.4691513180732727,0.2946949601173401,0.160848930478096,0.9998984336853027,0.4853973686695099,0.2883208990097046,-0.25753486156463623,0.9996596574783325,0.5098816156387329,0.3692215085029602,0.19944551587104797,0.5910196304321289,0.5226643085479736,0.3572072982788086,-0.33908984065055847,0.6465207934379578,0.5698347091674805,0.39433082938194275,0.06798118352890015,0.580947756767273,0.5838642120361328,0.39851951599121094,-0.34210774302482605,0.6435115933418274,0.5803560614585876,0.40228271484375,0.06677842140197754,0.5958272218704224,0.6004343628883362,0.40152645111083984,-0.3957352340221405,0.637518584728241,0.58610600233078,0.4078446626663208,0.025470519438385963,0.6030300259590149,0.6014603972434998,0.3990228474140167,-0.37929174304008484,0.638377845287323,0.5825110673904419,0.4071168601512909,0.04858418181538582,0.5854246616363525,0.5964611768722534,0.3975171744823456,-0.337349534034729,0.6123687624931335,0.45626550912857056,0.47137707471847534,0.13674628734588623,0.9999454021453857,0.46917620301246643,0.47035959362983704,-0.1367439180612564,0.9998673796653748,0.5154293179512024,0.5366453528404236,0.4014834761619568,0.8073214292526245,0.48403772711753845,0.6053311228752136,-0.2580905556678772,0.5967747569084167,0.49874013662338257,0.595637857913971,0.6789698004722595,0.8785975575447083,0.48175451159477234,0.7537239193916321,-0.2845897078514099,0.5645639300346375,0.49362877011299133,0.6204828023910522,0.703187882900238,0.8274908661842346,0.47642162442207336,0.7646451592445374,-0.28803229331970215,0.5823538303375244,0.5156832337379456,0.6378085613250732,0.7047472596168518,0.860253632068634,0.4995127320289612,0.7986776232719421,-0.38121169805526733,0.5411361455917358,130.01368121849907,143.79249090917722,332.5863356103776,-3758.690027761175
198,6.6,0.497058242559433,0.23204557597637177,-0.26953333616256714,0.9991092085838318,0.49504968523979187,0.22132623195648193,-0.233445942401886,0.9987748861312866,0.49684959650039673,0.22102798521518707,-0.23373614251613617,0.9986860752105713,0.4990105628967285,0.2209821343421936,-0.233631893992424,0.9990472793579102,0.49196571111679077,0.22206537425518036,-0.2629316449165344,0.9992483258247375,0.4890443980693817,0.22240401804447174,-0.2632785439491272,0.9993937015533447,0.4863786995410919,0.22260694205760956,-0.2635001838207245,0.9994916915893555,0.49719345569610596,0.22533434629440308,-0.05262048915028572,0.9993374347686768,0.47914475202560425,0.22783847153186798,-0.19278757274150848,0.9989424347877502,0.4974779486656189,0.24216000735759735,-0.2008998543024063,0.9985259771347046,0.49485230445861816,0.2432360053062439,-0.2419898808002472,0.9986345767974854,0.5008382201194763,0.3024417757987976,0.13265380263328552,0.999894380569458,0.4784691333770752,0.28963395953178406,-0.24093875288963318,0.9996696710586548,0.5547506213188171,0.3720689117908478,0.21243774890899658,0.5818986892700195,0.5234702825546265,0.3514447510242462,-0.41528427600860596,0.6697417497634888,0.6194185018539429,0.4092962145805359,0.0784403458237648,0.6063076257705688,0.5518999099731445,0.3733214735984802,-0.5982591509819031,0.6729549765586853,0.6417984962463379,0.4237854778766632,0.07220663130283356,0.6188896894454956,0.5560610294342041,0.3770827353000641,-0.6756513118743896,0.6648674607276917,0.6447617411613464,0.42565327882766724,0.017158573493361473,0.6280338168144226,0.5569062829017639,0.3720466196537018,-0.6670957207679749,0.6656275391578674,0.6361793875694275,0.42190757393836975,0.0532444566488266,0.6110902428627014,0.555348813533783,0.37178221344947815,-0.6013469696044922,0.6344717144966125,0.47536182403564453,0.4720667004585266,0.11938416212797165,0.9999373555183411,0.4609145522117615,0.4704055190086365,-0.11952922493219376,0.9998643398284912,0.5048171281814575,0.5859785079956055,0.1704956293106079,0.7796868085861206,0.4835745096206665,0.6038535833358765,-0.2020762860774994,0.6278942227363586,0.48001179099082947,0.7262844443321228,0.29862117767333984,0.8549112677574158,0.47353971004486084,0.7442221641540527,-0.06098112463951111,0.5922880172729492,0.4716126620769501,0.7404516935348511,0.3053852319717407,0.7922902703285217,0.4661024510860443,0.7566277384757996,-0.0510747954249382,0.5741386413574219,0.5065906047821045,0.7721700668334961,0.21604923903942108,0.8400507569313049,0.49172255396842957,0.790657103061676,-0.1708255112171173,0.5639908909797668,166.61480876948977,147.94668028002698,375.23715237527824,789.5311817846849
199,6.633333333333333,0.49604058265686035,0.23139524459838867,-0.3059846758842468,0.99919593334198,0.49598509073257446,0.2207062691450119,-0.27073386311531067,0.9988946914672852,0.49897509813308716,0.22062987089157104,-0.2710578143596649,0.998813271522522,0.5020911693572998,0.2207604944705963,-0.2709653675556183,0.9991394877433777,0.4902022182941437,0.22148114442825317,-0.3010789453983307,0.9993218183517456,0.48638489842414856,0.22194668650627136,-0.30141696333885193,0.9994527101516724,0.4827488660812378,0.22229763865470886,-0.3016452193260193,0.9995410442352295,0.502293586730957,0.22561301290988922,-0.09067215770483017,0.9993992447853088,0.4741603136062622,0.2278757244348526,-0.23197901248931885,0.9990420341491699,0.4983449876308441,0.2422528713941574,-0.23671163618564606,0.998665452003479,0.49348416924476624,0.24292005598545074,-0.27913835644721985,0.9987627863883972,0.5073907375335693,0.3059622645378113,0.09922497719526291,0.9998970031738281,0.47688978910446167,0.2911648452281952,-0.27111753821372986,0.9996909499168396,0.559298038482666,0.3718775808811188,0.17398490011692047,0.5612388253211975,0.5204833745956421,0.34894058108329773,-0.46382465958595276,0.6786811947822571,0.6225475668907166,0.4103899300098419,0.0451384000480175,0.6197062730789185,0.5447030067443848,0.36916911602020264,-0.6717104315757751,0.6947206854820251,0.6454695463180542,0.4260292947292328,0.03803523629903793,0.630487859249115,0.5469313263893127,0.3723412752151489,-0.7562685012817383,0.6843048334121704,0.6482806205749512,0.42736831307411194,-0.009110912680625916,0.6424499750137329,0.5486253499984741,0.36611127853393555,-0.7469019889831543,0.684740424156189,0.6384239196777344,0.42244645953178406,0.021640075370669365,0.6259952187538147,0.5481098890304565,0.3663520812988281,-0.6758402585983276,0.6439311504364014,0.4794763922691345,0.47249293327331543,0.12049388140439987,0.9999367594718933,0.4570010304450989,0.4704183340072632,-0.12056493014097214,0.9998725652694702,0.5043184757232666,0.5894083380699158,0.24732349812984467,0.7231320142745972,0.48410481214523315,0.6087543368339539,-0.2242121696472168,0.6598736047744751,0.4852396547794342,0.6672220826148987,0.5021246671676636,0.7938429713249207,0.4717303216457367,0.7529890537261963,-0.14100967347621918,0.6251769065856934,0.4789571762084961,0.7114070057868958,0.5213251113891602,0.7339831590652466,0.46301373839378357,0.7638750672340393,-0.13712477684020996,0.5788283944129944,0.5055178999900818,0.7035499811172485,0.44569727778434753,0.7847936153411865,0.4905688166618347,0.8052272200584412,-0.27185511589050293,0.593513011932373,167.6722969999566,168.8083010675291,385.2217477293566,-4754.064648125018
200,6.666666666666667,0.4971175193786621,0.23168852925300598,-0.2459549605846405,0.9991674423217773,0.5001381635665894,0.2215203195810318,-0.21062858402729034,0.9988775849342346,0.5040736198425293,0.22176037728786469,-0.21093568205833435,0.9987220168113708,0.5080792307853699,0.22222763299942017,-0.21087434887886047,0.999117374420166,0.4903380870819092,0.22216545045375824,-0.23196858167648315,0.9993035793304443,0.4865530729293823,0.22279804944992065,-0.23234990239143372,0.9994049072265625,0.48286134004592896,0.2234729826450348,-0.23260341584682465,0.9995086193084717,0.5079697966575623,0.22787991166114807,-0.05403418466448784,0.9992760419845581,0.47404274344444275,0.22985891997814178,-0.15457163751125336,0.9987511038780212,0.5025124549865723,0.24440254271030426,-0.18326076865196228,0.998572826385498,0.49295035004615784,0.2445385605096817,-0.2141762375831604,0.9985597729682922,0.5249888300895691,0.3153308629989624,0.09830721467733383,0.9998903274536133,0.4686129689216614,0.30000609159469604,-0.19097718596458435,0.9995209574699402,0.5828128457069397,0.3775266110897064,0.14934015274047852,0.5746623277664185,0.5128213763237,0.348066121339798,-0.3346743881702423,0.6345883011817932,0.6457793712615967,0.41526973247528076,0.032411351799964905,0.6396963000297546,0.5576654076576233,0.372293621301651,-0.5333802700042725,0.6703181862831116,0.6648764610290527,0.43653568625450134,0.026870498433709145,0.6466888785362244,0.5654826760292053,0.37541648745536804,-0.6065284609794617,0.6602343320846558,0.6690943241119385,0.4382546544075012,-0.018343113362789154,0.6603791117668152,0.5615933537483215,0.369438111782074,-0.6028158664703369,0.6614307761192322,0.6607502698898315,0.4304054379463196,0.011258378624916077,0.6424106359481812,0.5669878721237183,0.3678775727748871,-0.5386704802513123,0.6106547117233276,0.48948368430137634,0.48602885007858276,0.09264248609542847,0.9999346733093262,0.443249374628067,0.47362565994262695,-0.09278490394353867,0.9998618364334106,0.49452343583106995,0.6247733235359192,0.06039626896381378,0.7110609412193298,0.4333392381668091,0.5167661309242249,-0.6137902736663818,0.6847057938575745,0.4713107645511627,0.7585350871086121,0.20772568881511688,0.791239321231842,0.4505057632923126,0.6100063920021057,-0.5202413201332092,0.6040841341018677,0.46191802620887756,0.776914656162262,0.21466535329818726,0.7149811387062073,0.4528988003730774,0.622110903263092,-0.511924684047699,0.5479584336280823,0.48735669255256653,0.8100680112838745,0.08289933204650879,0.7715411186218262,0.45898500084877014,0.6405134797096252,-0.6244050860404968,0.5809065699577332,168.2497292903038,173.62813012865075,58.29950916694372,-5949.379451567863
201,6.7,0.49657103419303894,0.24381737411022186,-0.2664739489555359,0.9992096424102783,0.5006186962127686,0.23401282727718353,-0.23777450621128082,0.9989220499992371,0.5048076510429382,0.23427391052246094,-0.23809722065925598,0.9987624287605286,0.508972704410553,0.2346630096435547,-0.23803842067718506,0.9991515278816223,0.4904349148273468,0.23486870527267456,-0.2450600266456604,0.9993221759796143,0.4867188036441803,0.23546656966209412,-0.24540098011493683,0.999413788318634,0.4834541976451874,0.23589828610420227,-0.2456231266260147,0.9995056986808777,0.5119657516479492,0.24111875891685486,-0.09284132719039917,0.9992920160293579,0.4762067496776581,0.24262061715126038,-0.1363455206155777,0.998711347579956,0.5021454691886902,0.2577575445175171,-0.21201549470424652,0.9986574649810791,0.49259471893310547,0.2584511637687683,-0.22416158020496368,0.9985945820808411,0.5406633019447327,0.329944908618927,0.007194528356194496,0.9998924136161804,0.45978260040283203,0.31186556816101074,-0.12297239899635315,0.9993913173675537,0.5989408493041992,0.3872636556625366,0.011167896911501884,0.6159403324127197,0.4916265904903412,0.34914201498031616,-0.3245144486427307,0.6424890756607056,0.6599918603897095,0.43013784289360046,-0.11411666870117188,0.6746329665184021,0.5441306233406067,0.37417203187942505,-0.6288840770721436,0.6816087365150452,0.6788811087608337,0.44772541522979736,-0.13263149559497833,0.6800898909568787,0.5504500865936279,0.37733495235443115,-0.7106319665908813,0.6687229871749878,0.6823762655258179,0.44863855838775635,-0.17817647755146027,0.6927589774131775,0.5484850406646729,0.3703078627586365,-0.7074782848358154,0.6696778535842896,0.6741671562194824,0.44291019439697266,-0.13384698331356049,0.6759969592094421,0.5531646013259888,0.3695453703403473,-0.6378874778747559,0.614042341709137,0.4984649121761322,0.49405544996261597,0.035229314118623734,0.9999335408210754,0.45017775893211365,0.47553375363349915,-0.035256993025541306,0.9998530745506287,0.4887435734272003,0.6448081731796265,-0.034467920660972595,0.7369709014892578,0.38900110125541687,0.5066808462142944,-0.4777875542640686,0.7145094871520996,0.46793848276138306,0.7773977518081665,0.10750669986009598,0.81136554479599,0.39263632893562317,0.6329825520515442,-0.2653420567512512,0.6374788284301758,0.45835864543914795,0.7944194078445435,0.11060816049575806,0.7316685318946838,0.40368732810020447,0.6449143886566162,-0.24912121891975403,0.5679702162742615,0.4742226302623749,0.8256669044494629,-0.07220472395420074,0.7924882173538208,0.3793138563632965,0.6706538200378418,-0.39121219515800476,0.6150242686271667,174.22400353731317,172.69493501199202,-11.403549041834253,-718.0444969778115
