frame,timestamp_sec,x_0,y_0,z_0,vis_0,x_1,y_1,z_1,vis_1,x_2,y_2,z_2,vis_2,x_3,y_3,z_3,vis_3,x_4,y_4,z_4,vis_4,x_5,y_5,z_5,vis_5,x_6,y_6,z_6,vis_6,x_7,y_7,z_7,vis_7,x_8,y_8,z_8,vis_8,x_9,y_9,z_9,vis_9,x_10,y_10,z_10,vis_10,x_11,y_11,z_11,vis_11,x_12,y_12,z_12,vis_12,x_13,y_13,z_13,vis_13,x_14,y_14,z_14,vis_14,x_15,y_15,z_15,vis_15,x_16,y_16,z_16,vis_16,x_17,y_17,z_17,vis_17,x_18,y_18,z_18,vis_18,x_19,y_19,z_19,vis_19,x_20,y_20,z_20,vis_20,x_21,y_21,z_21,vis_21,x_22,y_22,z_22,vis_22,x_23,y_23,z_23,vis_23,x_24,y_24,z_24,vis_24,x_25,y_25,z_25,vis_25,x_26,y_26,z_26,vis_26,x_27,y_27,z_27,vis_27,x_28,y_28,z_28,vis_28,x_29,y_29,z_29,vis_29,x_30,y_30,z_30,vis_30,x_31,y_31,z_31,vis_31,x_32,y_32,z_32,vis_32,angle_right_elbow,angle_right_elbow_smooth,angular_velocity_deg_s,angular_acceleration_deg_s2
70,2.333333333333333,0.4811153168028044,0.25696399446689683,-0.014539174735546105,0.9994058609008788,0.47458693307715505,0.24657058793228906,0.0022242716251513707,0.9990819692611694,0.472086791868333,0.24645058062427444,0.001998981404485119,0.9989094138145448,0.46893431846197475,0.24671519744447779,0.002071036098452372,0.9993100762367249,0.4780087849020435,0.24724821597982755,-0.027996994442108875,0.9994473457336426,0.47868960334625016,0.2475060398057422,-0.028301877417154096,0.9994844794273376,0.4793523391345872,0.24770557577217772,-0.028455437951241475,0.9995911121368408,0.4618427246421956,0.2519824373257621,0.09258930799691141,0.9994240403175354,0.47636422540718276,0.2534856837549247,-0.08372018257260821,0.9987608194351196,0.47823137818992845,0.2680268127680853,0.014976015129001584,0.9984666705131532,0.47995264125076653,0.26867187745643345,-0.02153760814853816,0.9984214901924132,0.4611289437973132,0.32331026232603777,0.20786459711722965,0.999889314174652,0.47892874943745534,0.31756096665477296,-0.18907007263787867,0.9995355010032654,0.5083243733360646,0.38378958681445047,0.2854341563644706,0.570632815361023,0.5072947696689912,0.3771551559755807,-0.2941657337984993,0.5921376347541809,0.5550718578425313,0.40464268811853354,0.2180009219489053,0.5597834587097168,0.5433429113198145,0.42867681435692295,-0.3202333072305237,0.5655529499053955,0.5647847413758686,0.4109157615409779,0.22628927182454533,0.5648089647293091,0.5550060846330791,0.4360037825324312,-0.364673763320043,0.5525675415992737,0.5687720834950856,0.4092689418431478,0.18105626496530686,0.569572389125824,0.5560094420011934,0.43910677543966214,-0.3489592755898764,0.5527672171592712,0.5627230810912649,0.4086866165910442,0.1977927062450804,0.5430733561515808,0.5489182816697398,0.435637605912757,-0.31542788610442846,0.5141956806182861,0.4528808146070086,0.4823226626817275,0.11719721070293206,0.9999412298202516,0.4612051900073041,0.47545515729751353,-0.1173997066463483,0.9998592138290404,0.46608444390358794,0.5967709460815818,0.14274048110171808,0.9191970229148864,0.5119202628538199,0.5244352015065933,-0.1912753146375603,0.6186193823814392,0.4767164821490574,0.7150454585686381,0.1575370232264199,0.949243187904358,0.4953311094731989,0.6310484876364332,-0.07262202273264068,0.5634358525276184,0.47596417502923377,0.7309989544736348,0.15148745460266402,0.8781151175498962,0.4890636837843686,0.6392916882192925,-0.06100147663418086,0.5487663149833679,0.48992519396724055,0.7548419686106882,0.16914278875181665,0.8961758613586426,0.513891782595481,0.673594009308587,-0.0974190333269503,0.5284176468849182,128.66908004118005,123.34462818645372,330.5375021967492,10670.485578747936
71,2.3666666666666667,0.48306492112931687,0.2603897247221559,-0.10222218298550792,0.9994373917579652,0.478611140153108,0.2503799227796072,-0.07852000493185331,0.9991438388824464,0.47763535354560516,0.25039828146174836,-0.07876946156223602,0.998983919620514,0.47625699574813113,0.25071620689584023,-0.0786832004656522,0.9993553757667542,0.47936862229784777,0.2508136755202236,-0.10836234277525486,0.9994820952415466,0.47978350739458353,0.2510930355235092,-0.10868675450419435,0.9995181560516356,0.4791880723459889,0.25133939977590103,-0.1088647308852119,0.9996181726455688,0.4709075493213927,0.25613759529022906,0.044423782418747025,0.9994641542434692,0.4749699161424258,0.25739867927192056,-0.11882723643730708,0.9988592267036438,0.4819561546241043,0.2720261471612109,-0.06058569431498445,0.9985941648483276,0.48168255033947105,0.27276077466609633,-0.099136949311216,0.9985527396202089,0.4786829124023381,0.33003040812748285,0.17417022079487354,0.9998971223831176,0.4726578935142197,0.32142437639690535,-0.20158370564897304,0.9995796084403992,0.5325969391829,0.3836528635644288,0.2591678917909932,0.5573948621749878,0.5061598607213975,0.36940440109797834,-0.32438272608694013,0.6298540830612183,0.5864492992818089,0.41044723600536137,0.18282201602345394,0.5768980383872986,0.5508079735231598,0.41117511812226537,-0.40195130643906474,0.60482257604599,0.5974611415491468,0.4213698324445,0.18841671564684775,0.5812726020812988,0.5627342008409038,0.41788642618047156,-0.45677316562953896,0.5901572108268738,0.6001923021041977,0.4217782917218801,0.135336488983251,0.5878246426582336,0.565557730791372,0.41982186253452647,-0.4435002469010161,0.5890697836875916,0.593604337988477,0.4195424492483009,0.1596447403312888,0.5632444024085999,0.5591673111760763,0.41669101168066847,-0.3994886073973266,0.5454798936843872,0.46292266507685376,0.48707256933827353,0.11264936555805899,0.9999462366104126,0.4547860446946439,0.4788809867648328,-0.11281492513527841,0.9998728036880492,0.4708127391028707,0.5981793757124888,0.14387039104839403,0.8703097105026245,0.476427681905366,0.5376409186429268,-0.24956468471176727,0.6566781401634216,0.4756431286727188,0.7134291705115007,0.19772619746012582,0.929150402545929,0.4542066158154304,0.6289579476112919,-0.12242574354399835,0.6069554090499878,0.47181487444675263,0.7310691808725323,0.19507405810961198,0.8574157357215881,0.448749306398036,0.6410189420629882,-0.11126629105119983,0.5910866856575012,0.4931075778100391,0.7528524618128151,0.22611095320868776,0.8869699835777283,0.4721567822999245,0.6693057748146378,-0.17929358931975942,0.575193464756012,142.72378459705624,148.65656088918576,639.6498097271608,1441.0072192396265
72,2.4,0.48239410207385036,0.2655411231053336,-0.16482381351711403,0.99946266412735,0.48108203057602816,0.25620803920737556,-0.13804960463728203,0.9991889595985411,0.4819210828382724,0.2563009014377342,-0.13834000577206715,0.9990168809890748,0.4826664971066753,0.2565705581402878,-0.13825956688492308,0.999379813671112,0.4787622872111078,0.25649116526950455,-0.1650561261196412,0.999511420726776,0.47907152062370595,0.25674116140578174,-0.16538514378299163,0.9995419383049012,0.47765017471788185,0.2569549445595056,-0.1655796496278213,0.9996377229690552,0.4796951311233233,0.26228205917717534,-0.00371132663294148,0.9994471073150636,0.47313940525054865,0.2631537666568504,-0.13362909021315617,0.9989096522331238,0.48365330850923144,0.2775728407102226,-0.11715130457952923,0.9986688494682312,0.4803277771452281,0.2781932214637851,-0.155440440852985,0.998627543449402,0.4944346996096815,0.337838246708824,0.11990103699686189,0.9998868107795716,0.46523945181916737,0.3276350547224923,-0.19445841130498137,0.99956613779068,0.5504937948602611,0.387509313883719,0.19197166413602945,0.5870245099067688,0.5067527767641713,0.36519589916968187,-0.36665768402092325,0.6497982144355774,0.6094400792410871,0.423385723328693,0.10720095854429955,0.6146465539932251,0.5648948757937453,0.3908704708922987,-0.5315903771620285,0.6403102278709412,0.6217640106812174,0.43887816969450355,0.10609696524870844,0.6175382137298584,0.5795383279199716,0.39587777233742993,-0.6009175383296356,0.6254152059555054,0.6247494127843278,0.44015143508518867,0.05067401674467241,0.6244110465049744,0.5841326134287426,0.395760058066545,-0.5859170233532456,0.624442994594574,0.6186693702941324,0.4358253210653984,0.08324601609275957,0.6012585163116455,0.5789515742491842,0.39370400397292404,-0.5312271465212745,0.5790231823921204,0.47316353919702103,0.49299293330737454,0.09207883505836045,0.9999313354492188,0.4507198986553004,0.4828814978981424,-0.0922357256512168,0.9998378753662108,0.4753445444943062,0.6051750508221705,0.12403325665564749,0.8641013503074646,0.4418298271827361,0.5528426392253851,-0.23140827978021752,0.6839202642440796,0.4733693969972199,0.7200243857515829,0.2128764709449689,0.9314844608306884,0.41107603881782206,0.624770317500803,-0.08225815798039032,0.5990259647369385,0.46689892744089034,0.7387908235256795,0.2125379251017841,0.848538339138031,0.4033671501394984,0.6364391879601903,-0.07436086764776853,0.5570294857025146,0.4929655783878253,0.7576824981412835,0.23204547857051264,0.8900058269500732,0.41920604618080703,0.6581834923653367,-0.15560191140804436,0.5703635215759277,176.7574387172364,165.9879488349311,426.6046501460576,-6275.21400033667
73,2.433333333333333,0.4822692009277667,0.27397191911548724,-0.2370934667009292,0.9995161890983582,0.4835048573357711,0.2651591054546881,-0.20903042079759848,0.9992697834968568,0.48588015326173717,0.2653049431837994,-0.20935966514728255,0.999114751815796,0.4884184307350218,0.2655361140574207,-0.2092870145520087,0.9994415640830994,0.47824076282513533,0.2652513682842251,-0.2275595454845848,0.9995600581169128,0.4782271380032289,0.26545761009573376,-0.2278810900623919,0.9995875358581544,0.4759623955338541,0.26564087941274983,-0.22807069009097333,0.9996737241744996,0.48885048029226585,0.2715634172096909,-0.06394956352552526,0.9995020627975464,0.47118089183584366,0.27211736471621983,-0.15360151249028364,0.9990173578262328,0.4856661000809105,0.2864623921258105,-0.18457457924753526,0.998801052570343,0.4795287820425893,0.28696428503824994,-0.21214564010758907,0.9987630844116212,0.5087919104924958,0.3478224922568246,0.055780552101857644,0.9998970627784728,0.4577951241623265,0.3379520728732595,-0.18401267455318243,0.9995880126953124,0.5699355775143669,0.3942419382142809,0.1060812940339262,0.6254332661628723,0.49594050542616674,0.3689862263925142,-0.38517911962003626,0.6678410768508911,0.633550801576473,0.4361883862452067,-0.002754752673370002,0.6524559855461121,0.5450810141119599,0.38150997711466444,-0.6276908374968021,0.6692101955413818,0.6480996993196981,0.45548752543730076,-0.014456173187339445,0.6545881628990173,0.5576457327062425,0.3871138037799235,-0.7057519598634203,0.6549568772315979,0.6501877898777708,0.45681344198458057,-0.06977434749251375,0.6610053181648254,0.5636288328862286,0.3844837040612186,-0.6959840647585971,0.6543117165565491,0.6439984146650727,0.45039689128016946,-0.02719835178257321,0.6399784684181213,0.5608875721822046,0.3827370735473957,-0.6320400756029847,0.6071553826332092,0.48250251298858937,0.5016827147244367,0.06845298004679334,0.9999362230300904,0.44823028269784215,0.48801710479187177,-0.06864075113523302,0.9998445510864258,0.4790989143765843,0.6181308583263703,0.08548666335223029,0.8766303658485413,0.4070535942073502,0.5583793087439095,-0.17885672101888023,0.7128282785415649,0.4702237973481539,0.7334333193766596,0.1984903680813774,0.9375542402267456,0.36285236039202917,0.611199184671624,0.010281190695442675,0.6328127384185791,0.4619014361204,0.7525695048885417,0.201349498147701,0.8612131476402283,0.35138547110867147,0.62043159142201,0.026982564398478594,0.5826390385627747,0.4892978475981454,0.7687043924352297,0.18577693380189644,0.899817168712616,0.35753993283618524,0.6337413003434342,-0.0903874337995722,0.6077074408531189,175.7832231899173,177.09687089892293,221.3022097047161,-11301.486704131312
74,2.466666666666667,0.4830135537948437,0.2854632310795057,-0.27771060575138395,0.9995637536048888,0.48638822080252936,0.2768642756588011,-0.24970907853408256,0.9993414878845216,0.48986281073970644,0.2769991983195916,-0.2500631190449383,0.9992014169692992,0.49351056597449494,0.27715307970841685,-0.2499920604387657,0.9994961619377136,0.47864881428805195,0.2769421019079361,-0.25872262356020626,0.9996028542518616,0.47807144925191736,0.2771307564788047,-0.25903353473227997,0.9996277093887328,0.47513098853491015,0.27728530803284046,-0.25919828184545646,0.9997050762176514,0.4967464347938432,0.2832129064834475,-0.10707419125235457,0.9995505809783936,0.4699261708435035,0.2837839095623458,-0.15281686483523524,0.9991089701652528,0.488190552243938,0.2979989641414572,-0.22389660903063135,0.9989186525344848,0.479652232292926,0.2984598552509815,-0.23780130486112874,0.9988818764686584,0.5216445615797325,0.35931813742691254,0.0004338335036199355,0.9999059438705444,0.45243522692552307,0.3506710948624131,-0.14155923646120774,0.9995983839035034,0.5865174774483677,0.40090124599345267,0.0339436464609368,0.6618948578834534,0.47719737345522034,0.3763503432273859,-0.3264155627683897,0.6934301853179932,0.6505311869439615,0.44393969523958254,-0.07946490173861052,0.6865812540054321,0.5117901629441737,0.37790733356496414,-0.5991931303496992,0.6969449520111084,0.6655789004775859,0.4641747750761182,-0.098181585567596,0.6877713799476624,0.5199638799929508,0.38007018163606665,-0.6730729655656971,0.6810383796691895,0.6670906876588787,0.46501941753156195,-0.1483358341990867,0.693811297416687,0.5268298704902841,0.3769033201587143,-0.6749485300216831,0.6806392073631287,0.6608477018096222,0.45837344635616584,-0.10174403818590284,0.6746747493743896,0.5267795194021028,0.37626222395277586,-0.6095148527519003,0.6326857805252075,0.49002461206345255,0.5129746496677391,0.036607471936749125,0.9999382495880128,0.4473113371180243,0.49503574175235954,-0.03685368410184632,0.9998423457145692,0.48253146226787913,0.6361713930641926,0.01676108401059071,0.8871936202049255,0.3794675696463807,0.5516352115513434,-0.11711729940801067,0.7084500789642334,0.4665959022003844,0.7532799798688836,0.128935485368683,0.9415250420570374,0.3201765660599708,0.589159033257207,0.09522966648657591,0.6432800889015198,0.4572832705654617,0.7715775620885731,0.1327646378089079,0.8606424927711487,0.3075107041891515,0.5974465164787317,0.11814949496999948,0.5700298547744751,0.4823940680140534,0.7873869161585181,0.06593587262418873,0.9062986969947816,0.30040104384030053,0.6006363898644708,-0.018353256199395984,0.6178396344184875,171.7482500949414,180.74142948191215,-326.8277967960299,-13926.630811755129
75,2.5,0.48479811660139005,0.29676535532071946,-0.3024148326286501,0.9996067881584167,0.48946960405869844,0.2878715183053694,-0.2778175329684691,0.999406397342682,0.49355777956190494,0.2879547052956242,-0.2781765531603388,0.9992799162864684,0.4977262841932694,0.28807948561973856,-0.2781083601893797,0.9995456337928772,0.48007506506267494,0.2881609896818793,-0.2786671425421513,0.9996418356895448,0.47872033031471806,0.2884211972420345,-0.2789882332473602,0.9996642470359802,0.4753027760879295,0.2885879531051169,-0.27913184770386934,0.9997337460517884,0.5021583680466649,0.29401649476645786,-0.14304998718785172,0.9995946884155272,0.4695608311401295,0.29497256371882014,-0.1545701796487294,0.9991939663887024,0.49098536591509134,0.30905875808748806,-0.2521685871952794,0.9990250468254088,0.48076949736256547,0.309462572718079,-0.2548444939704681,0.9989901781082152,0.5307050677604999,0.3687373821611523,-0.048862570227482534,0.999914050102234,0.44971254932415883,0.3633106368960751,-0.10173622810672867,0.9996135234832764,0.5968067873091916,0.40718809750689,-0.024390679577494502,0.6930187940597534,0.4511000774639503,0.38603843406681315,-0.24738836766611666,0.7145956158638,0.6573236179558221,0.44584732757502243,-0.1298643888268634,0.7158872485160828,0.46156813030119004,0.3802427043130382,-0.5179224209093937,0.720474123954773,0.6715723178087365,0.46355722593022564,-0.15300723479746198,0.7153518199920654,0.4634910561305613,0.3767349262000157,-0.5826186924463219,0.7031659483909607,0.6733199058673073,0.46338262341239167,-0.19506152546904082,0.7214437127113342,0.4693980833668723,0.37364854428159155,-0.591104600078615,0.7028196454048157,0.6666646297875928,0.4575620187825448,-0.14867041120507218,0.7037270069122314,0.4722234231310999,0.3749187597722713,-0.5305409563697254,0.6522718667984009,0.49446551353384327,0.5230269339177509,0.006492290232588542,0.99994158744812,0.4485733122020566,0.5013281602364075,-0.006796647753219767,0.9998464584350586,0.48456957265412065,0.6567039417498031,-0.0670457745204755,0.8969641923904419,0.3656187203281364,0.5293687294313911,-0.03439343024803182,0.6969847679138184,0.4619709393936827,0.7803415769622428,0.019016848828691844,0.9456347823143004,0.2785658524149936,0.5666807083598455,0.2124455506022356,0.6521682143211365,0.4533604743418749,0.7953598870859506,0.020192493712811652,0.862091600894928,0.26147806825059794,0.5718676743311275,0.24145710471517567,0.5588155388832092,0.4727077522835167,0.8122376766039685,-0.1101293257111077,0.9127489924430848,0.24309225167546916,0.5713103054921856,0.10846452011819513,0.6260919570922852,171.72502959252904,155.30835111252094,-707.1398444122924,-1877.1781196083136
76,2.533333333333333,0.48648695563857103,0.3065608296043424,-0.29847590496271675,0.9996456503868104,0.4913643989470091,0.29809851705769913,-0.27749785619638656,0.9994643926620485,0.4952988974201723,0.29818686378466575,-0.2778520461542778,0.9993504285812378,0.49913972151743835,0.29826977010413125,-0.2777837275555636,0.9995900392532348,0.4819093336274607,0.29819118499239755,-0.2770040151360743,0.9996762871742249,0.47979402555015627,0.298332764859839,-0.27731202200893673,0.9996964931488036,0.47631829951232574,0.29841640669029984,-0.2774373615458926,0.9997586607933044,0.5031593574848002,0.3040178756177163,-0.1624123336908176,0.999634325504303,0.4706147838206512,0.3048785768804092,-0.15956805717377415,0.9992658495903016,0.49262086653606135,0.31831156394698357,-0.2530950963239129,0.9991207122802734,0.48215413699934423,0.3181671640831666,-0.25375250310866826,0.9990864396095276,0.534335212145016,0.37598712761680747,-0.07794244503562055,0.999921977519989,0.4492737228994239,0.3733741255291607,-0.08641976530933773,0.9996134638786316,0.6007933629539614,0.41015782358842434,-0.06666257868579363,0.7233288288116455,0.4224861337767013,0.39436099500883137,-0.18579514039220718,0.7249722480773926,0.6625840431684014,0.4427797318278963,-0.17494017437293907,0.7438485026359558,0.4060291131853535,0.38464674250387987,-0.4133275010627063,0.7189190983772278,0.6778303743440858,0.458308587342629,-0.19941684710127933,0.7425902485847473,0.4010889468254975,0.3798012347706463,-0.46596935023735025,0.6947320103645325,0.6801364223162324,0.45774245933020724,-0.23712235254949138,0.7482849955558777,0.4040453533331547,0.37655398585063504,-0.47988745866915816,0.6976950168609619,0.6730139436143808,0.4527842127657549,-0.19284300177128252,0.7320774793624878,0.4086258484945663,0.3777387276356349,-0.4270127816891767,0.6506578326225281,0.496543691400841,0.53202569613725,-0.0032491953388356512,0.9999420046806335,0.4522236839775392,0.5090609356696464,0.002903733044173316,0.9998407959938048,0.4882531046093277,0.6621838289421865,-0.05773954091843575,0.9052963852882384,0.3707078522417963,0.5151093711842699,-0.02769462687257685,0.7106909155845642,0.46272644723132506,0.776765232736413,0.04330641694076641,0.9482632279396056,0.2922073672344154,0.5465658290303623,0.1227789327373235,0.6658018231391907,0.45441033313800694,0.7937141852977461,0.04681429649134724,0.8640437126159668,0.270798660072929,0.556238359961158,0.1428526370298293,0.5643122792243958,0.4700162833903252,0.8083755118506284,-0.14471107563286095,0.9173287749290466,0.2531083371990167,0.5375387899545356,0.0004892731609540679,0.6447287201881409,144.2453444057524,133.59877318775935,-451.9730047699175,8038.354188298066
77,2.5666666666666664,0.48810114979227825,0.3101835206989597,-0.3086490789791202,0.999680995941162,0.4926940169169266,0.3020262126024663,-0.28928846894920607,0.9995176196098328,0.4963461872819175,0.3021596262465303,-0.28961634687531,0.9994149804115297,0.4999180797374603,0.3022770980993902,-0.2895416578689174,0.9996307492256165,0.48374901602278475,0.3018764421279292,-0.2874097037754013,0.9997084140777588,0.48102437237124357,0.30188522220173913,-0.28772056857486783,0.99972665309906,0.47763413797209203,0.3018757862833151,-0.2878442280865331,0.9997825026512146,0.5037645901436406,0.3078727496392795,-0.18383783018176142,0.9996706247329712,0.47174413315145425,0.3079778497869314,-0.167882659283035,0.999338150024414,0.49384687950600725,0.3220701879495146,-0.2648314987813235,0.9992083311080932,0.4836257740016616,0.3213911608700108,-0.26351316918284307,0.9991772770881652,0.5367667091873294,0.37900703126217844,-0.10458008367648872,0.9999294877052308,0.44935737350286276,0.37634480257570946,-0.07489569628716014,0.9996467232704164,0.6055577361222461,0.40778611168200773,-0.10468145217484418,0.7508360147476196,0.395606121459564,0.3965395609021697,-0.13047094192371975,0.749327540397644,0.6694003475176813,0.43448703010360856,-0.21599143414528305,0.7693552374839783,0.35503098497659047,0.39038327762058744,-0.3195132626083501,0.7453774213790894,0.6854761740862023,0.447605462817402,-0.24125408357033445,0.7679905891418457,0.34412851736142985,0.3848295085357892,-0.3613224765890599,0.7220691442489624,0.6878126495844348,0.44707797241933356,-0.27851351088485377,0.7731828093528748,0.34428328004750286,0.3822721117760707,-0.38253647901795074,0.7252131104469299,0.6802321104776282,0.443012717869374,-0.2340784369286517,0.7585297226905823,0.3498040039043917,0.3834925424226945,-0.334920198886425,0.6826428771018982,0.49914679550505237,0.5358220293666369,-0.010710727127099567,0.9999414086341858,0.45448096851249725,0.5137302901321669,0.010327052229257398,0.9998407363891602,0.49084078207676474,0.6628490242607141,-0.057866129782292594,0.9129279851913452,0.3811847941699993,0.49738535710743426,-0.09262091212490665,0.7337638139724731,0.4633764762641024,0.7747499021616837,0.04127881967047328,0.9495545029640198,0.31667756647258566,0.5294857908894999,0.008608379147269501,0.6809563040733337,0.4551860737852197,0.7919077305566686,0.04523471150208595,0.8668357133865356,0.2998796380185457,0.5434982638596448,0.023243652051919403,0.5762710571289062,0.46995702011760626,0.8061271015699796,-0.09956653632255844,0.9215324521064758,0.2849073637099489,0.5129452105208385,-0.11973837092196256,0.6675876975059509,84.63901420698464,125.17681746119312,-171.24956519242133,7444.034936504991
78,2.6,0.48944194930972407,0.30439646019564004,-0.3094618969407428,0.9997128844261168,0.49380107901313014,0.29664294189446894,-0.2899661344109155,0.9995657801628112,0.4972573929018781,0.29694895072158756,-0.29027044489270115,0.9994733929634094,0.5007221302686824,0.29721035443859134,-0.2901885875891809,0.9996675848960876,0.4851898020738124,0.2961430672185241,-0.28938519696652587,0.9997375011444092,0.48206978171934745,0.2961244653442717,-0.2896997231941715,0.9997539520263672,0.4785133502184048,0.29615820325040154,-0.2898124818936051,0.9998041987419128,0.5049821580901284,0.30277141115882134,-0.1882566391002561,0.9997035264968872,0.47262208866866573,0.3023492932577665,-0.17272943032510327,0.9994040727615356,0.49492611165170475,0.3164213559070186,-0.2658639495377929,0.9992874264717102,0.4847680122563326,0.3156301171490635,-0.2662913289034001,0.999259352684021,0.5378110282348856,0.37494661075212166,-0.10448349670414268,0.99993634223938,0.4506047778315352,0.3716288962405476,-0.06923969101273636,0.9996770620346068,0.6083162388244223,0.39869159176236046,-0.10634423091804018,0.7756850719451904,0.3779058898940225,0.3923407578881163,-0.09109816617973424,0.7729999423027039,0.6727506838319612,0.41978001246204566,-0.22787801034393732,0.7923581600189209,0.31696659894216583,0.3929859730072346,-0.24281547118574986,0.7687598466873169,0.6889546379382466,0.43114695585135193,-0.25258555018153506,0.7909790277481079,0.29983742515762085,0.3883392311535867,-0.27541117473340093,0.7453820109367371,0.6911191460374104,0.4304125045801132,-0.2902313165076363,0.7957006692886353,0.2970574362711468,0.3867397997286407,-0.30354498578356415,0.7489470839500427,0.6836052098315506,0.42708467985644427,-0.24662402797958002,0.7824888229370117,0.3032612985088707,0.3879376071872127,-0.2597819781535628,0.710572361946106,0.5017901051354091,0.5322174967883462,-0.009334905418764881,0.9999422430992126,0.4577136923482401,0.5115211385411094,0.008917002179216366,0.9998407363891602,0.4917405099321746,0.6588718960811557,-0.05877566319845959,0.9211916923522948,0.3827278719835978,0.47278085609018994,-0.13852192244182013,0.7550819516181946,0.4632301417006036,0.7728105806685102,0.01696637764702112,0.9535868763923644,0.3155428907829957,0.495325114174838,-0.09349737729216023,0.7008536458015442,0.4550793681825904,0.7898799002944639,0.018535545329639885,0.8772543668746948,0.30790782890794555,0.5123308471270963,-0.08685721218327934,0.5986227989196777,0.47005019365967027,0.8054651868291736,-0.12172545457170103,0.9282013177871704,0.2937458552323374,0.47593196297620727,-0.21995358551283908,0.6930294036865234,132.15661777258072,122.1821355082646,44.29599099708199,5470.585291663825
79,2.6333333333333333,0.4902891409603541,0.29437624105127297,-0.3103729323907327,0.999741554260254,0.49437728446799367,0.2871984493035771,-0.2910106655581169,0.9996090531349182,0.4976440091411781,0.2876164375187511,-0.2913115926377181,0.9995258450508118,0.5010296652069333,0.28796371069305343,-0.29123016224278986,0.999700665473938,0.48619150689669943,0.2863881565404656,-0.290519455294588,0.9997636675834656,0.4828726253210201,0.2863193244000014,-0.29084015208663316,0.99977844953537,0.47922426049327366,0.28633685100388173,-0.2909528864668557,0.9998236894607544,0.5059923988916134,0.29343079359500396,-0.19135165769300388,0.9997329115867616,0.47345106335945397,0.2924780133482694,-0.17465867082793965,0.999462902545929,0.4953658820746774,0.30654131256656686,-0.26711052759385173,0.9993579387664796,0.4855058642176832,0.3057347314182294,-0.2676694409284753,0.99933260679245,0.5384363668821583,0.3653094812389055,-0.10607271141562094,0.9999421238899232,0.45095343571720636,0.36429468519759844,-0.06592648376376067,0.9996985793113708,0.6092595876037292,0.38574881187249,-0.09974709380160013,0.7954684495925903,0.3684390282734127,0.38773798671635656,-0.07240813285983214,0.7665566205978394,0.6760579298584999,0.4030810981601858,-0.21552164275279773,0.8090283274650574,0.2963998014534702,0.3951817758671643,-0.2103605214264482,0.740340530872345,0.693281883543187,0.4124536221419572,-0.23915809809000424,0.8043859004974365,0.27512926353520606,0.3920601897941518,-0.23855651595762756,0.7081893682479858,0.6959917480811402,0.4116557852014313,-0.2780106664994058,0.8103574514389038,0.27181155044279015,0.39111767896326016,-0.2723202211258211,0.714532196521759,0.6882735472736927,0.4089857164399443,-0.2348773511392726,0.7987174391746521,0.2794533548675054,0.39254510841328294,-0.2292242464952135,0.682656466960907,0.5045639795142327,0.5242490443316365,-0.01080767284006327,0.9999474883079528,0.4607676790132144,0.5059349520123875,0.01033165613975516,0.9998542666435242,0.4916389921268852,0.651472394858603,-0.0688203665310943,0.9252185225486756,0.38399947966848047,0.459564587512573,-0.11122114505634924,0.7572574615478516,0.4629088187372523,0.771323137211076,-0.013446603026805427,0.9537928700447084,0.32988965021067324,0.4770579449026092,-0.06238796674843989,0.6939087510108948,0.4546424604597539,0.7880041201909372,-0.01501897470098293,0.8856700658798218,0.3291916569848077,0.49724662394234553,-0.05997671835221252,0.6198768019676208,0.4709536727372695,0.805379211128531,-0.15928933937183165,0.9315007328987122,0.312283059283768,0.45878508467694834,-0.17516790488452605,0.7142813801765442,151.2377969585682,128.12988352766524,193.4561209185003,-2576.485256263124
