frame,timestamp_sec,x_0,y_0,z_0,vis_0,x_1,y_1,z_1,vis_1,x_2,y_2,z_2,vis_2,x_3,y_3,z_3,vis_3,x_4,y_4,z_4,vis_4,x_5,y_5,z_5,vis_5,x_6,y_6,z_6,vis_6,x_7,y_7,z_7,vis_7,x_8,y_8,z_8,vis_8,x_9,y_9,z_9,vis_9,x_10,y_10,z_10,vis_10,x_11,y_11,z_11,vis_11,x_12,y_12,z_12,vis_12,x_13,y_13,z_13,vis_13,x_14,y_14,z_14,vis_14,x_15,y_15,z_15,vis_15,x_16,y_16,z_16,vis_16,x_17,y_17,z_17,vis_17,x_18,y_18,z_18,vis_18,x_19,y_19,z_19,vis_19,x_20,y_20,z_20,vis_20,x_21,y_21,z_21,vis_21,x_22,y_22,z_22,vis_22,x_23,y_23,z_23,vis_23,x_24,y_24,z_24,vis_24,x_25,y_25,z_25,vis_25,x_26,y_26,z_26,vis_26,x_27,y_27,z_27,vis_27,x_28,y_28,z_28,vis_28,x_29,y_29,z_29,vis_29,x_30,y_30,z_30,vis_30,x_31,y_31,z_31,vis_31,x_32,y_32,z_32,vis_32,angle_right_elbow,angle_right_elbow_smooth,angular_velocity_deg_s,angular_acceleration_deg_s2
141,4.7,0.45048460893300646,0.516590569442484,-0.09013687739414813,0.9921876788139344,0.4507587913310882,0.497624825734596,-0.11348912462559851,0.993619441986084,0.4536048661578779,0.4949875587508785,-0.11363434695610473,0.9933822751045228,0.4561955593365089,0.4923256088644904,-0.1135978259839664,0.9954006671905518,0.4440686738852292,0.4987128535648438,-0.08095277746679706,0.9965407252311708,0.4429711600144698,0.4970798692403927,-0.08124938243556579,0.9969541430473328,0.4445979286839945,0.4952268790115003,-0.08141101404895502,0.9978391528129578,0.4724441293256101,0.4760329273097952,-0.15622961061938084,0.9976609349250792,0.46153975513590295,0.47965834796170587,-0.009587080431577945,0.9962958693504332,0.4609367815189025,0.5225556064477723,-0.10238256904566681,0.991692304611206,0.4537328662294323,0.5252565622845763,-0.061203063179404084,0.9926791787147522,0.5260929940066805,0.502445117090687,-0.18755480290684834,0.9997992515563964,0.5125349504607057,0.5011701567090427,0.08221794294346582,0.9995429515838624,0.4581016118908335,0.5958051010643757,-0.2093906382510024,0.4221751391887665,0.4716390715791027,0.5684086288208561,0.05342292237333398,0.3234181106090545,0.4234185666490936,0.5755162664822162,-0.1364685694900747,0.4030055403709411,0.43854640585519467,0.5809587266021985,-0.07420458776868254,0.343897670507431,0.4098846762727343,0.5830272685139719,-0.14604843860225997,0.4199777543544769,0.43345375997679514,0.5845869338357594,-0.08716245598736254,0.3505263328552246,0.4155361403376503,0.5652531751822591,-0.14598960609546158,0.4157313704490661,0.43309122104665354,0.5777168054601323,-0.09570285408592316,0.3434756398200989,0.4201047239881567,0.5664564768473299,-0.1322053346456101,0.3853963315486908,0.4363522236739396,0.5789383759488267,-0.08277012646456293,0.3264088630676269,0.5775385757029307,0.6868081804993855,-0.08702632833223821,0.999788224697113,0.556187698077329,0.6882718889228183,0.08680161353184533,0.9998114705085754,0.4937155681513081,0.6624743244348656,-0.22374074962554522,0.7157765030860901,0.4691179067025446,0.7250018282370123,-0.005990351272093762,0.6030555367469788,0.5459014450832871,0.8494232000210573,-0.23188467685020298,0.742176353931427,0.3728693940422746,0.7816028481438035,-0.09047236645118488,0.7102486491203308,0.5640102462335059,0.8832629191410994,-0.23575838381077785,0.7874203324317932,0.36354768547144745,0.8246152176485422,-0.1007035691694262,0.7134846448898315,0.5043909134286816,0.9197255690376467,-0.30078474461258187,0.7747060656547546,0.32103140142572856,0.7351012263463162,-0.15263842018845256,0.7047672867774963,97.94529630874048,125.4207822903584,290.40105089179895,-5679.012135226928
142,4.733333333333333,0.4685390968343389,0.5375423801667756,-0.22283566972942292,0.992860734462738,0.47032512072876864,0.5175754006032812,-0.23994778649421833,0.9941038489341736,0.4741459266963969,0.5145114299022783,-0.2401358963421732,0.993886411190033,0.4775369591785193,0.5112834955964762,-0.24011192374431306,0.9957338571548462,0.45914688822510885,0.5193266931808349,-0.21530781437953284,0.9967369437217712,0.45634655738289676,0.5176949111414155,-0.21557811874235058,0.9971450567245485,0.457463653443695,0.5158227086067193,-0.21574500174910705,0.9979581832885742,0.49052005528887554,0.4929829820409991,-0.24470798255274945,0.9978325366973876,0.46931819495184524,0.4984530157599091,-0.132564545725976,0.996371865272522,0.47971414139260393,0.5424682485076764,-0.21926081004362014,0.9924001693725586,0.4673569788148386,0.5451826707367249,-0.18859385487772656,0.9931973218917848,0.5413623099977313,0.5152661433983667,-0.23865765598461447,0.9998186826705932,0.49574361567373326,0.5159631393430546,-0.022661721412479456,0.9995853304862976,0.5006331175694727,0.6210621639247571,-0.27549948017576514,0.4776581525802612,0.47129171377136525,0.592799851904699,-0.0628402794336343,0.2973623871803283,0.44293087359630634,0.6054671873777968,-0.25638444496125146,0.4573728144168854,0.46385787795116307,0.6056543000332713,-0.20594836674727374,0.3118225634098053,0.4222533198404099,0.6195849590487286,-0.27642105824971186,0.4718866348266601,0.46521263553466563,0.611907154450684,-0.22825875436459758,0.3202221095561981,0.42693991991348534,0.5964699961664348,-0.27342215453695823,0.4681589603424072,0.4647133616141936,0.6046078651498398,-0.23501819735030047,0.3139636218547821,0.4313553342055442,0.5940844477255098,-0.25280631128117736,0.4351831376552582,0.4653181596235788,0.6031885567681605,-0.213349854549417,0.2983764111995697,0.5768863004007373,0.6648058617785886,-0.06643468367330943,0.9998008608818054,0.5363762376112331,0.6746578376530559,0.06627036152947764,0.9998207688331604,0.5092204090578725,0.6575896657390503,-0.2376656258696469,0.739757776260376,0.470645318557689,0.7347333978264868,-0.09807500333497002,0.6252285242080688,0.5505729828562047,0.827292432516683,-0.21637269154642536,0.749576985836029,0.38846829972225805,0.8056440389517571,-0.15750047438717488,0.7254040241241455,0.5671631539022759,0.8543964340573253,-0.21777388779244866,0.7791775465011597,0.38134312797418346,0.8474780586890832,-0.16654985280328474,0.7253689169883728,0.5154317360677754,0.89079756034917,-0.29948537032325506,0.7866566777229309,0.3461059515094339,0.7657719239011977,-0.24519213770407322,0.726477324962616,150.03650198290111,129.0107378775894,-98.0545643133707,-11092.505534107398
143,4.766666666666667,0.5041323031955975,0.5515122559421499,-0.29504721846383075,0.9935420751571656,0.5077699706667939,0.5319658156597246,-0.3051715737442558,0.9946425557136536,0.5118584356782749,0.5287788530964864,-0.305372342717273,0.9944382905960084,0.515400993488567,0.5254028603370048,-0.3053687550369404,0.9961130023002625,0.4943274432446526,0.5337032091307943,-0.29562847797649977,0.9970217943191528,0.49040562985263275,0.5321053225240658,-0.29586125182157175,0.9973956942558287,0.49083560227831646,0.530271556986358,-0.29599401043542495,0.9981306791305542,0.5207469258215514,0.5064279108078442,-0.2784897896251537,0.99799907207489,0.49488654358562384,0.5126145998120817,-0.23538021557839367,0.9965631365776062,0.5132576238799398,0.5558333270477518,-0.27749811128755486,0.9929932951927184,0.4982235310397616,0.5578323422056248,-0.266770678616705,0.9936343431472778,0.5536333614097522,0.5259438489938704,-0.23952978035410855,0.9998352527618408,0.4879833521781023,0.5296872687804226,-0.1346575990601469,0.9996174573898317,0.5543957297162052,0.6392051848498248,-0.30309482599362625,0.5074630379676819,0.4898834064667352,0.6185697758352593,-0.195224890977273,0.271497905254364,0.48137657879750895,0.6276459335248699,-0.36687538798624253,0.461954802274704,0.5091185765865038,0.617763782476449,-0.3213651115115066,0.2813333868980407,0.45600555146927374,0.649078738637816,-0.39571009391668754,0.4703210890293121,0.5159533123175296,0.6247618578987195,-0.34956436326880436,0.2893589437007904,0.45657999871613075,0.6220731069515268,-0.3920910668910125,0.4669544398784637,0.5130465160974685,0.6157042515742306,-0.35094359944457565,0.2837115228176117,0.46182090121430164,0.6166464265806841,-0.36436078940957606,0.4224350452423095,0.5114384203246138,0.6116997940199707,-0.3251587084748524,0.2695434689521789,0.5688713840591952,0.6413497563564408,-0.029638081176198372,0.999814510345459,0.5123561401387823,0.6560752056377781,0.029485847139771332,0.99983149766922,0.5252702123933016,0.6613648275792332,-0.2157711283227192,0.7383129596710205,0.4838712602466725,0.7334714598985967,-0.21722846181490685,0.6373288631439209,0.5311455192503984,0.8147112412370118,-0.1800394353186669,0.7355266809463501,0.4486989624056459,0.8366816332845965,-0.284200795607649,0.7410322427749634,0.5401696268614229,0.8349456103333135,-0.18011890192116983,0.7640042901039124,0.44453427040731686,0.880864784057005,-0.2856679945474575,0.7411604523658752,0.5067258081136836,0.8771247463824933,-0.2616627067327496,0.7905539870262146,0.42500682749273394,0.8122526809766684,-0.39727376577206447,0.7478734850883484,146.06156543370153,118.88381133613368,-449.09931804869433,-5659.744976940699
144,4.8,0.549355252351595,0.5596425370736549,-0.3124076313383518,0.9941737651824952,0.5542268616296504,0.5408661418404923,-0.3160591960735454,0.995172381401062,0.5578977973946238,0.5374814101627887,-0.31627923979532757,0.9949890375137328,0.5609611179921525,0.5340389153916074,-0.3163001466647302,0.9964986443519592,0.5406161834409219,0.542826332313157,-0.321561650602848,0.9973114728927612,0.5361246971082887,0.5412045122483068,-0.3217487267875693,0.9976468682289124,0.5356010984290722,0.539373342996035,-0.3218224248828693,0.998307764530182,0.5570036321233354,0.514950287935537,-0.2692290148082956,0.9981971979141236,0.5303374346974601,0.5219078075576131,-0.29424558338019713,0.9968627095222472,0.55463590198781,0.5635519301220444,-0.2852077616035462,0.9936811327934264,0.539577481550571,0.5649885192061908,-0.2940400265544262,0.9942417144775392,0.5681329658537192,0.5284339245005596,-0.2126661577620802,0.9998515248298644,0.49428272621456093,0.5407973531778749,-0.21584161256290782,0.9996470808982848,0.6080663577044673,0.6379295215978242,-0.2976274537204789,0.5524325370788574,0.5156077785151338,0.6376203293408141,-0.2973616583135733,0.3025634884834289,0.5361512815539448,0.6361851000682608,-0.41952862248663203,0.5124461054801941,0.55923504527513,0.6214486714049325,-0.3961791352195523,0.2830614745616913,0.5139985899904582,0.6611609497627646,-0.4515006427987759,0.5177428126335144,0.5707125018685404,0.6267765605604485,-0.42753459278542444,0.2834325730800628,0.5115099219016692,0.6376850728864785,-0.4486104493972827,0.5144400596618652,0.567295386419667,0.6160244317281804,-0.42222576112651666,0.2783775627613067,0.5155536514340018,0.6282174618213199,-0.4173826449732109,0.4696889221668243,0.563422332207361,0.611123110050762,-0.3963337207043707,0.2570599317550659,0.5609635770062855,0.6169797352382107,0.0056281819681584105,0.9998242259025574,0.5004261974648472,0.6395795786535576,-0.005819844710942962,0.9998337626457214,0.5497073985281438,0.6770968315921295,-0.17503431846601336,0.6697517037391663,0.5095250717489228,0.7335033277412504,-0.26417532627716683,0.6070114374160767,0.5368804890356014,0.8150444915800372,-0.1557505330740113,0.6626877188682556,0.5223839916450114,0.8584640302183296,-0.3128692539029819,0.6913690567016602,0.5352605818670026,0.8333334946013105,-0.1577574171416169,0.690361499786377,0.5211117230194464,0.9032661948369166,-0.32787426285348886,0.6828583478927612,0.5296336440812967,0.8686561086477127,-0.23853308933250797,0.7140557169914246,0.5242843017691651,0.8516845855361959,-0.42370098623652674,0.6960427761077881,77.11149795022895,99.0707833410098,-475.3708961094173,3955.574497585307
145,4.833333333333333,0.593834271678676,0.5651823093880814,-0.2843586691449598,0.9942294359207152,0.5989153631579816,0.547004304019919,-0.2801287829940449,0.9953343272209167,0.6015874758943326,0.543964917267555,-0.2803429848800744,0.995235025882721,0.603749922343662,0.5409142385313513,-0.2803732053380762,0.9966942071914672,0.587295300387716,0.5484475939820848,-0.29918578276773505,0.9973366856575012,0.5828795651078732,0.5466968113983857,-0.299338638443838,0.9976926445961,0.5813546452945437,0.5446950635868741,-0.29936025670660993,0.9982644319534302,0.5917771074162925,0.5217187740069955,-0.21636748680990014,0.9982652068138124,0.5680755918676195,0.5272047096516655,-0.3026062280939509,0.9964172840118408,0.594134509821474,0.5694196717047579,-0.24990303789364193,0.9940528869628906,0.5812171532478159,0.5695619162542988,-0.2763098303664036,0.994481921195984,0.5828969434742279,0.5264732275174286,-0.14954244632886707,0.9998661875724792,0.5130458572210165,0.5488952547956847,-0.2564967941468602,0.9996727705001832,0.6500055115202279,0.625567404222694,-0.2565049756624736,0.5396457314491272,0.5498443427798028,0.6470919664287971,-0.34321109492541346,0.3190227448940277,0.5937420912893295,0.6415600126439865,-0.4415941586097075,0.4902296960353851,0.6044954086020904,0.6188628580663103,-0.3979115853594103,0.2700172662734985,0.5777269248322483,0.6635748271818276,-0.4763859797478748,0.4850349128246307,0.618934048589689,0.6233541000457028,-0.42920262118180535,0.2630141377449035,0.5727067560086511,0.6441055453700928,-0.47542761237203235,0.4802336692810058,0.6153493167518013,0.6121775936254682,-0.42092501336619903,0.2579783499240875,0.5746683738964452,0.6343697035983519,-0.4415075962484135,0.4354358613491058,0.6098434049071679,0.6060732577270236,-0.3955853629325112,0.2352571189403534,0.5580527008353882,0.609018559063667,0.038452665301370315,0.9998359084129332,0.5022503862649323,0.6363110242983986,-0.0386664875787057,0.9998299479484558,0.5828143358230582,0.690153653229469,-0.13268600288955917,0.6155558824539185,0.5380735692781795,0.7355564739797011,-0.30187578205809407,0.5939945578575134,0.5685882955402515,0.798488149911293,-0.12372501034821767,0.5995122194290161,0.5913796877706198,0.8685792362019085,-0.3482225630190461,0.6288170218467712,0.562594370795534,0.8139278997074462,-0.12675069461201674,0.6288067102432251,0.5928283367322112,0.9068285861572649,-0.373698026038609,0.6195157766342163,0.5780666847249638,0.8337720748666033,-0.19940482421870842,0.6518256068229675,0.6139848572867248,0.8765951913672596,-0.4470352018453594,0.640195369720459,69.30121541654523,87.19241826217254,-185.3943515430072,9649.977880067723
146,4.866666666666666,0.6262429421082195,0.5598076887719035,-0.19701070934372775,0.9947900772094728,0.6304444109464612,0.5426029703575803,-0.19240417970884643,0.9957916140556335,0.6317270681971587,0.5398211427581251,-0.19259368024314866,0.9956997632980348,0.6326678873914652,0.5370785435298813,-0.19260852752471097,0.9970199465751648,0.6228219597112556,0.5440847180880501,-0.21938900984984938,0.9975984692573548,0.6192263191912588,0.5425310788990607,-0.21951210240781016,0.99791818857193,0.6167339919965495,0.5407256138273124,-0.21950209273017293,0.9984335899353028,0.6154618014246862,0.519085844486822,-0.13987646375387663,0.9984354972839355,0.6001396437227975,0.5244590496862083,-0.2636846900308799,0.996757447719574,0.6223139895763223,0.5653907419283144,-0.16850728715353647,0.994637966156006,0.6137656244364643,0.564962363088285,-0.20535772974356908,0.9950217008590698,0.5877157945137511,0.5227902799973749,-0.07642185321940476,0.9998795986175536,0.5413843446221696,0.5529577921737316,-0.25561298006435906,0.9997052550315856,0.6601754663052488,0.6081395691091356,-0.16958192743167452,0.5144392251968384,0.587246689187499,0.6505957849614024,-0.3199957362920428,0.3498388826847076,0.6288178306379351,0.6342287809301757,-0.35142532903781654,0.4496397972106933,0.6344258133725161,0.6135135161412217,-0.30977148257066894,0.2577432096004486,0.6197663149534357,0.6493287336774709,-0.37760966919459255,0.4416956603527069,0.6470654519089363,0.6132406197585061,-0.3340257764330282,0.2447755187749862,0.6132250328858684,0.6351614289985582,-0.3793174183858933,0.4369403719902038,0.6424707750995429,0.6024186440876543,-0.3260088213336411,0.2390118539333343,0.6138649602215003,0.6270055760552864,-0.35228214874154,0.3953565657138824,0.6368121895697201,0.5970745187301132,-0.30606925720550493,0.2149712145328521,0.5509959587029041,0.6132872424600435,0.0641547651775986,0.999852180480957,0.5079639226327204,0.6418586455898359,-0.06435107179308597,0.9998466968536376,0.5971262031819389,0.7113016606409303,-0.04759899779218864,0.5541722178459167,0.5612341648056386,0.7346358583087003,-0.30821993953479787,0.5628762245178223,0.5877514195132557,0.7959045032402126,-0.03286492160130367,0.539645254611969,0.6403306721350839,0.8642761170606065,-0.35337383929011057,0.5728669762611389,0.5787028937370737,0.81350585211923,-0.0346231776011454,0.5677706003189087,0.6432009162582868,0.8950847570514253,-0.3845279745564053,0.5708106160163879,0.6077879378289879,0.8162016811824968,-0.08806605717707493,0.5868848562240601,0.6780200334854447,0.8740268708307494,-0.431359878648475,0.5909868478775024,86.11226535832088,86.7111599048093,167.96096256176426,5969.768231696855
147,4.9,0.6470437838143591,0.5511303509210603,-0.09004762257525917,0.9953055381774902,0.6494897255649805,0.534698664238958,-0.08715698951895604,0.9962076544761658,0.6493889769434403,0.5319916896231756,-0.08732841173549735,0.9961251616477966,0.6491895016137647,0.529183750931834,-0.08734587575127538,0.9973154067993164,0.6463622274078838,0.5360196337297358,-0.11838170527218461,0.9978352189064026,0.6432827202788671,0.5344854057867283,-0.11850092378626374,0.998122215270996,0.6397403478622428,0.5327403842112711,-0.11850377944705268,0.99858558177948,0.6301267756012087,0.5123782377222392,-0.055750978064372486,0.9985905289649964,0.6233202784092386,0.5187576703436956,-0.19971206169817318,0.9970693588256836,0.6400843531022331,0.5574773236528612,-0.07041505447566672,0.995171844959259,0.6362608955019988,0.5572365597212978,-0.11297047204333961,0.995516300201416,0.5875756307081734,0.5153543376303331,-0.0016645308769433105,0.9998916387557985,0.5694700347912769,0.549055194957947,-0.23209948442852116,0.9997335076332092,0.6476440403884615,0.5899905964925684,-0.05784768012888496,0.5501488447189331,0.6188085508811001,0.6476266224146913,-0.28569346898561904,0.3958323895931244,0.6469768890828789,0.6221123219052426,-0.18867212991951837,0.4843973517417907,0.65129676499924,0.6095893220467993,-0.2297425567539349,0.2751433849334717,0.643855029112332,0.6316782925036037,-0.2002721926866669,0.4656744301319122,0.6616341043344298,0.6076257765551142,-0.2486402459797402,0.2538331151008606,0.6378102443176937,0.6243384490797521,-0.2073294579724726,0.4599931836128235,0.656806239318021,0.5950482665718368,-0.24119316101138688,0.2487496733665466,0.6379510352621853,0.6188001952646089,-0.190917905790981,0.4108601808547973,0.6520391501389532,0.5908356701140787,-0.22551691278944247,0.2138581275939941,0.5396338461281409,0.6279165192599927,0.08229815334210644,0.9998655915260316,0.5124976400173065,0.6546385786234032,-0.08243292586240919,0.9998587369918824,0.6025009124309977,0.7290690559329398,0.03990365093114311,0.5060988068580627,0.5777446870163914,0.7324052548511709,-0.3082175208537863,0.5976420640945435,0.59542691707611,0.8091450862554233,0.04684228135587327,0.495981901884079,0.6715263904947213,0.851605981459348,-0.37757026984707054,0.5861343741416931,0.5840850884006129,0.8295637340772708,0.05482582423787606,0.5356218218803406,0.6768108945646318,0.8793787352450471,-0.4121995316213596,0.5761851072311401,0.6221094644946961,0.822269313779227,0.022911016043130446,0.5454051494598389,0.7193203897445223,0.8378041022783738,-0.4417925620233851,0.5999051332473755,132.01321499903213,98.38981576629016,212.59019723678315,-2901.719321319552
148,4.933333333333334,0.6524427608694345,0.53065338398266,0.03302601177720702,0.995625138282776,0.6535526350496303,0.515285020010755,0.0338426657062064,0.9964250326156616,0.6525805647052303,0.5127477775445194,0.033690427718165855,0.9963961243629456,0.6515209711324321,0.5100343811571968,0.03367892619014414,0.9974783658981324,0.6531231590635114,0.5172223759273946,0.002252108269154063,0.9979323744773864,0.651663121118647,0.5163303942022763,0.0021118216616944387,0.9982239603996276,0.6500519727856526,0.5154077988577029,0.002072647406933706,0.9986364245414734,0.6335125572218063,0.49683706293682406,0.04416513752917125,0.9986650943756104,0.6361325595975513,0.5062300720432349,-0.10317766483974294,0.9971534609794616,0.64402563164105,0.537742574210207,0.04392058282677411,0.9954917430877686,0.6432802105858048,0.538126630972398,0.0005021042282155868,0.9957479238510132,0.5814683257616717,0.5037722361418913,0.08638778426876205,0.9999000430107116,0.5946815480350663,0.5416067990641383,-0.1685911637279951,0.9997416138648988,0.6224376615719808,0.5726785633199873,0.07997179054508247,0.5051109194755554,0.6408724550828152,0.6444938224948618,-0.2030372750981401,0.4163983464241028,0.6451513521962096,0.6044588393855534,0.023945746964439744,0.4421474635601043,0.6514563309480675,0.6103312925255513,-0.11120137659388574,0.2644986808300018,0.6476064825668642,0.6069982286062521,0.030421401657106793,0.4271279871463775,0.6559879148672456,0.6051159292667005,-0.12136956595116066,0.2489295303821563,0.6439548593439839,0.6043796937336836,0.019483834179316366,0.4220593273639679,0.6514676661661879,0.59240984946488,-0.11529741301852073,0.244573101401329,0.6426188050335044,0.6022208258000918,0.021106669066160766,0.3772574067115783,0.6487623834948453,0.5904352996157356,-0.10688064811953782,0.2100537717342376,0.5232263052704632,0.6519732891880745,0.09502977355762299,0.999870777130127,0.5200507273101386,0.6748273605681303,-0.09515362913372438,0.9998606443405152,0.582252157476582,0.7446542333529313,0.10584769098938596,0.4630162417888641,0.5885808043511515,0.7280879343950282,-0.2840585908951328,0.6371398568153381,0.5909293872469453,0.8378522433065736,0.09858681396603039,0.4667432904243469,0.6768730483869305,0.8327664000212853,-0.4100485642309226,0.6253975629806519,0.5794565188978675,0.8613606024281606,0.09334843238588478,0.5246524810791016,0.6781781829518538,0.8595579381790992,-0.4469486031597202,0.6159185171127319,0.6204682307627739,0.850417208591494,0.06902140940093525,0.5233173966407776,0.7220645401137629,0.8007812278622195,-0.46812653705290597,0.6370252966880798,83.7808207969463,100.88383972059484,-25.486992192872503,-4554.223533451995
149,4.966666666666667,0.643040745026517,0.5077027412957338,0.08354443462503985,0.9960261583328248,0.6423902417652063,0.4927948549871,0.080282900502259,0.99675452709198,0.6405067306872838,0.4903109364840217,0.08010500863677864,0.9967299699783324,0.6385915576738197,0.4877016892417254,0.08010282144293382,0.9977062940597534,0.6459572160256504,0.49589662865068196,0.05255048483024968,0.9981237649917604,0.6476484635764141,0.49590738128323,0.05237835665530215,0.9983913898468018,0.6469637717436242,0.4959668819076603,0.052292606795037055,0.9987632036209106,0.6249128352008977,0.4798128740419484,0.07089177588235275,0.998791754245758,0.6341438964388177,0.49268661801634384,-0.05773966152674925,0.9974246621131896,0.634100552736319,0.5157208820009158,0.0863714300976418,0.9958979487419128,0.6388385639748111,0.5177833676933877,0.048042615212861385,0.9961376786231996,0.5720663160395805,0.49630773723756233,0.11105854900528087,0.9999074339866638,0.6110078261046004,0.5401952034643488,-0.1297337181716589,0.9997569918632508,0.5888132188687969,0.5627767901752778,0.16730455995781718,0.4765159785747528,0.6465878890356183,0.6402958986179619,-0.12332186249622767,0.4686997234821319,0.6275418489456333,0.5842205567875881,0.19427356248845135,0.4008031785488128,0.6440544309086216,0.5998296310261471,0.013325346902674317,0.2685335576534271,0.6369392731185133,0.5787006817390081,0.21510931614240786,0.3881839513778686,0.6470427744663594,0.5880050663943874,0.013018977448792117,0.250540018081665,0.6336235910187709,0.5780044876207902,0.20148086788893638,0.3834734559059143,0.64309383195061,0.576373238041467,0.0169215319644972,0.2472729086875915,0.6323557874133257,0.5799008754204787,0.19113205685629825,0.3434823751449585,0.6409143944888949,0.5782846166179971,0.01763460931464232,0.2132464200258255,0.5070438488163738,0.6693347522268271,0.09895969469033022,0.999882996082306,0.5264817803139837,0.692050550009421,-0.09913519245853997,0.9998731017112732,0.5537094302548813,0.7498835595961619,0.18153438736132405,0.5086278915405273,0.595597445097793,0.7306924737066816,-0.1803583637725206,0.6733492612838745,0.5710544056007845,0.8364320659136864,0.22265732028986795,0.519112765789032,0.6627158274155929,0.8136320077097265,-0.27936206968465904,0.6627680063247681,0.559854198694846,0.8607951632359438,0.20485233755441803,0.571708083152771,0.6601306516384223,0.8366741465519694,-0.3066011184621833,0.6542708277702332,0.598060418840958,0.8426999823201313,0.19499074275320782,0.5672458410263062,0.699876209142375,0.7839660294120918,-0.31205594999230213,0.6731292009353638,90.14595368741942,96.690682953432,-91.02470499334976,4994.417396614306
150,5.0,0.6144278228574558,0.49144910406031417,0.09676666239533006,0.9964075684547424,0.6131516737056457,0.476811649291355,0.08717916181209273,0.997069776058197,0.6111733966443103,0.4744955373973239,0.08698534829804715,0.997048020362854,0.6091359577712906,0.4721672173060151,0.08699556646986437,0.9979270696640016,0.6188203740880982,0.4803020393301304,0.07024716884518471,0.9983059167861938,0.6226627940204199,0.48065567465044656,0.07004311384135525,0.9985483288764954,0.6225590852937263,0.48111913419207286,0.06992875512420305,0.998883068561554,0.6007743523639314,0.46810918813235325,0.055218287619029346,0.9989103674888612,0.612864702771382,0.4803843070312168,-0.0211425601769206,0.997676968574524,0.6076822367091277,0.500662286828539,0.09158951932476977,0.9962905645370485,0.6151302074532622,0.5032485117239125,0.0677476031593676,0.9965083003044128,0.5565275522802504,0.49614637350961355,0.08898746948923397,0.999914824962616,0.6093261437593043,0.5395121214758449,-0.07061822226215965,0.9997757077217102,0.547616292997271,0.5627771670524343,0.18787999696632496,0.4691341817378998,0.6325152381104064,0.6290015566770015,-0.009755691453569774,0.516331672668457,0.5928201473883818,0.564863466340052,0.3102743027762943,0.3761500716209411,0.6189034899707494,0.5797673429334051,0.1643666964195337,0.3063574731349945,0.6045185982703025,0.5525906951465682,0.34099710720619003,0.366672545671463,0.6193718562735254,0.5609350404257389,0.1769187766913643,0.2907241284847259,0.6031553914758045,0.5520157305946973,0.3277068157626829,0.3619835078716278,0.6164140022267286,0.5532160743042802,0.17742393635959497,0.2896415591239929,0.6033518556127091,0.5589878745976226,0.30772827123046015,0.3269791603088379,0.6152062898912862,0.557484026311249,0.16822972023139143,0.258693516254425,0.5071414710773987,0.6855359001182794,0.0753001356829214,0.9998937845230104,0.536730816989195,0.7039203129931899,-0.07555455043433087,0.9998838901519777,0.5294637960940395,0.7375740273032534,0.13642948784809394,0.5539461970329285,0.585134653559154,0.7302777476108455,-0.05844297760647016,0.7060024738311768,0.5435678827784436,0.8507052383785925,0.18428922797122194,0.5665336847305298,0.6229344675842403,0.7910878704219848,-0.11006510084845361,0.6964771151542664,0.5352206445796979,0.8802361942795558,0.15600606000339157,0.6141568422317505,0.6215824484567845,0.8097209462054837,-0.1208944886579073,0.6888272762298584,0.5576750816897579,0.8606391933733357,0.13838010263486472,0.608747661113739,0.6450881994849103,0.7640898130136548,-0.12265493599286209,0.7057966589927673,100.6917011220861,94.81552605437152,307.4741675814146,11052.52536986747
