frame,timestamp_sec,x_0,y_0,z_0,vis_0,x_1,y_1,z_1,vis_1,x_2,y_2,z_2,vis_2,x_3,y_3,z_3,vis_3,x_4,y_4,z_4,vis_4,x_5,y_5,z_5,vis_5,x_6,y_6,z_6,vis_6,x_7,y_7,z_7,vis_7,x_8,y_8,z_8,vis_8,x_9,y_9,z_9,vis_9,x_10,y_10,z_10,vis_10,x_11,y_11,z_11,vis_11,x_12,y_12,z_12,vis_12,x_13,y_13,z_13,vis_13,x_14,y_14,z_14,vis_14,x_15,y_15,z_15,vis_15,x_16,y_16,z_16,vis_16,x_17,y_17,z_17,vis_17,x_18,y_18,z_18,vis_18,x_19,y_19,z_19,vis_19,x_20,y_20,z_20,vis_20,x_21,y_21,z_21,vis_21,x_22,y_22,z_22,vis_22,x_23,y_23,z_23,vis_23,x_24,y_24,z_24,vis_24,x_25,y_25,z_25,vis_25,x_26,y_26,z_26,vis_26,x_27,y_27,z_27,vis_27,x_28,y_28,z_28,vis_28,x_29,y_29,z_29,vis_29,x_30,y_30,z_30,vis_30,x_31,y_31,z_31,vis_31,x_32,y_32,z_32,vis_32,angle_right_elbow,angle_right_elbow_smooth,angular_velocity_deg_s,angular_acceleration_deg_s2
166,5.533333333333333,0.6712298798354663,0.3491961851522515,0.30985604703942377,0.992065966129303,0.674224377710581,0.3448966980238492,0.29092606824713824,0.9885690808296204,0.6709448924828392,0.3431214099322557,0.29066972621591536,0.9877477288246156,0.6685411101811882,0.34206179855189744,0.2906251511016445,0.9911792874336244,0.6798304714165715,0.34875691014450816,0.29904139680521785,0.9895259141921996,0.681265966716782,0.35033720073761826,0.29894688441639816,0.990187644958496,0.6833588728657007,0.3525382944773797,0.2989368133601684,0.9913361668586732,0.6581092613600024,0.34473945877768725,0.22155786231482666,0.9964588284492492,0.6775049347898134,0.36099824631884964,0.23813111770462647,0.9878769516944884,0.6583864892716007,0.3549793516144603,0.28169887825782125,0.9935413599014282,0.6642894455880821,0.36172408949245055,0.28176479344760147,0.989557445049286,0.6174473282578695,0.37841363722111704,0.10739518581482355,0.9999299645423888,0.6567943836703436,0.429833554602288,0.19943466305216642,0.999603033065796,0.5505004269736147,0.43369375588573866,0.049297811245763386,0.6532993912696838,0.6550722413764878,0.5104862345761544,0.1645961019061342,0.6169804334640503,0.5177298008879534,0.47848493028512695,0.0710466895333099,0.6688318848609924,0.6737122311220531,0.5736418897971438,0.23067800565199387,0.6810505986213684,0.5043481789626076,0.4877943444303613,0.05747005004774432,0.6686647534370422,0.6794038327225349,0.5900566724987766,0.1732786172009131,0.6978604793548584,0.5075150648236784,0.48669763780259395,0.0663281704190295,0.6643385291099548,0.6795133945745814,0.587577199781095,0.15888052692564256,0.6973899006843567,0.5135905914234384,0.4864698648452752,0.07742844038195412,0.6377206444740295,0.6757317154438455,0.581036678124299,0.18381268234350956,0.6585482358932495,0.5614710447592128,0.5807184948549634,-0.019695706549604515,0.9999379515647888,0.59249118396214,0.5867688728101317,0.01963060371601925,0.9999122023582458,0.5823163098587094,0.758626399102148,0.000677765343031822,0.7166427373886108,0.6326499395556255,0.725611654710975,0.012292239960137893,0.8465650081634521,0.6458511930523487,0.8796763360758352,0.02810638211869115,0.7029986381530762,0.7118610282997022,0.7481927869123803,-0.009597694589978181,0.804570734500885,0.6797169614663878,0.8976782544866773,0.03506856103346059,0.7169843316078186,0.7072904530541712,0.7735641877372533,-0.011667455107102674,0.7912580966949463,0.6389938500020402,0.9276157178920055,-0.035166061410752965,0.6445130705833435,0.748658620433889,0.7720519053987599,-0.07526776407446169,0.7586325407028198,71.65660217026674,132.95859164742643,16.714456883439652,3186.0103438845576
167,5.566666666666666,0.6774157128292752,0.35644159765986605,0.3052911712622741,0.9923211336135864,0.6847736272977019,0.3515039932676203,0.27796797409202073,0.989338219165802,0.681452281805343,0.3489989080986414,0.2776899343574198,0.9885638952255248,0.6793495992045373,0.3474207115379758,0.27762854170231543,0.9917678833007812,0.6895671889379418,0.3562815693807803,0.29726483095517875,0.9902589917182922,0.6908540428974919,0.3579268963822033,0.2971956498308095,0.99089115858078,0.6929675010375637,0.36073443538698746,0.29719256180705406,0.9920163154602052,0.6701147718863045,0.3465755629591091,0.19470537453889813,0.9966939687728882,0.6872601836790762,0.3684869353131293,0.25467509966650015,0.98871248960495,0.6636250468043529,0.35840109597036796,0.2720504930138068,0.9935387969017028,0.6690424203356614,0.3668252980554253,0.28332673251886864,0.9899373650550842,0.6293451370614939,0.3631097804674333,0.0469257049101255,0.9999365210533142,0.6608053208429567,0.4381487205689081,0.25359833315901775,0.9996261596679688,0.5421505143374068,0.3854552061010743,-0.036151658404957134,0.6877350807189941,0.6543750876472101,0.529345724102738,0.23437513498129742,0.5656360387802124,0.48449233948410264,0.4082596638760003,0.02635497578875319,0.7007850408554077,0.658344204678679,0.5996614243044989,0.2519538581302765,0.6267021894454956,0.46445100906091263,0.41414255303737857,0.006476443986613992,0.6993356943130493,0.6601705668550539,0.6169585063085918,0.19881141109964515,0.6488500237464905,0.4652436829748601,0.4120430792822976,0.023069385102510515,0.6951491236686707,0.6579529650799631,0.61423743313009,0.17622057821408085,0.647137463092804,0.47249815022790514,0.4143559737897016,0.03652473390747453,0.667201817035675,0.6554996259026704,0.60776788731674,0.2037524673724907,0.6055338978767395,0.5700351616520893,0.5829828293808602,-0.06097682335039035,0.9999427795410156,0.5905392347992232,0.5888380666315804,0.06088881390935273,0.9999170303344728,0.6014440813105851,0.7589760967147288,-0.041186480795021144,0.7321399450302124,0.6165782876344977,0.7156232706396084,0.09137746867485878,0.8279603719711304,0.6647632663900193,0.8860914593651168,0.007879889134753015,0.7028937339782715,0.713527022502122,0.7159918115768586,0.17519241165837401,0.770046055316925,0.7018517126768689,0.9077217042188095,0.01597738429627806,0.7250493764877319,0.7125409755097829,0.7388495826101912,0.1860001653884394,0.7982187867164612,0.6443988342821847,0.9218932692106654,-0.06094176523403552,0.6200320720672607,0.756460498034695,0.7325156124639295,0.15189504546004437,0.7151820659637451,167.47056929421888,137.838788224181,98.59542839440635,-1161.840939147948
168,5.6,0.6589971556291943,0.363610382074917,0.27935534135087703,0.9921974539756776,0.6685452321907133,0.35768466736331084,0.2398093567266089,0.989587664604187,0.6660590205357695,0.35495925968859565,0.23953133563458623,0.9889890551567078,0.6648880109126425,0.3532002479225005,0.23950494993558652,0.9920191168785096,0.6714730629157186,0.36262159688132095,0.26911759524892376,0.990238606929779,0.6725786307673425,0.364290833473205,0.2690607741539609,0.9909265637397766,0.6744009594380589,0.3670155434381389,0.26898881109245887,0.9920096397399902,0.6609188222781912,0.34972444563716987,0.1382058052531566,0.99680358171463,0.6731516700802418,0.372359621576416,0.23186681397033426,0.988515079021454,0.6496348381042472,0.3636795268172304,0.2367917598583994,0.99263596534729,0.6534740950638072,0.3723178433649462,0.25924326389124863,0.9888728857040404,0.6229152075656039,0.3611395422256349,-0.012388134544545956,0.9999414086341858,0.662301153331607,0.43730970004420194,0.23782367113316433,0.999502182006836,0.5200950849107842,0.366324970732519,-0.09152126086480677,0.718445897102356,0.662509102325934,0.5219426038977381,0.21543210864196058,0.5099121332168579,0.4335740256361108,0.3782895497687445,0.017283033789236277,0.7300967574119568,0.6620316324811983,0.5873332288100082,0.1963443605116368,0.5658462047576904,0.4100582878310953,0.37846959953184195,-0.0040545629345493175,0.7281675338745117,0.6667273841895056,0.601245007731697,0.15079949412381988,0.5875593423843384,0.4076587862266601,0.37620681833911196,0.014991620212825577,0.7243166565895081,0.6601880476588284,0.5997532880925505,0.1377939373270901,0.5859361290931702,0.41634240049820376,0.3794434931113084,0.029287888438670636,0.6970584392547607,0.6585754045160293,0.5956318947401906,0.16010486751440003,0.5482496023178101,0.5775112718730769,0.5864770998170357,-0.07856289808662571,0.9999461770057678,0.5941463267648366,0.591669062515357,0.07839027549305441,0.9999145865440368,0.6044951021929316,0.7610565003378555,-0.04139538310081149,0.7527522444725037,0.595945750996147,0.7156241995431634,0.14641247186567852,0.7642571330070496,0.6509971618652335,0.908270095591936,0.03270859408567278,0.724375307559967,0.6726927727589866,0.7184799512227366,0.333100585016982,0.7150130271911621,0.6817236266610933,0.9357007963832825,0.040549129283698616,0.7388447523117065,0.6714714448173316,0.7386312554408967,0.3554318589823582,0.7768880724906921,0.6140608098599809,0.9329600450280411,-0.03872425152287206,0.6406922936439514,0.7006721912008333,0.7193943708489974,0.3455714945927323,0.6641308069229126,140.44338563138135,139.53162020705352,-60.74160572642356,-7761.42020764979
169,5.633333333333333,0.6268387774884434,0.3675653097175411,0.2550946394731468,0.9924087524414062,0.6346738040447226,0.36014769784299794,0.21202683281072776,0.9902382493019104,0.6329038181862265,0.3577429708980373,0.21175792813301053,0.9897443652153016,0.6324754879846193,0.35621192728802187,0.2117761687024844,0.992518424987793,0.6368577113915306,0.36422176588149247,0.240936787549035,0.9908252954483032,0.6381961883920603,0.3660027979514294,0.24085759826294753,0.9915505051612854,0.6402911164543836,0.3687791281190264,0.24071383140819896,0.9925828576087952,0.6306578537602436,0.3551928982848208,0.10709653736708982,0.9970266819000244,0.644358549799237,0.3750175794997767,0.19396716782024903,0.9893792867660522,0.6229405121885845,0.3695511499266598,0.21066928051766864,0.9923874735832214,0.626194039464512,0.3768431054049235,0.23312007722916508,0.9887372851371764,0.6025040082601234,0.3699747059510378,-0.02113070356703937,0.9999443888664246,0.6615569947601904,0.4374024582889683,0.1718912827399319,0.9994825720787048,0.5082185863158396,0.37362926862972584,-0.09076576934748386,0.7413288354873657,0.6885606891665098,0.5072466609797945,0.12544595850107454,0.4725509285926819,0.4266523934287936,0.38114624557556986,0.031058095701974157,0.7525048851966858,0.715465123906279,0.5562239033835267,0.06317229601010285,0.5198585987091064,0.3986197622307446,0.38783091732433805,0.014434173541925693,0.7495803833007812,0.7260472662263091,0.5664622292116083,0.026068274544559983,0.5446887612342834,0.39736711359643256,0.38452112648910197,0.029731770447209375,0.7460795044898987,0.7237459427608546,0.5633631152508054,0.034735556163732334,0.542620062828064,0.4078042015626827,0.3873361666481211,0.041841217223957984,0.7151180505752563,0.7166267802446942,0.561500831728889,0.05087188299487287,0.5041297078132629,0.5779215249664331,0.5923019487620425,-0.05721208400967888,0.9999445676803588,0.6042831532366856,0.5970847201553766,0.057085461475084,0.9998936653137208,0.5875226414048818,0.7661280670723347,-0.0050662129440091005,0.7701570391654968,0.588501239493811,0.7235244153897988,0.11546915784091127,0.7025662660598755,0.6079942965920344,0.9471654848102871,0.05568437662491673,0.7256409525871277,0.631542587177061,0.6920059785182332,0.3229969998345872,0.6440087556838989,0.6295090062277648,0.9838459589780654,0.05854452511213014,0.7296451330184937,0.6297434485835938,0.6948118003415845,0.3493885480480272,0.7048841118812561,0.5649581120643773,0.9716280120791797,-0.016401776935082716,0.6303136348724365,0.6393141488492222,0.6817121908262169,0.36507826908068175,0.5984283685684204,143.14234340152345,133.78934784241943,-418.83258544891305,-2351.5816821895705
170,5.666666666666667,0.5867645913388297,0.36518963797267845,0.10777530899811602,0.9929967522621156,0.5916136162621626,0.35968665256128635,0.07111532657177408,0.9911065101623536,0.5909279360399609,0.35828701667971374,0.0708436635665562,0.9906211495399476,0.5912471269116248,0.3574566763716854,0.07090286071940406,0.9931809306144714,0.5928241909840397,0.36243039885640604,0.09542388775389932,0.9916439652442932,0.5942880880265,0.36412020395328415,0.09526384083223535,0.9922658801078796,0.5962926668006097,0.36671010666079285,0.09506214645517841,0.9932491183280944,0.5983177751173696,0.3583947558165624,-0.0022248882493931914,0.9972445368766784,0.604950215135301,0.37426989432021085,0.0721990057142265,0.9901439547538756,0.5894875810259856,0.36965829314607507,0.07587788437868083,0.9926763772964478,0.5919332850030998,0.3744126914383524,0.09554728962384249,0.9891728758811952,0.5997001539061072,0.3908909870174534,-0.049176545692728654,0.9999473094940186,0.639358527732617,0.42030326847906174,0.05566028504757391,0.99946790933609,0.5572623613076801,0.4089978302454014,-0.11257190754016223,0.7297683954238892,0.656785746673484,0.4688248840761384,0.0209700117831106,0.4255393147468567,0.520147571186998,0.41810041949862464,-0.01856364916155346,0.7076417207717896,0.6727074849141099,0.5007888260599848,-0.07182342993313218,0.4680252075195312,0.5014067888259881,0.4315698678359319,-0.030009367249228678,0.7031744122505188,0.6760118619188076,0.5063275351668842,-0.08377111083888372,0.4904980361461639,0.5010227346833127,0.428413961743895,-0.02821234920066153,0.6989796161651611,0.6765135691795505,0.5038997098739005,-0.06571675758824967,0.4886252582073211,0.5070268110537418,0.42954409548214445,-0.01452403899395102,0.6630921363830566,0.6699379470957296,0.5047214238932631,-0.05833176354921989,0.4540257751941681,0.588086324336724,0.5904991662863521,-0.02953967293704251,0.9999476671218872,0.6055130192211688,0.5932474020239586,0.02939361617477096,0.9998950958251952,0.5905723623383088,0.7616537989992073,0.023783310755958256,0.7730565667152405,0.5736565053204945,0.7251759762371763,0.028117494052880696,0.6410883665084839,0.6041526851199914,0.931009239706641,0.06896414703919312,0.7168314456939697,0.5468937804946643,0.692923005525167,0.2789996369415286,0.5802567601203918,0.6104579585971246,0.9637838550460273,0.06953704212887957,0.6866602301597595,0.543751175527448,0.6789215485770972,0.31001635392506877,0.6382800340652466,0.5799698107170328,0.9606675895261544,-0.010820909903195225,0.6060201525688171,0.5213170387012094,0.6880864067511114,0.3293152209613226,0.5396527647972107,119.59774204518324,111.60944784379264,-217.5137178723949,10824.912116947
171,5.7,0.5519215472332835,0.3619000777537683,-0.034662780888152785,0.9875884652137756,0.5522363901912384,0.35842880967891527,-0.05914621364760699,0.9865708351135254,0.5524299627258655,0.35768907346250645,-0.059404580495058146,0.9850918054580688,0.5530860709163525,0.3572584545457513,-0.05934101478620002,0.9900656342506408,0.5533317268152765,0.3610770302417469,-0.047037077221003386,0.9853085279464722,0.5550174055161406,0.3632423740960814,-0.04729162143680436,0.9858109951019288,0.5568692346155893,0.36587451250006053,-0.04754989113642531,0.9888505935668944,0.5676377209234023,0.3597000713472237,-0.09393330021596046,0.9954502582550048,0.568811897849623,0.375066108517832,-0.06017811389970563,0.984402358531952,0.5602265947308883,0.3676119024877419,-0.04853031555295499,0.9827722311019896,0.5627160518716416,0.37099195907126203,-0.0392315303221409,0.9705249071121216,0.6036430955965273,0.4009931812554721,-0.06008938646742267,0.9998601675033568,0.6177618671289244,0.41331374103372687,-0.08965657730848872,0.9994016289711,0.6000914092445778,0.43271640059235744,-0.08750343658191287,0.6934725046157837,0.635336792830264,0.46112802495688004,-0.1382020122625609,0.4237072169780731,0.6031088590363911,0.43949006710733624,-0.010337130493157837,0.6809091567993164,0.6509453391099895,0.4929102943057099,-0.20295416743764663,0.4616347551345825,0.5941135772378922,0.4590843457938266,-0.01078551336800377,0.6774784326553345,0.6508220558042641,0.49699279382115247,-0.23588151692763515,0.4758320152759552,0.5945365702435043,0.45595268563274627,-0.0250828454504797,0.6698551774024963,0.6556480489509953,0.4961274436541959,-0.22050313336685975,0.4716752171516418,0.5962348248793441,0.4563621774122306,-0.013275354100770215,0.6225913763046265,0.6491982998786026,0.4968526202104817,-0.20150318852670107,0.4310888350009918,0.5954860361107492,0.5858327619957193,0.014088505379113804,0.9999234080314636,0.6044458014108394,0.5879143525511663,-0.014247944312436239,0.9998854994773864,0.589969074055229,0.7559038483219219,0.07572252679519442,0.7111952304840088,0.5690129597981763,0.7295179276755352,-0.1163913011550902,0.6718364953994751,0.5936094865654447,0.917757286653889,0.12353486279469142,0.7073004245758057,0.5025093023911176,0.7085788843435632,0.09156245139157349,0.6038362979888916,0.6025514233679989,0.9451182938757383,0.124248837077994,0.6946350336074829,0.49336786523009724,0.6884756508843715,0.11804821903442392,0.6597099900245667,0.5766552524133154,0.956506159914519,0.049566064844335234,0.587211012840271,0.4568771583177304,0.7127023808883888,0.12896117055183862,0.5627009868621826,69.29782425247664,119.2884333175931,302.8282223475536,11404.789449522135
172,5.733333333333333,0.5210698427575999,0.3573908538787391,-0.22688690863259395,0.9885122776031494,0.5168305485795579,0.3565734844187116,-0.23402131384327265,0.9873924255371094,0.5181693664360865,0.3562333710265877,-0.2342704828360893,0.9859991669654846,0.5191493514296289,0.3557835724446675,-0.23421395876448875,0.9906715154647828,0.5181575758116579,0.3608696938077087,-0.23530334369702743,0.9864956140518188,0.5202450698072253,0.3641771533530507,-0.23568024089584072,0.9869686961174012,0.5219197585469193,0.3670865399238862,-0.23599488039811417,0.9897029995918274,0.5410571521494805,0.3593015808821751,-0.21746623993435948,0.995803713798523,0.5375777596519099,0.37815250785319776,-0.21246252276680658,0.9856576919555664,0.535246970849635,0.36241561780760245,-0.21431701894833385,0.984163463115692,0.5380768804323097,0.3669491838583177,-0.21452230227974042,0.973079800605774,0.613890110156236,0.399496975270184,-0.11152635263158116,0.999855101108551,0.5918611613186915,0.41159692600175873,-0.24315430750481715,0.999420702457428,0.6440388707371492,0.43389468185313274,-0.09802662500571366,0.636776864528656,0.6023283172479431,0.46651111407713386,-0.2997970854565175,0.4811457991600036,0.6816329047793424,0.4272231107408344,-0.06570674659627847,0.64155113697052,0.6085690644396324,0.5109764212395714,-0.3883322835879726,0.5152227878570557,0.678866007369317,0.4488359298798939,-0.06211667969113294,0.6619638800621033,0.6028357055280107,0.5186177683083002,-0.4346809562989121,0.5278744101524353,0.6834148008585998,0.4459921580888486,-0.09417097857504164,0.659440279006958,0.6122761311985189,0.5208024177458371,-0.42454643063730957,0.5240557193756104,0.6811807372353285,0.4465977619220678,-0.07689431006516198,0.612192690372467,0.6086336784548565,0.5190190852204435,-0.39098056653328994,0.4868554770946502,0.6047921087834733,0.5783522701882688,0.050557031018006265,0.9998799562454224,0.6004548018628892,0.5803355221108433,-0.05065474191527339,0.9998173713684082,0.5936335046570014,0.7486648864044245,0.10598885221205218,0.7317560315132141,0.5732770355748915,0.7381428534334346,-0.22948728234091847,0.7046432495117188,0.5792802683202727,0.8934062992855571,0.1888788297341013,0.7362402677536011,0.4805470729545074,0.7297410838531715,-0.07952675253991427,0.6434194445610046,0.5852797212022715,0.9145919216143608,0.19232857386552343,0.7244164347648621,0.4690185142801946,0.7138751394304867,-0.05957742857855628,0.6936430335044861,0.5720445761432887,0.9412444213252034,0.1178806672614566,0.6278789639472961,0.41504937719989066,0.7418530526615313,-0.07581287299915818,0.6063740849494934,159.8294207393993,131.79799600029622,542.8055787624141,1192.1741274204635
173,5.766666666666667,0.5120263822150946,0.3476820610044318,-0.38273375858734127,0.989646017551422,0.5036818628961383,0.35212551012183635,-0.3846731667136728,0.988602101802826,0.504872410844414,0.3519103091000474,-0.38494227729834474,0.9873476624488832,0.5058131892701757,0.3514704731377683,-0.38488919716892767,0.9915674924850464,0.5041866297329651,0.35802652864229056,-0.3912063522256293,0.9878256916999816,0.5055158112472262,0.3623433723336169,-0.3915721570258528,0.988254189491272,0.5066414563170751,0.36552436785264397,-0.39184437214812107,0.9907127618789672,0.5275037781500705,0.35659478366116887,-0.3249121701498048,0.9962133765220642,0.5196236508749257,0.3783080335303297,-0.36225312967982204,0.987060546875,0.5281410000540986,0.3527884482047254,-0.35671263694505106,0.9857218861579896,0.5300415011195385,0.35828299310816264,-0.3663584991837988,0.975746214389801,0.6143543026147974,0.3959941678232955,-0.1668013164015622,0.9998691082000732,0.5739974276327975,0.412638782293765,-0.3617731896289559,0.9994774460792542,0.6802651941518236,0.4483643468324234,-0.1342579194413117,0.6707393527030945,0.5730345512365358,0.48340161989777564,-0.424377787713106,0.5329760313034058,0.758616253411098,0.45300816238184444,-0.19592684691215462,0.6755625009536743,0.5643240832663194,0.5441523054977508,-0.49715111062970774,0.5634852051734924,0.7764670215385805,0.4771416900735906,-0.19833898028253966,0.6932881474494934,0.5531660622848569,0.5580526857407053,-0.5471620209257059,0.5744225382804871,0.7767028117076649,0.4750855454118731,-0.24288975141007108,0.6914843916893005,0.5640217258042579,0.5609741628944092,-0.5482509312627113,0.5709608793258667,0.768253371054991,0.4759897521305903,-0.21448064737376676,0.6492052674293518,0.5633742319040993,0.5543423456289027,-0.5037570389439203,0.5373572111129761,0.6077504643114089,0.5752473997347274,0.0696435122311243,0.9998899102211,0.5937263253447289,0.578087516935356,-0.06975696252021943,0.9998323321342468,0.5952703679278808,0.7407680084178964,0.1218424975041508,0.751416027545929,0.5763340785905904,0.7313517017281922,-0.25129104683022446,0.7341278791427612,0.5729568629037758,0.8563780800088647,0.26015043130055737,0.7615442276000977,0.4565271157206904,0.7901346748009377,-0.11703472383707354,0.6789252758026123,0.5752866890007275,0.8682880164224852,0.2686120924571106,0.7504956126213074,0.44389529068232547,0.789036244024961,-0.1017582500071235,0.7240220308303833,0.5726866789194405,0.9027539860634564,0.19749590307796644,0.6638891696929932,0.402885963648428,0.811622418624497,-0.14639996230860275,0.6455819010734558,166.95203802227164,155.47547190175405,382.30649750891786,-12076.389539633126
174,5.8,0.5285231757473628,0.3408365536045714,-0.41746902262622604,0.9906806349754332,0.5174247805690345,0.34679927118928866,-0.4149802495519831,0.989740550518036,0.5176333676684979,0.34638934669556504,-0.41525042324742145,0.9886114001274108,0.517709135493158,0.34585753405764974,-0.415244810960509,0.9924097657203674,0.5189608381940165,0.35415016456599824,-0.43046802066234224,0.9890424609184264,0.520059672785011,0.359020170324292,-0.4308267806322022,0.989428162574768,0.5211322921695124,0.3622392640485387,-0.4310432853765812,0.9916409254074096,0.5335091571787212,0.3515869038445604,-0.34386966836707245,0.9965914487838744,0.5294540648336528,0.3760621874105357,-0.4256526709199592,0.9883526563644408,0.5415453472178728,0.345837753314476,-0.38484419662973013,0.9871490597724916,0.5442514179588904,0.35257912365905086,-0.4065172415210566,0.9781708121299744,0.6091310541867169,0.3850559158758678,-0.1739892410235356,0.9998820424079896,0.5708602739102905,0.41874379629180486,-0.4158958815223657,0.999529242515564,0.6833195149640491,0.4491527030220273,-0.1334353672477588,0.7021341919898987,0.5675665176275997,0.5093047647249124,-0.4925792706219142,0.5787615776062012,0.7726299956247393,0.46313600713040337,-0.19266836635478102,0.707475483417511,0.5608652781098428,0.5916025727600238,-0.5686259189120675,0.6055430173873901,0.8014046229841378,0.4834272238341238,-0.19337518990555852,0.722964346408844,0.5498011925003737,0.6105668413174608,-0.6205430196928763,0.6132519245147705,0.797931269907847,0.4814826370059664,-0.24388230717801393,0.7215710282325745,0.5607599876659766,0.6144601985231615,-0.6286811005501511,0.6101512908935547,0.7869490302486326,0.4838195365744745,-0.21386198518854166,0.6834138631820679,0.5613008064109002,0.6060852456144432,-0.5767961207906269,0.5770074725151062,0.6016096191488811,0.5775873317862994,0.0869701459391033,0.9998989105224608,0.585159149778869,0.5810295539500901,-0.08710061508791254,0.9998478889465332,0.5943453678321005,0.737621288536946,0.10966521260445494,0.744158148765564,0.5816147077135185,0.730321374548461,-0.285910459920699,0.7600947618484497,0.5691720644632967,0.8371551728351796,0.2534878641241972,0.7169559001922607,0.4854606313880897,0.8294536045619408,-0.2150193035312284,0.7091242074966431,0.5684544067362163,0.8451737826004677,0.2626024033615737,0.7038876414299011,0.47319465230553626,0.8367858758736471,-0.20763404206151023,0.7427861094474792,0.5728598670525976,0.8869334828285931,0.20428357347523465,0.638114333152771,0.4563231414014636,0.8586201683267358,-0.26913650359684216,0.6776812076568604,152.9935099070004,157.28509583422408,-262.28705721312764,-10855.479286255955
175,5.833333333333333,0.5616200752072512,0.33831748869511935,-0.3180141455183422,0.9916121363639832,0.5516303257766733,0.3419838937330034,-0.3162723256162166,0.9907656908035278,0.550875829153762,0.3407565077919975,-0.31653880383577393,0.9897493720054626,0.5500200046347326,0.3393418354131438,-0.3165921900316553,0.9931681752204896,0.5542809261388069,0.35109284494346304,-0.33046849610614526,0.990137815475464,0.5551107234252988,0.35621977187854337,-0.3307896644538224,0.9904849529266356,0.5558918350702748,0.3594981390676452,-0.33092078863687413,0.9924764633178712,0.557454095774398,0.34418575730158596,-0.2558192124920874,0.9969319701194764,0.5581937024603666,0.37425902008494205,-0.3458113143688216,0.9895163178443908,0.5685145408560179,0.3424809310601382,-0.2964735874559452,0.988433837890625,0.5724062648686488,0.35199742915826393,-0.3115249029269994,0.98035329580307,0.604737829852413,0.3705464646671752,-0.13333146617187414,0.9998937249183656,0.582437766062748,0.43161878596136516,-0.32351225948775575,0.9995758533477784,0.6657845350829028,0.4255569957809525,-0.07893585723328884,0.7311749458312988,0.5805420129846177,0.5481428267893845,-0.40190978665953014,0.6204512715339661,0.7417971709847956,0.44405245497113116,-0.1064644397853255,0.7365899682044983,0.5755427433298772,0.6488970598101091,-0.4874738341870658,0.6445359587669373,0.7734213693317387,0.45699889332184995,-0.10546882692482545,0.7503875494003296,0.56616248325868,0.6738730561939659,-0.5355177468648455,0.6507077813148499,0.7683586231815855,0.45576058902265637,-0.14996669389855788,0.7492011189460754,0.5731113064082662,0.6778754803525411,-0.5522486290116323,0.6479160189628601,0.7573328910967994,0.45928288615627144,-0.12403186233270713,0.7148158550262451,0.5755933365780546,0.6665075530995529,-0.49807628056687514,0.6170835494995117,0.5897401607397823,0.5832433272233765,0.07312519228271319,0.9999074935913086,0.57583260278165,0.5881648153969727,-0.07328267298735566,0.9998618960380554,0.5943627272333409,0.7427190771866661,0.07847766675361423,0.7581027746200562,0.5797876147996803,0.7316832147635413,-0.24074046262156873,0.7836256623268127,0.5710066156985948,0.8378971353237751,0.22571858476637727,0.7094337344169617,0.5452600887843533,0.8376904086117093,-0.18178636370250906,0.7364256381988525,0.5665901476170585,0.8476847531475534,0.23662739166449637,0.6804391741752625,0.5399027446131678,0.8484391688784467,-0.1763136412351676,0.7607619762420654,0.5721109349490237,0.8887154330938913,0.1888219644083715,0.6428638100624084,0.5516884652051051,0.8750069100103325,-0.24084232650793957,0.7069066166877747,150.01813593578507,137.98966808754554,-341.39212157481256,4290.282170296963
