frame,timestamp_sec,x_0,y_0,z_0,vis_0,x_1,y_1,z_1,vis_1,x_2,y_2,z_2,vis_2,x_3,y_3,z_3,vis_3,x_4,y_4,z_4,vis_4,x_5,y_5,z_5,vis_5,x_6,y_6,z_6,vis_6,x_7,y_7,z_7,vis_7,x_8,y_8,z_8,vis_8,x_9,y_9,z_9,vis_9,x_10,y_10,z_10,vis_10,x_11,y_11,z_11,vis_11,x_12,y_12,z_12,vis_12,x_13,y_13,z_13,vis_13,x_14,y_14,z_14,vis_14,x_15,y_15,z_15,vis_15,x_16,y_16,z_16,vis_16,x_17,y_17,z_17,vis_17,x_18,y_18,z_18,vis_18,x_19,y_19,z_19,vis_19,x_20,y_20,z_20,vis_20,x_21,y_21,z_21,vis_21,x_22,y_22,z_22,vis_22,x_23,y_23,z_23,vis_23,x_24,y_24,z_24,vis_24,x_25,y_25,z_25,vis_25,x_26,y_26,z_26,vis_26,x_27,y_27,z_27,vis_27,x_28,y_28,z_28,vis_28,x_29,y_29,z_29,vis_29,x_30,y_30,z_30,vis_30,x_31,y_31,z_31,vis_31,x_32,y_32,z_32,vis_32,angle_right_elbow,angle_right_elbow_smooth,angular_velocity_deg_s,angular_acceleration_deg_s2
166,5.533333333333333,0.48935880250744934,0.3544346553422667,-0.22737129929261768,0.9994043111801147,0.49127818495680176,0.34189291601573185,-0.19220900845217984,0.9995047450065612,0.4959694957320301,0.342293007936312,-0.1925156644154418,0.9994921684265136,0.5003264952789647,0.3429729290854875,-0.19243987188452732,0.9996724724769592,0.4778606845186895,0.3431971772408583,-0.21470665060854544,0.9995024800300598,0.47189842158065654,0.342899222652633,-0.21512309813396208,0.9994309544563292,0.4668484123754288,0.34362850612376106,-0.21535511082643005,0.9995682835578918,0.502599608717542,0.34827050244137275,-0.03126072306090201,0.9998414516448976,0.460365397718561,0.35032446417973623,-0.13739675018952502,0.9993159770965576,0.49428489559140487,0.3675565424161551,-0.1638062588257704,0.9990204572677612,0.4805150175249415,0.36721101841885234,-0.1956313909777312,0.9987125992774964,0.5194042923646565,0.424049052196147,0.14652008679997783,0.9996644258499146,0.4668158273418222,0.4339760922508316,-0.19440117042947094,0.9994596838951112,0.5731192400187117,0.4681560550675241,0.2561035149799277,0.4510122537612915,0.49970725875396166,0.4655238853130499,-0.42420939130313406,0.762249767780304,0.6259133481618121,0.49988553250506773,0.255096178743746,0.4647562503814697,0.5463409163219064,0.4845081050416601,-0.6848084471184445,0.6576700806617737,0.6339517760844449,0.5227763110941099,0.2643265363586926,0.4813224673271179,0.5546674493587371,0.4960816701253248,-0.7662656174335634,0.6503262519836426,0.6333724509327949,0.5255240071645539,0.21508310178851126,0.4850962162017822,0.5620163086946901,0.48863526082142017,-0.7552018408135408,0.6458379030227661,0.6298760576939677,0.5182757813693118,0.23638265804101344,0.4743788838386535,0.5600643316646667,0.48621073184591285,-0.6881309759307208,0.6161998510360718,0.47755426400667594,0.5999369340025493,0.10371040728636614,0.999944508075714,0.45326479005091047,0.5876838639701075,-0.10399254423957222,0.9998612403869628,0.49053960845067834,0.7321463247914324,0.06519592809793229,0.9379907846450806,0.44941190981761653,0.6584591254011367,-0.34148468944804444,0.8865842223167419,0.4357064288932001,0.8682365796782742,0.0863685921737641,0.9572028517723083,0.4017544717757727,0.6614241876127391,-0.13688650349501771,0.7547048330307007,0.42050515044303105,0.8899186452229806,0.08085919368318656,0.923079788684845,0.39378592442898463,0.66368518814896,-0.11974135034786143,0.7422071099281311,0.4908970234455993,0.8972589298760207,-0.023667365834681313,0.9168921709060668,0.3917047367209474,0.6702607219869431,-0.16335646499319226,0.7466462254524231,173.03478138660776,172.23447579573303,133.22707812453018,-2258.907988096232
167,5.566666666666666,0.4898368878798044,0.34039592355876724,-0.23101206343153297,0.9994636178016664,0.4934755300546615,0.3274437432939351,-0.20029892440224073,0.9995535612106324,0.4985037532461663,0.32781970346128736,-0.2006330352066912,0.9995418787002563,0.502950842246348,0.3285103199027829,-0.20058551869351077,0.999704360961914,0.47952528381760434,0.329205183626769,-0.21339704309190988,0.9995518326759338,0.4740475226532322,0.32900785767670787,-0.21379935696269492,0.9994875192642212,0.4692809537891695,0.3296831299216195,-0.21400096406152208,0.999610960483551,0.5065149658428119,0.33443536761003095,-0.055315184786419745,0.9998568892478944,0.4639258997522901,0.3365795711676275,-0.11858855710401145,0.9993827939033508,0.4966190805682881,0.35363379920715843,-0.17455496410012733,0.9991174340248108,0.48134958640837494,0.35349998987598286,-0.1937994822150182,0.998839557170868,0.5333847477064497,0.41043007386711194,0.0779178957404463,0.9996968507766724,0.46359095712760756,0.4211018498325754,-0.14506560860774195,0.9995015263557434,0.5903247775453502,0.44507335506992357,0.12167174185251241,0.5027427673339844,0.468929705939767,0.4477554308129589,-0.40377420622419946,0.78221595287323,0.6443579965855644,0.4722052697753486,0.0711967509030263,0.5165970921516418,0.48492921908180364,0.46521422886229113,-0.7452475859489265,0.6893115043640137,0.65430367276782,0.49250511289674925,0.06359367249977012,0.5305241346359253,0.4865323502522003,0.4720109121882031,-0.8301564842075486,0.6822236180305481,0.6521911443053893,0.49602133577520124,0.017870134500649608,0.5343930125236511,0.49238313953855783,0.4663749867445456,-0.8283237946497919,0.6783397197723389,0.6474268382245835,0.48978572800045855,0.05183906396004278,0.5245856642723083,0.492874672918608,0.46547899166226836,-0.7552911210885802,0.6498041152954102,0.49127223713573365,0.5908203362386456,0.06396469918132072,0.999948501586914,0.4606811644194955,0.5731374809752288,-0.06427316031180857,0.9998704791069032,0.48928494009620627,0.7242446768851497,-0.003078241820459217,0.9438527822494508,0.4124321301520123,0.629979471107581,-0.29396666589624393,0.8965542316436768,0.4381604964856971,0.8615358711837162,0.007596752779695392,0.9613373279571532,0.31872273639683035,0.6370103155379678,-0.13034922396562554,0.7779077887535095,0.4231891241166492,0.8822022026235394,-0.0015103466066963035,0.9301120638847352,0.3093623189312035,0.6417021279211159,-0.12058014348471821,0.7632710337638855,0.4905921339472644,0.8969519785988369,-0.12948022996885802,0.9249586462974548,0.28131337263883405,0.6498537205514444,-0.19386713530916644,0.7707106471061707,174.9470948309053,175.12065827540317,47.457962493553794,-3615.427353066099
168,5.6,0.4907239133661436,0.3237854242324824,-0.24781704406975627,0.9995171427726746,0.49553933146195944,0.3110005022127386,-0.2215554901273732,0.9995978474617004,0.5006352852691297,0.31133447361714867,-0.22190200908359478,0.9995871782302856,0.5050353234980522,0.3120027485089897,-0.22186503065870916,0.999733567237854,0.48148762754031527,0.31267527016726365,-0.22509886911421076,0.9995964765548706,0.47642191070498774,0.31270054021438953,-0.22548510256783752,0.9995385408401488,0.4718851370986915,0.3134050118974788,-0.22564926640295846,0.9996495842933656,0.5099091359547199,0.3186304402815826,-0.09082432100030238,0.9998709559440612,0.4677312172852547,0.32050815379464737,-0.10924024215508314,0.9994434118270874,0.4987908733355527,0.3369762981350799,-0.1979169612387555,0.9992052316665648,0.4827572027326139,0.3372843358423798,-0.20432585484279664,0.9989546537399292,0.5446306519952164,0.3960418560546192,-0.0007305638280039927,0.9997268319129944,0.4591389978344816,0.4059912216611749,-0.09672514763680873,0.9995444416999816,0.6122585433128067,0.41919390128288375,-0.03724596530070034,0.5516855120658875,0.4350492434326182,0.42816460661557787,-0.34042319255473763,0.8000949621200562,0.6774470975130658,0.43910106603717325,-0.1623659479024604,0.5645738244056702,0.4190544264141093,0.4417788930785598,-0.7089762873463807,0.718292772769928,0.6910960783948104,0.45617216515850645,-0.18917667291639148,0.5767437219619751,0.4120861625387549,0.4459458532787498,-0.7885875129080426,0.711451530456543,0.6878026438739899,0.4587460447957499,-0.23087139042231392,0.5803462266921997,0.4162372560986186,0.44172038492702237,-0.7999044867046973,0.7081223726272583,0.681277094594327,0.4539006160193185,-0.1828053957294848,0.5714319348335266,0.41953946746788956,0.4418110143054609,-0.7259029241609357,0.6812000870704651,0.5025247610234588,0.5797028456415441,0.024461940624368073,0.9999524354934692,0.4638970716175056,0.5573904671710284,-0.024798613529474895,0.9998795986175536,0.48941859964168366,0.7138688915219648,-0.06683615390291965,0.9486578702926636,0.3750055660675093,0.5959044927126393,-0.25090903372733586,0.9062872529029846,0.4429424216736956,0.852511090375643,-0.04491123486132841,0.9648575186729432,0.2559785023654174,0.6183716747667873,-0.1254555045131157,0.7986879348754883,0.42755485432488516,0.8711012279316448,-0.05363924440109361,0.935509979724884,0.24680900605984024,0.6264475656278197,-0.12169879371727688,0.7820984125137329,0.4886191910479485,0.8963836421182132,-0.21545597372044373,0.9319841265678406,0.19950449169972206,0.6346746293497283,-0.22715820137459708,0.7926336526870728,171.4555822795046,175.39833996196995,-107.8014120798764,-4799.024621374762
169,5.633333333333333,0.49179145422848713,0.30867007529580703,-0.2580269226780182,0.9995651841163636,0.49686862083224437,0.2963880793356788,-0.2351964116741565,0.999637484550476,0.5018061599432124,0.2967548268439961,-0.23553940969886164,0.9996275901794434,0.5060967338549619,0.29742634928587663,-0.23548861299500284,0.9997594952583312,0.4831403683532361,0.2975538134316857,-0.23163191264583916,0.9996364712715148,0.4784423231562488,0.2979026745150095,-0.23201428295729962,0.9995842576026917,0.4742222011605376,0.29863088084505707,-0.23215281692418147,0.9996840357780457,0.5116166767877927,0.3042726885704763,-0.11413381255012046,0.999883472919464,0.47108366092046033,0.30564365539199817,-0.0979320107600388,0.9994977116584778,0.5001044653968887,0.3216232247166815,-0.21256456385443184,0.999284327030182,0.48402209302563626,0.322368390374369,-0.2093805149520111,0.9990583658218384,0.5484514262253064,0.38289659144558374,-0.05698017697696647,0.9997537732124328,0.4551195782242393,0.3917359532989976,-0.052748881667465275,0.9995838403701782,0.611706672550795,0.39962650583935966,-0.14288529605318437,0.5951629281044006,0.4077192769422153,0.41179655421347783,-0.26162056876467377,0.8162690997123718,0.6654820078379138,0.4185915834459902,-0.3169301059338949,0.6074900031089783,0.36343938628316386,0.42078893422048264,-0.6242782643863125,0.7441960573196411,0.6775823748989013,0.4339979083249057,-0.3562694583813861,0.6181850433349609,0.3480986739907941,0.4240978007966816,-0.6952760945924938,0.7377103567123413,0.6734323431919138,0.43520483735835847,-0.3926824324268407,0.6215507984161377,0.35031206976799684,0.4203649074226225,-0.7174987640731769,0.7348305583000183,0.6678678865556584,0.4312994949745403,-0.33665960907000697,0.6131142377853394,0.35625860088573336,0.4206655915681412,-0.6457613034423804,0.708763062953949,0.5078757302069553,0.5679408288621275,-0.005680743193665116,0.9999554753303528,0.46368729926290897,0.5426797425592094,0.005315047178772238,0.9998875856399536,0.49016818739635015,0.703679023366985,-0.11880948636438918,0.9523662328720092,0.34770921221027073,0.5621542654512239,-0.21955781196167423,0.9139160513877868,0.4486947628584768,0.8430612969708121,-0.07231408655965987,0.967676877975464,0.2259347766508784,0.6124578376353036,-0.15824585707124417,0.8164451718330383,0.43259224231108895,0.8595990221221713,-0.07822411781523642,0.9374118447303772,0.2211383447631609,0.6252218038488768,-0.1617973659719738,0.7928946614265442,0.4854230182769488,0.8959383750374688,-0.26436911866439716,0.9376277923583984,0.16449581905876892,0.6314741342098673,-0.3022031144307544,0.8110498785972595,177.4022463705879,167.93389747007808,-272.4770122647637,-3395.165613633799
170,5.666666666666667,0.4926221232651624,0.2958668910321731,-0.299990863124013,0.9996083378791808,0.4976937783744937,0.2844186434240048,-0.2787390608034088,0.9996723532676696,0.5024386774667923,0.28469479161423483,-0.2790735302033358,0.999663233757019,0.5067624751623567,0.28520608567572214,-0.2789987700455112,0.9997822046279908,0.48441887263095673,0.28477564466980076,-0.27057938032594037,0.9996716976165771,0.47991494634450704,0.28558330708767904,-0.2709564018301113,0.9996247887611388,0.4760523268154682,0.2863322515766338,-0.2710786981758097,0.9997140765190125,0.513011691890237,0.2923224848328211,-0.15500983904096677,0.999894678592682,0.47343063457703627,0.29313025007516225,-0.11517890836253292,0.999545395374298,0.5012128518257299,0.3085237154454892,-0.25430927048255836,0.9993555545806884,0.4851617192551164,0.30963622027145277,-0.24476373092436648,0.9991515874862672,0.5524841472183979,0.3716766940050822,-0.11238800444200744,0.9997779726982116,0.4520901971823203,0.37836699877982477,-0.03405300542325163,0.9996163249015808,0.6207678137403536,0.3886709468705308,-0.2394337530259959,0.6354804635047913,0.38670269299895155,0.3989340861638381,-0.1783734961892616,0.8303357362747192,0.6748670496981888,0.4008732471631197,-0.4845450281193755,0.6465354561805725,0.32073248374513685,0.40082578006244785,-0.4908063013058197,0.7672417759895325,0.688899711871043,0.4124793843789528,-0.5385637661337329,0.6560412645339966,0.29967806820487514,0.4040850757004373,-0.5501556086849848,0.7605511546134949,0.6847559672929497,0.4114992359241876,-0.5717937490898801,0.6591233015060425,0.29979002920838094,0.4016627784157206,-0.5848489394693656,0.7582986354827881,0.6781564979326147,0.4090989544278093,-0.5051017745490707,0.6513167023658752,0.30806773010786437,0.40204572755020873,-0.5163517691098243,0.7340608835220337,0.5139461705436947,0.5569579438729713,-0.027482413126405647,0.9999572038650512,0.45985638669558865,0.5308912473839591,0.027093441854533395,0.9998939037322998,0.4919785637876165,0.696387517245816,-0.13907760209141845,0.9568358063697816,0.3299272629347709,0.5453843608563073,-0.1631235667056849,0.9199805855751038,0.454907412394816,0.8341129419607506,-0.028139838215076533,0.9701938629150392,0.21126795331120976,0.6105674020139678,-0.02727565694664851,0.832465648651123,0.43847968838947615,0.8480922530739843,-0.025573141808375617,0.9388089776039124,0.2042948569441251,0.626726894151596,-0.021723477355329514,0.8059908151626587,0.4806978305180861,0.8951533594172743,-0.220929945853349,0.94295072555542,0.145356188346813,0.6329813922122434,-0.16105306123532498,0.8277341723442078,153.7882160111391,157.2332058109857,-334.14578632212965,-1457.46034257879
171,5.7,0.49304686389960184,0.28923972602530434,-0.3385274816643103,0.999646544456482,0.49820509875491514,0.2781552495636461,-0.3177564384746341,0.999700963497162,0.5029304685530718,0.27842097274668764,-0.31807363820282364,0.9996923804283142,0.5072352380463564,0.2788687937961508,-0.31797022491822463,0.999800145626068,0.4853316291328109,0.278488852373965,-0.3085022846728688,0.9997010231018066,0.48100338069907445,0.2792015929758803,-0.3088734945951598,0.99965900182724,0.4775905274983602,0.2798724396404246,-0.3089760400000068,0.999738335609436,0.5142503827165209,0.2860681090778083,-0.1921478858080516,0.9999030232429504,0.475329870140397,0.2864883629790628,-0.14597325355975638,0.9995829463005066,0.5017567938798426,0.30174655057651095,-0.2906643914066864,0.9994178414344788,0.48598763514390686,0.30291888079085866,-0.27958316204351735,0.9992315769195556,0.5545984171169653,0.3648148164862673,-0.14449345157884874,0.9997984170913696,0.44905826475197036,0.3703401462856304,-0.036202028877549294,0.9996241927146912,0.6312321697994736,0.38043361682912435,-0.2938080188773923,0.6715527772903442,0.3700873842745111,0.38526426984634177,-0.11814897549358774,0.8456067442893982,0.6916037096089604,0.38936954323863515,-0.5715424052693618,0.6815311312675476,0.28895996646447575,0.3859773630445648,-0.3684307263269047,0.7886430621147156,0.7081434362894519,0.40039592581393857,-0.6322882550877402,0.6897209882736206,0.2647344696444346,0.392782704138652,-0.4167378241623629,0.7805882096290588,0.704682635280476,0.398931393762687,-0.6649950088618628,0.692611575126648,0.2626768736999268,0.3912691768113663,-0.46025888666962067,0.7791411876678467,0.6971273698331979,0.3965082319525923,-0.5930696460075702,0.6854085326194763,0.27206053091334015,0.39025950496330863,-0.39617329603665774,0.75746750831604,0.5145783971398417,0.5489336915346443,-0.034873379563743326,0.99995619058609,0.4570964523208083,0.524231710217215,0.03446466290468575,0.9998918175697328,0.4934755461814593,0.6919810890635361,-0.12296274920433609,0.9602540731430054,0.3303482462833449,0.5433028337759365,-0.11055256702102606,0.9236162900924684,0.46085076724295937,0.8273726639809535,0.035836818930390535,0.972473442554474,0.24427442788045606,0.6030297060033452,0.11511234571407349,0.8432198166847229,0.4449047951987289,0.8395206440578795,0.043626278203416115,0.9389541149139404,0.23828738947193304,0.6164020588903707,0.13331464939303192,0.8072504997253418,0.47553740938504474,0.8940529503347541,-0.1465533010468078,0.9474942088127136,0.18928424414102102,0.6289958863547345,0.01840619600954506,0.8382754921913147,141.2255194422039,145.65751171526944,-369.6410351033497,1052.4804910349133
172,5.733333333333333,0.4934090621027588,0.2840169526281807,-0.39674180552556865,0.9996814131736756,0.49877507526637077,0.2732760123102176,-0.37651916003072367,0.9997289776802064,0.5035957629546451,0.2736917104555927,-0.376839133632647,0.9997210502624512,0.507891472541924,0.27416198503919453,-0.37671617608823765,0.9998183846473694,0.4861290987693896,0.2734626215515711,-0.3680156666092021,0.9997294545173644,0.4818441092451923,0.2741452477453071,-0.36840975349083555,0.9996917843818665,0.4785651536214912,0.2748152547842492,-0.3685372853046883,0.999762773513794,0.5153204919971938,0.2813271579546326,-0.24729087797207194,0.9999116659164428,0.47666188777783147,0.2812506379761217,-0.20423402284872708,0.999621033668518,0.5022749904688295,0.29682489494224606,-0.3463823203142582,0.9994747042655944,0.4865188931489913,0.29766602214280613,-0.33640830128481847,0.9993056058883668,0.5572052259981883,0.36025948299990024,-0.18399066201640965,0.9998171329498292,0.4454775966091067,0.3646857637863649,-0.07876153072559974,0.999637246131897,0.6444961273825005,0.3734022780156233,-0.2831221336410155,0.7042174935340881,0.3513447589430453,0.3762748289159877,-0.1174353438538388,0.859814465045929,0.7184306396034363,0.37893234109465634,-0.5119206221588755,0.7132623791694641,0.2563330773667336,0.37347785425392527,-0.3319602979435802,0.8087251782417297,0.7361059361722035,0.38905598049039913,-0.5624299760246682,0.7204586863517761,0.2294011800449128,0.3814994050310798,-0.3723273748910912,0.8002772331237793,0.7346324097542525,0.38719800153335915,-0.5997746820315646,0.7231113910675049,0.22636291339541886,0.3803018819202071,-0.4221928117240398,0.7993203997612,0.726595214951089,0.3850425432770794,-0.5341816898677249,0.7165681719779968,0.23660351342453032,0.37884772094813207,-0.36160595453791755,0.7798871994018555,0.5150758622786692,0.5426029699705373,-0.03692021166091344,0.9999560713768004,0.45382831210181757,0.5188789563777636,0.03649304647127648,0.9998923540115356,0.49449206030729975,0.690778313261089,-0.1062189100140873,0.963901937007904,0.3210169016282791,0.5338046465601232,-0.057128639286988636,0.9299929141998292,0.4652108012081734,0.8239963485565008,0.08402334037539233,0.9749525785446168,0.27978459181207554,0.5887601383320689,0.24956970902167835,0.8568425178527832,0.4502855319997443,0.8349237263976741,0.09471334442818818,0.9423202276229858,0.27885291102902665,0.598939059100625,0.2762827440386723,0.8184229135513306,0.47094865743215913,0.8932065432205848,-0.09661157446957752,0.9522505402565002,0.2390609814491103,0.6176872537249601,0.17639832743705583,0.8520910739898682,134.55747375622585,132.5904701374291,-263.98042025313543,940.5911141804776
173,5.766666666666667,0.49375053466140384,0.28337254281683877,-0.4116643952987922,0.9997131824493408,0.4994293540329121,0.27307393888890447,-0.391367322245201,0.9997557997703552,0.5042570086268628,0.2735954223773176,-0.3916880745134307,0.9997486472129822,0.5085731912484925,0.2740861076813236,-0.3915509656394193,0.9998363256454468,0.48682737027927847,0.2731933845328042,-0.3829281148198358,0.9997563362121582,0.4822272562877433,0.2738303935631009,-0.3833268120949397,0.999722421169281,0.47895652700812197,0.27449232959128006,-0.3834615752939533,0.9997862577438354,0.5159382698855868,0.2810620198518163,-0.2635787574985581,0.9999202489852904,0.4772296052474473,0.28044943724359744,-0.22123209982142789,0.9996582865715028,0.5027328263887588,0.29642961280686475,-0.36131862754171495,0.999526858329773,0.48700101383320626,0.2969543135269376,-0.3516101698467737,0.999374270439148,0.5591765778921376,0.360079616050183,-0.18998877437950537,0.9998340010643004,0.44278806731814363,0.3629678343281596,-0.09162743934692225,0.9996562004089355,0.6560267994414151,0.37003005544344525,-0.24318656254382315,0.7336828708648682,0.3429174197442598,0.37482366791535193,-0.08509879377045657,0.8733043074607849,0.7434080284395249,0.3760586489330633,-0.43941162468550976,0.7418424487113953,0.2456226850742898,0.3701589190082627,-0.2540898472393226,0.827351987361908,0.7677720807073425,0.3872984825790697,-0.48040272005192575,0.7481552958488464,0.2195826534714014,0.37841199628718436,-0.28608293523326545,0.8189442753791809,0.767502411877437,0.385728725881287,-0.5231019555232217,0.7505937814712524,0.21669521947185677,0.3765261735750994,-0.3395644793069203,0.8182789087295532,0.7572842755100933,0.3839743130908895,-0.4627464365907555,0.7446669340133667,0.22589853973615698,0.3752463181297495,-0.28406404765137305,0.8008956909179688,0.5146056334951732,0.5384308153932738,-0.035116740957998986,0.9999566674232484,0.4513646126825565,0.5178772928394789,0.03466763350007908,0.999893069267273,0.49462738684761504,0.6918135698223518,-0.08995809409267441,0.9670991897583008,0.32012940846480287,0.5311934093892309,-0.05021914683314617,0.9339821934700012,0.46717108018470466,0.823755341690855,0.09579198201110337,0.9771277904510498,0.32773636029912234,0.578673920848152,0.30160392458788454,0.8490815162658691,0.45501980778974827,0.8339375523261681,0.10536523508432089,0.9454796314239502,0.3326805446184038,0.5848499928717997,0.334759144935186,0.8093271851539612,0.4667445279303044,0.892559539188037,-0.08064331925470059,0.9563907980918884,0.3044859375401488,0.6092594198850317,0.24916941859634367,0.8475484251976013,127.26588168470386,128.05881703172707,-306.9349608246512,-934.097617109569
174,5.8,0.4942011302941799,0.28526638312773234,-0.3940535633465939,0.999741792678833,0.500327304328158,0.2750158173181274,-0.3713232390421288,0.9997801184654236,0.5052295217524352,0.27564195753175935,-0.3716394912241852,0.9997736215591432,0.5095885932703548,0.2761851805887177,-0.3714865432544183,0.9998525977134703,0.4874461017129734,0.2751187394449717,-0.3653233666053577,0.9997806549072266,0.48247855321153343,0.2757464061567789,-0.3657327413687969,0.9997500777244568,0.4791520610774227,0.27638711364238255,-0.36587408597851157,0.9998075366020204,0.5165978270175646,0.28301793207853865,-0.23883292569226483,0.999928057193756,0.47720035484858847,0.281964338187015,-0.20939573286770452,0.9996920824050904,0.5032337071833666,0.2987531815772444,-0.34262333642610693,0.9995738863945008,0.4872822322886737,0.2988906808487776,-0.3365701526661451,0.9994363188743592,0.5578288957154072,0.36279140935315657,-0.1709196564310038,0.9998493790626526,0.43929664732573803,0.3643531836730572,-0.08894877224451003,0.9996723532676696,0.6525485518174761,0.3757510663885053,-0.2211971370688761,0.7601094245910645,0.33679237613430224,0.3751909192248335,-0.0902903255768667,0.8845569491386414,0.7386188569006971,0.3805556110231386,-0.41899753507081505,0.7674647569656372,0.2495006086764394,0.3632083123638511,-0.2696739305697732,0.8422777056694031,0.7652348025794659,0.39095751160667,-0.4584311920327019,0.7728028297424316,0.22309455836748113,0.3693375725508763,-0.3057787070107275,0.831366777420044,0.76641111972528,0.38922722644104013,-0.5008834526910403,0.7751137018203735,0.22189680522396416,0.3673982409945809,-0.35625667720065435,0.8315632343292236,0.7560206007905843,0.3872702080450011,-0.4418847017732011,0.7697429656982422,0.23219648235804036,0.3666052433835475,-0.29872325994880644,0.8169267773628235,0.5119410833239032,0.5361770739803058,-0.03013145822015665,0.9999586939811708,0.4487117940471279,0.518723027530686,0.02969620193786166,0.9998973608016968,0.49424879439981395,0.694734275341033,-0.07548362813341652,0.9684004783630372,0.3220975904753709,0.5199935124033965,-0.11431542948468919,0.9294008016586304,0.46810779904390243,0.8253995154327116,0.08370060247905313,0.9782649278640748,0.3685273350059206,0.5519066682625635,0.22762537354127635,0.7972259521484375,0.4585895023562685,0.8352719718243642,0.0909077925466451,0.945081353187561,0.3777684034594204,0.553966646586661,0.2613655178070879,0.7719284892082214,0.46405295659969314,0.8933630611473335,-0.08345281811697125,0.9590060710906982,0.3608058013699266,0.5792108268448792,0.18557872919938234,0.8107655644416809,115.46912414291356,112.12813941578564,-326.2535947271067,-846.4389430540689
175,5.833333333333333,0.4948724247676462,0.28729013331008635,-0.37536252673425013,0.999767541885376,0.5018937314227538,0.27705812957379683,-0.3519264519521035,0.9998019933700562,0.5069711118033431,0.2777999482113558,-0.35225726214128605,0.9997961521148682,0.5114926134611097,0.2784771542528487,-0.352115786420705,0.9998672604560852,0.48832249293079555,0.27711255635533977,-0.3427522639820581,0.9998025298118592,0.4830421129346403,0.27768594271692837,-0.34313582724113434,0.9997749924659728,0.4794743119122139,0.278206855187684,-0.3432533850659535,0.999826729297638,0.5176893582333727,0.28534718573867457,-0.21638589116918028,0.9999351501464844,0.4770003380455489,0.2835108761663557,-0.17550383816227225,0.9997224807739258,0.5039575532143243,0.30116052970741686,-0.3241549163968076,0.999616265296936,0.4872666029703042,0.30065800643070395,-0.31439286889709905,0.9994922876358032,0.5519983763302552,0.3663332493274237,-0.18190725915359698,0.9998636841773988,0.4376837686026761,0.36563237004981874,-0.04586644514234027,0.9996894598007202,0.6332778144966463,0.38663449096473207,-0.2856049945989208,0.7839128375053406,0.34897713937284575,0.3803423111572921,-0.054306803601773694,0.8942014575004578,0.6959891616007973,0.3885108920144823,-0.530232655473085,0.7905964255332947,0.27914553816184295,0.37618726569336675,-0.260428309472866,0.8553197979927063,0.7179676011785274,0.3958797487087574,-0.5827550570686134,0.7951830625534058,0.2572825782613833,0.38341509947529034,-0.3005705648202655,0.8420578837394714,0.7194285701750667,0.3935169088634056,-0.6177988730983808,0.7973408699035645,0.25663762723470623,0.380908181269963,-0.3503225295768151,0.8431415557861328,0.7100040386249482,0.3908051347835749,-0.5511468110275467,0.7924845218658447,0.26627471862417235,0.3802719726448962,-0.28974695110217796,0.8310213088989258,0.5099739992257313,0.535164606519591,-0.045017617500641,0.9999598264694214,0.44716231853930916,0.5208518216104211,0.04461581976802048,0.9998981952667236,0.49505980435387836,0.6948430726538479,-0.08995074553020056,0.969658374786377,0.3341891795267785,0.5263634233763717,-0.12749575380058495,0.9223234057426452,0.46915922794507114,0.8267839736752685,0.04822757706304126,0.9791924357414246,0.4042823303055448,0.5410092700095396,0.180740891588908,0.7538369297981262,0.4621635679300723,0.8370005269071229,0.05368409479577167,0.9445532560348512,0.4166750536336522,0.53971568072513,0.21140465831098787,0.7381983399391174,0.46331967239255956,0.8921233588482897,-0.10575269277155122,0.9613761901855468,0.40617358336200904,0.5671835508181411,0.13746117574698974,0.780452311038971,110.70918894500072,106.3085773832533,-363.3642236949224,1768.5539727660164
