frame,timestamp_sec,x_0,y_0,z_0,vis_0,x_1,y_1,z_1,vis_1,x_2,y_2,z_2,vis_2,x_3,y_3,z_3,vis_3,x_4,y_4,z_4,vis_4,x_5,y_5,z_5,vis_5,x_6,y_6,z_6,vis_6,x_7,y_7,z_7,vis_7,x_8,y_8,z_8,vis_8,x_9,y_9,z_9,vis_9,x_10,y_10,z_10,vis_10,x_11,y_11,z_11,vis_11,x_12,y_12,z_12,vis_12,x_13,y_13,z_13,vis_13,x_14,y_14,z_14,vis_14,x_15,y_15,z_15,vis_15,x_16,y_16,z_16,vis_16,x_17,y_17,z_17,vis_17,x_18,y_18,z_18,vis_18,x_19,y_19,z_19,vis_19,x_20,y_20,z_20,vis_20,x_21,y_21,z_21,vis_21,x_22,y_22,z_22,vis_22,x_23,y_23,z_23,vis_23,x_24,y_24,z_24,vis_24,x_25,y_25,z_25,vis_25,x_26,y_26,z_26,vis_26,x_27,y_27,z_27,vis_27,x_28,y_28,z_28,vis_28,x_29,y_29,z_29,vis_29,x_30,y_30,z_30,vis_30,x_31,y_31,z_31,vis_31,x_32,y_32,z_32,vis_32,angle_right_elbow,angle_right_elbow_smooth,angular_velocity_deg_s,angular_acceleration_deg_s2
43,1.4333333333333331,0.48114436052062226,0.16191174831741273,-0.11819786650584224,0.9998832941055298,0.4761220957293648,0.1480658652333468,-0.09186120181308154,0.999861180782318,0.4752449211362114,0.14780462407446504,-0.09210808679977522,0.9998675584793092,0.47505459421640794,0.14755345848731638,-0.09197103688533677,0.999897301197052,0.47268505297697916,0.1480777337179553,-0.11573176211737948,0.9999169111251832,0.468220957945951,0.14784561755595244,-0.11613217959769084,0.9999279379844666,0.46350408632517826,0.1478748653745236,-0.11634353280583484,0.9999270439147948,0.4675450346944645,0.15228237398775085,0.04199613763817712,0.9999566078186036,0.4513673654624387,0.15277042030256005,-0.08536084492598119,0.999869704246521,0.4748117754727724,0.17587279221970253,-0.06560554423115461,0.9996735453605652,0.47253144032511296,0.1761854747673131,-0.09381691976430206,0.9996830224990844,0.44396580259005164,0.23692012104121085,0.20157899181822134,0.999862551689148,0.4628354322600668,0.23606599273877707,-0.13535989145244334,0.9997609853744508,0.46055928156489356,0.2924838667308093,0.34843905083028737,0.5808989405632019,0.5390251334353435,0.29486203283974577,-0.1813708920821996,0.6925680041313171,0.47901979101684633,0.3138591105287721,0.4150430275151476,0.4339914917945862,0.5993920440797673,0.31151828298837025,-0.1383364054725153,0.531690239906311,0.47726627307020675,0.31442586877645307,0.441505411639809,0.4380302727222442,0.6181526633052075,0.3176084705245439,-0.16893850206558716,0.524343729019165,0.4827534995037749,0.3118105395273724,0.412578686007431,0.4392167329788208,0.6193078495723336,0.3147750993569688,-0.15322903774323898,0.5241442918777466,0.4850399305810137,0.3060478866100307,0.4071320740614903,0.4286308288574219,0.6119762173978789,0.3141650281427222,-0.13085335826912467,0.506038248538971,0.4394052725333666,0.43048347113452373,0.09807811769378628,0.9999480843544006,0.4517096515857806,0.4175863533050977,-0.09833512884197795,0.9998887777328492,0.4470266848157488,0.6052504256690211,0.059759187975745046,0.9163778424263,0.513263364761938,0.4422903969174333,-0.28405174218093954,0.7496426701545715,0.44293174495944665,0.7607776396202308,0.06991119715848768,0.9367148876190186,0.5155386678326175,0.5824951083113097,-0.21962518382059518,0.6887099146842957,0.4318896612047627,0.7850032954504984,0.06307796800702606,0.9190046787261964,0.5057877868542933,0.5971099685280861,-0.2108722358974282,0.6932399272918701,0.46039331707603426,0.8203738664651834,-0.0062977602519901045,0.8986347913742065,0.5281709497109113,0.6405226242490651,-0.2539179884058569,0.6404680609703064,146.6968497443434,139.13569105492502,544.7054392671994,1273.7924661302538
44,1.4666666666666666,0.4795217921723528,0.16562866364722617,-0.20972936650238155,0.9998871088027954,0.4759308286817552,0.15147246401031272,-0.17783636221605698,0.9998685121536256,0.4774824339590025,0.1512336876743281,-0.17808961483661975,0.9998674988746644,0.479665070643156,0.15101371763588523,-0.17793195889012875,0.999897599220276,0.4689903611486602,0.15111423235434968,-0.20311782194615924,0.999922513961792,0.4635136662881605,0.15087998977729228,-0.20353753609558561,0.9999327063560486,0.4579579043181937,0.15098326791932548,-0.20378782155064762,0.9999327063560486,0.4740569661189976,0.1557074074363293,-0.0167472602323794,0.9999328851699828,0.4470718910683794,0.15608956403546492,-0.14687637531589612,0.999875783920288,0.4763708967409085,0.18024253548481736,-0.14536733968884893,0.999619722366333,0.47012074053029407,0.18021931779849035,-0.17883437179488573,0.9996591210365297,0.46511259210574096,0.23932117165683114,0.17901270957542678,0.9997852444648744,0.4542411534817181,0.2384809901316957,-0.18304004865291285,0.9997786283493042,0.48979105603643236,0.3013470834725858,0.30129496427454433,0.5241544842720032,0.5321365065904915,0.2946800358625713,-0.24552604975380382,0.7204128503799438,0.5111375356907445,0.3443461821708839,0.3067948446564726,0.391624242067337,0.6155546369490676,0.32148912458708745,-0.2745163261817837,0.5772372484207153,0.5098793697563593,0.34879392262919073,0.3217650278556071,0.3962695002555847,0.6410057187338403,0.33171738406796425,-0.32286098359799714,0.5698146820068359,0.5145948378296634,0.3465148638853258,0.2876661375197235,0.3973788321018219,0.6439602839482286,0.32930912161286213,-0.3051782560119506,0.5695717334747314,0.5154377018218426,0.34065084785093946,0.2955151919156583,0.3874439597129822,0.6351945970481601,0.3277678441949732,-0.2678499488780892,0.5501248240470886,0.45337431810118867,0.4329175316926198,0.10302995308201532,0.9999507069587708,0.4437272424821723,0.42591992381847205,-0.10322580405902017,0.9998986124992372,0.45636474866887644,0.6076587162492586,0.06788340431650142,0.8938366770744324,0.49059301098703756,0.48521931204960905,-0.3367750346136488,0.773884654045105,0.4411179756189315,0.7547127325813481,0.1341695470807999,0.9372223615646362,0.502578898296727,0.6470401641868401,-0.2565919972827162,0.7172439098358154,0.42533720674968845,0.7785222465857788,0.13505600206957083,0.9193982481956482,0.4930516338193564,0.6659983922908823,-0.24746672094706812,0.7172971963882446,0.4598620435892239,0.8128713900908752,0.05411188580192521,0.9032126069068908,0.528694441953262,0.711192875713496,-0.32885028813759953,0.6743156909942627,168.94158737398405,158.12028700677135,478.4584933912964,-5762.618147154339
45,1.5,0.4779346341436553,0.17531689201598533,-0.2428792788893045,0.9998912215232848,0.4759169152546748,0.16092235907847718,-0.21064057886535958,0.9998749494552612,0.47899273192727654,0.16078085094303252,-0.2108981140538466,0.9998677968978882,0.48263562357786866,0.160674284869458,-0.21075401163268886,0.9998981952667236,0.46626926526362694,0.16024323523818645,-0.23676069400140182,0.9999274611473083,0.46017177873875603,0.1600051516449294,-0.23717865379309466,0.9999368786811828,0.4543057784631649,0.1602375141598959,-0.23742264612412523,0.9999377727508544,0.48073755017606656,0.16525462224627963,-0.04986062480612483,0.9999150633811952,0.4450477903539478,0.16554286114839217,-0.17371160444678527,0.9998812675476074,0.4774063490169898,0.1903621689194722,-0.17699703406461878,0.9995802044868468,0.46824908888701167,0.1900226396399656,-0.2164199178941641,0.9996387958526612,0.48341778294864607,0.2486991215319857,0.14679305894437394,0.9997243285179138,0.44765947559179103,0.24631327919629709,-0.20211462592665735,0.9997930526733398,0.5162687911873765,0.3176810816252898,0.23144008913500708,0.4739322960376739,0.5205383578162165,0.3021736062450322,-0.29119474879461926,0.7452291250228882,0.5468326516739725,0.3753084083656206,0.1841466962097782,0.3549508154392242,0.6055092616772746,0.3348419374717774,-0.3941604666234476,0.6182741522789001,0.5497225774573034,0.38352973352778985,0.18861402867128033,0.3611296713352203,0.6310046722878617,0.3469577616169334,-0.45459342055784646,0.6108260154724121,0.5534021049350879,0.38192927914780406,0.14915965810353599,0.3623294532299042,0.6351319074114671,0.34385134376488674,-0.4382750939142388,0.6105587482452393,0.5510469130623384,0.37767105881785884,0.16932616525761016,0.3526459634304046,0.627317453101599,0.34196434715093427,-0.3897890242631038,0.590320348739624,0.4656764221139793,0.44241626205898404,0.10041296025697784,0.999952793121338,0.43699729390990616,0.4379160544830993,-0.1005570689353332,0.9999072551727296,0.46561341897233677,0.6145940905525562,0.07116465183031362,0.8749732375144958,0.4643349239836517,0.5208157896995538,-0.38043435829695565,0.7959259748458862,0.43991916365437633,0.7557309293127669,0.15654319385268187,0.937534749507904,0.48673040977804105,0.6685575489357942,-0.3739793202093922,0.7435603141784668,0.42238954264364137,0.7799871370389853,0.15957043369732027,0.9197111129760742,0.4804652753846463,0.6967915959688482,-0.3737349774188546,0.740103006362915,0.4609963763585848,0.8102282855933868,0.07571216937944733,0.9076328873634338,0.5225026177250454,0.722086868502876,-0.48512570747049266,0.705374538898468,170.9818089739866,171.0329239476781,160.5308961235768,-7660.198565151357
46,1.5333333333333332,0.47780480851858653,0.19054222397215925,-0.22909137699148252,0.999900996685028,0.47734271899446196,0.17598505543939968,-0.20097719174023543,0.9998858571052552,0.48126948886103377,0.17597854530914495,-0.2012456439322591,0.999878466129303,0.485381694583149,0.17599179598934184,-0.20114020481544365,0.999906361103058,0.46543525359331206,0.175271317685321,-0.22185397107815297,0.9999340176582336,0.45909578872449397,0.17518496984269163,-0.22223357615581163,0.999942660331726,0.4534541805843248,0.17562428039389744,-0.22242733613624166,0.9999436736106871,0.48651447453540053,0.18053831560013073,-0.0593104004311612,0.999918818473816,0.44606006055167163,0.1814203361025101,-0.17745405292839947,0.9998916387557985,0.4796965128673612,0.2057248243005758,-0.17142949545215708,0.9996125102043152,0.4678705290798494,0.2055437945442279,-0.20141033880065817,0.999668836593628,0.4991998991150869,0.26590702176352043,0.11142053973590896,0.9997352957725524,0.4433471386308788,0.2622029296892542,-0.21209114080383634,0.9998120665550232,0.5417656920430973,0.3419633714151584,0.15462601050992525,0.4367611706256866,0.502440647516415,0.31529388708985684,-0.33718460898249647,0.7693883180618286,0.586216467283504,0.40515204206173494,0.0680500413674166,0.3349003493785858,0.5727712470731685,0.3474227823478314,-0.49927492613513036,0.6560972929000854,0.5942727826632455,0.41744582806572705,0.06482481514204487,0.346134215593338,0.5936491328142414,0.3596222916722809,-0.5615076392821484,0.6491252779960632,0.5972996092203884,0.4151066278482407,0.021122611430171204,0.3483152687549591,0.5995887665005465,0.3551032092922173,-0.5592195760394194,0.64886075258255,0.5919494595362502,0.41292474293089476,0.049978754226142424,0.3378267884254455,0.5932596832900845,0.35297430284095477,-0.5026573771247996,0.6297650337219238,0.475318352510402,0.459589043995002,0.09329940918913632,0.9999502897262572,0.4327462523272537,0.4542276061974556,-0.09342488086101021,0.9999142289161682,0.47445219987398546,0.6274193104727435,0.06533290923762552,0.8019494414329529,0.44082597130304746,0.5473202659196144,-0.4057870508369166,0.7990365028381348,0.4387282714957277,0.7632911558791146,0.14231842350682375,0.8646649718284607,0.4587159143252799,0.662053126406359,-0.49658512303129865,0.759596049785614,0.42238025218893377,0.7877755079950594,0.1455317822595435,0.8558643460273743,0.455037468697601,0.6936700127341521,-0.5077414999824833,0.7421355247497559,0.4626846708260567,0.812256949546532,0.06407783473982945,0.8544443249702454,0.4897777307214152,0.6952922375171207,-0.6359535417805752,0.7235621809959412,165.64236469305465,168.82234674834314,-32.22141095212734,-1838.4510228382385
47,1.5666666666666669,0.4784119379468804,0.20607920139382893,-0.22381634861875882,0.9999107718467712,0.479617945430598,0.19133981946226808,-0.1985114132300081,0.9998971223831176,0.48396922293163414,0.19143283754200102,-0.19878893919708374,0.999890387058258,0.48809179289516363,0.19149790407517225,-0.19871785185295754,0.9999155402183532,0.46702817959702825,0.19068184436915725,-0.21605619652704725,0.9999405145645142,0.4609056242874684,0.19080541531244882,-0.21640521881384217,0.9999483227729796,0.4556403067204853,0.19143988321095806,-0.21654268447712868,0.9999492168426514,0.4903545076454865,0.19631468030539395,-0.07525973833968355,0.9999266862869264,0.4490107085023601,0.19770280894262932,-0.1794508569813391,0.9999018907546996,0.4825489741641198,0.22106763359272083,-0.17284456130875112,0.9996506571769714,0.4692009764832329,0.22122758717247898,-0.19807376070714067,0.9997012615203856,0.5108033698616599,0.28396519837957396,0.06189154451753272,0.9997612237930298,0.44016134080948704,0.2793616527989825,-0.20263878407674407,0.999829351902008,0.5638191060070343,0.3501581761228052,0.07319659261573175,0.4859712123870849,0.47363856873470916,0.3268521537770436,-0.35287821744427483,0.7861483693122864,0.6204723469364686,0.40052396497685094,-0.03966418794029717,0.4004068970680237,0.515696333471314,0.3535931288421923,-0.5593303209130375,0.6891600489616394,0.6324789593746127,0.41296190423366774,-0.05065916563299565,0.4099061489105224,0.5272039682060086,0.3637855570295667,-0.6296852025892818,0.682668924331665,0.634763786674061,0.40996693519802774,-0.09503723690649117,0.4121972024440765,0.5331901059006192,0.35917563562269283,-0.6164390088030778,0.6825201511383057,0.6277704536914817,0.40742496649424176,-0.05957190888163774,0.4026429951190948,0.5300565076854831,0.357809046388188,-0.5599117001671804,0.6636596918106079,0.48152468459946696,0.4788355880227433,0.07819946860144648,0.9999529123306274,0.43303120278176743,0.4688139737168425,-0.07837014517936339,0.999919295310974,0.4799302577714377,0.6404451015707725,0.042659752212013166,0.7722482085227966,0.4164404714262325,0.5572388827542714,-0.36365647968791726,0.8117092847824097,0.4378566242657692,0.7745797822485744,0.10461391144113609,0.816727340221405,0.41179016509871397,0.6314434034999822,-0.5107922583044342,0.7726806998252869,0.4235672122472286,0.7995195886789451,0.10473620173928527,0.8202847242355347,0.40950053175548395,0.6632527071676203,-0.5296102680298149,0.7456797957420349,0.464956760922551,0.8164830594867843,0.01982594628161162,0.8251480460166931,0.42578845525974773,0.6466906093931808,-0.6620443010485009,0.743669331073761,162.77150299314397,168.88482988420296,37.9674946010276,-93.01512407029549
48,1.6,0.47980815481829886,0.21907912743039942,-0.22280918216550466,0.9999196529388428,0.482366265285582,0.2042623897006498,-0.19792687834857314,0.999907374382019,0.4868294834058515,0.20437402945834293,-0.19821059549009612,0.9999013543128968,0.4909585236986987,0.20444454581706523,-0.19816078058568914,0.9999239444732666,0.46935004886094556,0.20390577220813505,-0.21363580923575826,0.9999464750289916,0.46362444242357626,0.20427321355580216,-0.21397503552498723,0.9999534487724304,0.4586404687140404,0.2050692345543854,-0.21407688650991977,0.9999542832374572,0.4935199967968509,0.2095059053206337,-0.07993205135196303,0.9999340176582336,0.45228320308577896,0.21138756551267746,-0.17520106490298243,0.999911606311798,0.4858600351459529,0.23349108143802294,-0.17503728269240532,0.9996854662895204,0.47147715852890115,0.23426488951429106,-0.19784074666954193,0.9997310042381288,0.5175861555002461,0.29985443267213274,0.02927089120499236,0.9997849464416504,0.43766602667379106,0.2938678876146089,-0.18657433786691496,0.9998447895050048,0.5807860458826082,0.34995188122187804,0.04960745835910621,0.5354897379875183,0.4403990047834646,0.3341455562806228,-0.3437322529427928,0.7770055532455444,0.6464768635246135,0.3854658665595111,-0.03994124496428216,0.4594419598579407,0.44810106511755876,0.3515491405606781,-0.5805757188951807,0.7016249895095825,0.6619759645812946,0.39342116587089715,-0.04813286215792609,0.4674759805202484,0.4480706670067521,0.3582307883413318,-0.6539631200817231,0.7001174092292786,0.6643609334896128,0.3929607572751638,-0.0942554522418613,0.4698516726493835,0.4535973871941168,0.3542989244708762,-0.6359058054752671,0.7001754641532898,0.6564612693084774,0.392737491693331,-0.06051578495986103,0.4612027704715729,0.4546253374128624,0.35461168152429273,-0.5821866844639626,0.6755973100662231,0.4817748068473032,0.49750448008636305,0.06722567750552244,0.99995756149292,0.43326577544212275,0.47905830619655065,-0.06743945874822074,0.9999271035194396,0.4816288029476671,0.6494335622498475,0.022789060374020335,0.7940348982810974,0.3984438409278913,0.547778248270868,-0.3453027283474476,0.8293918967247009,0.4377467081402281,0.7874469057822113,0.06457062103499314,0.8317920565605164,0.35919251986396206,0.585593748015242,-0.5124566145241254,0.7916380167007446,0.4248100695929996,0.8125561671855634,0.06220044134571752,0.8356860280036926,0.3565513108457833,0.6143602703040804,-0.5345304721555144,0.7651970982551575,0.46898530133358773,0.8243564447283218,-0.03349489957352217,0.8402085304260254,0.35184777873160983,0.5872886069925308,-0.6667274630172935,0.7680256962776184,172.36017354116365,171.3535130550783,-38.422419223480375,-4876.41239480722
49,1.6333333333333333,0.48200868321703555,0.22979796145643472,-0.24346076513265597,0.9999275207519532,0.4856176018972926,0.21466261522594432,-0.21924157827705498,0.9999163150787354,0.4901505263594831,0.21474357246062425,-0.21953252402992957,0.9999107718467712,0.4943627227436405,0.21480109939327457,-0.21948313467946368,0.999931275844574,0.47239103177925146,0.2147282238130442,-0.23128286204038723,0.9999516010284424,0.46705474546461323,0.21513630598138384,-0.23161604310268924,0.9999579191207886,0.46225687809836746,0.2158664288200854,-0.23169359938922862,0.9999585747718812,0.4970809292225603,0.22028797871364625,-0.1022775484676354,0.9999403357505798,0.4561245538197548,0.22222041986979413,-0.17553014737186984,0.9999188780784608,0.48924052328258294,0.24374312459132336,-0.19730184440101867,0.9997162222862244,0.47438312402535243,0.24434107051783271,-0.21519086590576966,0.9997568130493164,0.5258406076854435,0.3118550596170091,-0.009282806150421659,0.99980628490448,0.43532985693964543,0.3047030904205326,-0.16734940984419389,0.9998558759689332,0.5939168633320622,0.35494965547090945,-0.005659257638312492,0.5812447667121887,0.40745623196874287,0.3359552054178142,-0.3112513257182517,0.7723217010498047,0.6622123516999272,0.3828197907317763,-0.10549522389645682,0.5130138397216797,0.3830286232165954,0.346656118636523,-0.563598735249919,0.7121657133102417,0.6805635971940431,0.39045853493533556,-0.11837229297951941,0.5196788907051086,0.37205605653973317,0.3505581917958853,-0.6359591188626879,0.7121682167053223,0.6830083051801235,0.39116671204050846,-0.1640449493671906,0.5220187306404114,0.37619115354178734,0.34841420124103445,-0.6238637560115741,0.7128868103027344,0.6745488238541069,0.3918387078361588,-0.12658329854529832,0.5141285061836243,0.3807931403061007,0.3505936310146789,-0.5697748128211853,0.6835893392562866,0.4858582173333016,0.5120031587231204,0.048155004029601586,0.9999616146087646,0.43432077984789164,0.48598888206791496,-0.04841029127148572,0.9999335408210754,0.48475956181427027,0.661862992105029,-0.0004173844964021414,0.8136277198791504,0.3731951145898723,0.5233868298592498,-0.3302005410710449,0.8448140621185303,0.43802745943461596,0.8018121020102387,0.050843026924442855,0.8476924300193787,0.30424847979566183,0.5381165051357047,-0.46601731749453007,0.8107051849365234,0.42592224336805734,0.8274759719898163,0.04892755871098402,0.8504548668861389,0.30175799202351294,0.5656097662913326,-0.4859932995203763,0.7840557098388672,0.4752677642937856,0.834935437807272,-0.06080667647125905,0.8552179932594299,0.27144271115978,0.5339900110707131,-0.6153809979106433,0.7903051972389221,173.62936309785945,166.32333526930427,-287.1266650527871,-5538.887636854223
50,1.6666666666666667,0.4846227082597222,0.23207081964005605,-0.2715215522360488,0.9999347925186156,0.48878579286785795,0.21668300187432882,-0.24680419072702298,0.999924659729004,0.4931937883168581,0.2169252407628217,-0.24709472595613202,0.9999196529388428,0.49742374985248944,0.2171949942906694,-0.2470319296245447,0.9999381303787231,0.4755911067192682,0.21670778998822843,-0.25509648360473214,0.9999564290046692,0.47055103355671857,0.21705523888011996,-0.2554417208030622,0.9999620914459229,0.4659722384178271,0.21772460091165613,-0.25551566055842767,0.9999626874923706,0.5000548214365386,0.22309183609950042,-0.12320929194812627,0.9999462962150574,0.4597594550935731,0.22413753947138235,-0.16941363915994545,0.9999269247055054,0.4919897481734611,0.24572406618884074,-0.22420950085569735,0.9997445940971376,0.4772826162251552,0.24630855862454382,-0.2370117136410301,0.9997811317443848,0.5321284538997708,0.314630195821002,-0.043959082761432594,0.9998255968093872,0.4335510152758968,0.3067030923449111,-0.13531308101885225,0.999869465827942,0.6013384425278857,0.35339655633612577,-0.051318377788577646,0.6230582594871521,0.37971613365850354,0.32911481576048407,-0.2551664223338098,0.7949607968330383,0.6693444179766097,0.3761385911470878,-0.16149220313247897,0.5616929531097412,0.32734026227678525,0.3364143941825598,-0.4996986560749278,0.7408334016799927,0.6905815433630169,0.38376515149038026,-0.17871256411736763,0.5676558613777161,0.3079908354715863,0.33892270277588865,-0.5646307487766455,0.7406886219978333,0.6934427941516355,0.38494124363511095,-0.22288541513539462,0.5697738528251648,0.3102031637837872,0.3393702744405502,-0.5650637280115309,0.7413700222969055,0.6845196658398672,0.3859355391620036,-0.18259362342114255,0.562662661075592,0.3177477334226876,0.3428849663053235,-0.5116792217993626,0.7149178981781006,0.4896206258437327,0.5186813134393644,0.02663969388836385,0.9999648332595824,0.4350327831326103,0.48647184921549447,-0.026942828980584893,0.9999384880065918,0.4842810266977774,0.670898799256328,-0.047047958707283594,0.8322325348854065,0.34984357622794726,0.4806087596333897,-0.33106394576561865,0.8602765798568726,0.4385165169641563,0.8166826478330592,0.016232041980732546,0.862893283367157,0.25769605406951035,0.49265383319421174,-0.4130050630441728,0.8294818997383118,0.427291114221919,0.8438519200721333,0.014818917437823433,0.8653005957603455,0.2558693282015908,0.5189093911286549,-0.42756092961216324,0.8048021793365479,0.4827655071303951,0.8473447419348206,-0.1123292864788144,0.8696624040603638,0.20165217767804183,0.49224721662925874,-0.55019511579177,0.8111642599105835,158.39233212831394,152.2117353848925,-407.6815950137619,272.00795302874894
51,1.7,0.4871076433173499,0.2252742582327356,-0.3281464700574994,0.9999412894248962,0.4916441385106084,0.2094898828954404,-0.30392202799454354,0.9999321699142456,0.4957644926521162,0.20979491882509968,-0.3042025389996438,0.9999276399612428,0.4998699360853659,0.21010711324679354,-0.30412108609170585,0.999944269657135,0.47858850380558915,0.20942711223771526,-0.3090381568128408,0.9999607801437378,0.47389664975079554,0.20971624720922244,-0.30939832607130935,0.9999658465385436,0.4696456633862988,0.21031714685551497,-0.30948104144948857,0.9999663829803468,0.5020843066952438,0.21602882535168583,-0.1722289477011339,0.9999516010284424,0.4630754143644714,0.21663846630296635,-0.18891396525102233,0.9999341368675232,0.49424843161137,0.23908660860804726,-0.2788279272970695,0.9997701048851012,0.48005968564516477,0.2400726629542062,-0.28704573059236804,0.9998029470443726,0.5367678636080251,0.307795849132847,-0.0933366617010461,0.9998429417610168,0.43349561869323966,0.30139505250371335,-0.1299563669216579,0.9998814463615416,0.6098291778461233,0.3446307996392761,-0.1046480287221214,0.6606494784355164,0.36692423389587514,0.3202408279949448,-0.21206458293514302,0.8152521252632141,0.6796691172566756,0.3587620035136412,-0.22788023251991732,0.6054960489273071,0.3006070413630757,0.32752970015847793,-0.4204335834556837,0.7666304707527161,0.7003666229578314,0.3648868935964835,-0.250046488784608,0.6108153462409973,0.2773951097226242,0.33153340710705964,-0.4749997276248347,0.7663599848747253,0.7033076549505248,0.36601185695433464,-0.29220387284760824,0.6127378940582275,0.2775735829299658,0.3343379244659881,-0.4877720453264386,0.7670086622238159,0.6945227936748808,0.36770016780663306,-0.24880594908546022,0.6063224673271179,0.28612679488215054,0.3380389320643944,-0.43668042168472687,0.7431090474128723,0.49364999775246554,0.5153256225121479,0.007736526558667542,0.9999674558639526,0.43694609584230304,0.4847796445801138,-0.008101297344899536,0.999942421913147,0.4814301907242111,0.6661595183533499,-0.1259217811909651,0.8489419221878052,0.3381275563012981,0.45890688560741744,-0.2695563822597648,0.8741965293884277,0.4391151282178369,0.8150469655598385,-0.03422631110463819,0.8765599131584167,0.21815101279840804,0.4931943225654165,-0.24487235139877983,0.8463696241378784,0.42807964316178126,0.8393098626817964,-0.032951620181627284,0.8786159157752991,0.21720084038389675,0.5183815421996172,-0.2483586591559567,0.8234471678733826,0.48118485878040196,0.8471081556179811,-0.181253556210499,0.8826475739479065,0.14938373992711407,0.5024107797837354,-0.3726797714764932,0.8299304842948914,128.32155484682826,139.1445622683868,-268.99280151753715,5113.793755263159
52,1.7333333333333334,0.48895958956185803,0.21247680285276238,-0.36451397539475217,0.9999471306800842,0.4938784498414945,0.1965867406104031,-0.3399500788161244,0.9999389052391052,0.49778447290519545,0.1969129444458781,-0.3402180589767757,0.9999348521232604,0.501669482622311,0.19719235992534823,-0.3401252403532783,0.9999498128890992,0.48090654301952934,0.19612213317707988,-0.34394131020292007,0.9999646544456482,0.4764743509230668,0.19622868886499661,-0.34431421466461976,0.999969244003296,0.47242541075784855,0.19663119561228365,-0.3444187855307669,0.999969720840454,0.5033095137123414,0.20304075954280337,-0.20425244291752412,0.9999564290046692,0.46544801259969665,0.20256945871429494,-0.21969573896426625,0.9999406337738036,0.49571343417807506,0.22673020682809636,-0.3126618103547525,0.9997930526733398,0.48212883482763713,0.22756407400230275,-0.3191289014114441,0.9998226165771484,0.5392553883713553,0.2940673012109025,-0.11247745779588861,0.999858558177948,0.4328198774810471,0.2885633218727066,-0.13589343115751856,0.9998921155929564,0.6161231352137273,0.32943333601538705,-0.10362255729702624,0.6945686936378479,0.3561561587568996,0.306058289297731,-0.17236242565886767,0.8336531519889832,0.6921505881594363,0.33634520209196794,-0.21445211713319184,0.6449381709098816,0.28226437287413153,0.3176551902448972,-0.3544506217752179,0.7899162769317627,0.7141966055998028,0.3425621541289535,-0.23597667721055765,0.649705171585083,0.25811409176170014,0.32494977000471786,-0.3986325795516301,0.7896010279655457,0.7188256439708518,0.3437911678444251,-0.2792549098466893,0.6514420509338379,0.2575207301032488,0.32949703209327885,-0.42761468061636987,0.7902036905288696,0.7093768746821901,0.3452027927745467,-0.23579627362551592,0.6456637978553772,0.2662231457697877,0.33249074065840045,-0.3761324181959221,0.7686798572540283,0.498270743078999,0.502536017786372,-0.0015023076560073795,0.9999693632125854,0.44004914616093427,0.47590968838501735,0.001101207935545575,0.9999454021453856,0.47881687190625505,0.6510876801622885,-0.18278965207413453,0.8640354871749878,0.3379694144705152,0.4530858082688725,-0.23146116917396486,0.886709451675415,0.4396696331955131,0.8057075083513785,-0.07264522899313139,0.8888750076293945,0.21095805934497247,0.5303021928706719,-0.11934336923159539,0.8616346120834351,0.4280491128112325,0.8291165911274027,-0.0698712686483961,0.890586256980896,0.20617227224044435,0.5528834756318617,-0.11321400144657512,0.8406144380569458,0.47879317402839594,0.8433629563360492,-0.23187398433169204,0.8943475484848022,0.1441369432778583,0.5555667206322468,-0.2414316014422995,0.8468524813652039,124.5624895901508,134.27888195039003,-66.76201132955129,4420.655925751909
