frame,timestamp_sec,x_0,y_0,z_0,vis_0,x_1,y_1,z_1,vis_1,x_2,y_2,z_2,vis_2,x_3,y_3,z_3,vis_3,x_4,y_4,z_4,vis_4,x_5,y_5,z_5,vis_5,x_6,y_6,z_6,vis_6,x_7,y_7,z_7,vis_7,x_8,y_8,z_8,vis_8,x_9,y_9,z_9,vis_9,x_10,y_10,z_10,vis_10,x_11,y_11,z_11,vis_11,x_12,y_12,z_12,vis_12,x_13,y_13,z_13,vis_13,x_14,y_14,z_14,vis_14,x_15,y_15,z_15,vis_15,x_16,y_16,z_16,vis_16,x_17,y_17,z_17,vis_17,x_18,y_18,z_18,vis_18,x_19,y_19,z_19,vis_19,x_20,y_20,z_20,vis_20,x_21,y_21,z_21,vis_21,x_22,y_22,z_22,vis_22,x_23,y_23,z_23,vis_23,x_24,y_24,z_24,vis_24,x_25,y_25,z_25,vis_25,x_26,y_26,z_26,vis_26,x_27,y_27,z_27,vis_27,x_28,y_28,z_28,vis_28,x_29,y_29,z_29,vis_29,x_30,y_30,z_30,vis_30,x_31,y_31,z_31,vis_31,x_32,y_32,z_32,vis_32,angle_right_elbow,angle_right_elbow_smooth,angular_velocity_deg_s,angular_acceleration_deg_s2
23,0.7666666666666666,0.4478718936443329,0.2988843917846679,0.277999997138977,0.9995934367179872,0.4439379274845123,0.2880090177059173,0.2464981973171234,0.9994928240776062,0.4378597438335418,0.2883646786212921,0.2461433112621307,0.9995000958442688,0.4287046790122986,0.2887101769447326,0.2460944801568985,0.9996626377105712,0.4572164118289947,0.2888446748256683,0.2503570020198822,0.9996069073677064,0.4608760476112366,0.289591521024704,0.2500500679016113,0.999623715877533,0.4639787971973419,0.2901872992515564,0.2499629557132721,0.9996258020401,0.4396745562553406,0.2954981625080108,0.1064675897359848,0.9998180866241456,0.4665827751159668,0.2982613742351532,0.1371750682592392,0.9992770552635192,0.435202807188034,0.3126942813396454,0.2373717725276947,0.9990407824516296,0.4510231614112854,0.3136276006698608,0.2408060133457183,0.9989264011383056,0.3886714577674866,0.3702031970024109,0.0038319309242069,0.999905526638031,0.4887816309928894,0.3790370225906372,0.1549471020698547,0.9996331930160522,0.327567309141159,0.4312722384929657,0.1628256142139434,0.7112421989440918,0.4484114944934845,0.4465722441673279,0.2668552994728088,0.5347990989685059,0.3552090525627136,0.42073854804039,0.4670078456401825,0.6464642286300659,0.4051383733749389,0.4456502497196197,0.4854328334331512,0.5399086475372314,0.3573328554630279,0.4171399176120758,0.5061801075935364,0.6460579037666321,0.3977303802967071,0.4371750652790069,0.5303515791893005,0.5391920208930969,0.3656044602394104,0.4144956171512604,0.5011166930198669,0.646111011505127,0.3898318111896515,0.4271353185176849,0.524956226348877,0.5369998812675476,0.3658569753170013,0.4162840247154236,0.4737018346786499,0.6263608932495117,0.3963184356689453,0.4329430162906647,0.4866246581077575,0.511072039604187,0.4029529094696045,0.5348485708236694,-0.0366006977856159,0.9999440908432008,0.4544273614883423,0.5325910449028015,0.0363863967359066,0.9998887181282043,0.4140843152999878,0.6839204430580139,-0.0446693375706672,0.8996245265007019,0.5289819240570068,0.5872079730033875,0.0672871842980384,0.7007863521575928,0.4233024716377258,0.8265746235847473,-0.1632251739501953,0.9276926517486572,0.4485714137554168,0.654244601726532,0.156639739871025,0.6803039908409119,0.4316261708736419,0.8409445285797119,-0.1759323477745056,0.8458942770957947,0.4292420446872711,0.6429163217544556,0.1694785207509994,0.6382288932800293,0.4174114465713501,0.8794203400611877,-0.1986254155635833,0.8742493987083435,0.4200484752655029,0.6954644322395325,0.2342163920402526,0.6578711271286011,149.0625717193398,140.96397920776096,301.12286277002795,-2709.544628063037
24,0.8,0.4535547196865082,0.2976554036140442,0.2865925431251526,0.9993643760681152,0.4485248029232025,0.2865657806396484,0.2565909922122955,0.9992193579673768,0.4412993490695953,0.2866984009742737,0.256242036819458,0.9992621541023254,0.4316350519657135,0.2868369817733764,0.2561725676059723,0.9995142817497252,0.4613101482391357,0.2880469858646393,0.256320983171463,0.9993776679039,0.4650203287601471,0.2889973819255829,0.2560193538665771,0.9993864893913268,0.468522846698761,0.2897945344448089,0.2559430003166199,0.99940288066864,0.437324047088623,0.2931587696075439,0.1258750110864639,0.9997658729553224,0.4710965454578399,0.2981744408607483,0.1290088593959808,0.9988346695899964,0.4400629699230194,0.3109584450721741,0.2470251619815826,0.9986326694488524,0.456172376871109,0.3125065267086029,0.2452171891927719,0.9983672499656676,0.3855310976505279,0.3695999979972839,0.0424611531198024,0.9999079704284668,0.4919939339160919,0.3806005418300628,0.1048212721943855,0.999512791633606,0.3257396817207336,0.4315843880176544,0.1565166711807251,0.6604952216148376,0.453930526971817,0.4478442370891571,0.1972729563713073,0.4823008477687835,0.3566957116127014,0.4172251522541046,0.3861147165298462,0.5850683450698853,0.4115676581859588,0.4421511888504028,0.3463388085365295,0.4861165285110473,0.3594419658184051,0.4129327535629272,0.4145504832267761,0.5855408906936646,0.3987253904342651,0.4328829646110534,0.3758508563041687,0.4856016337871551,0.3679602146148681,0.4109245240688324,0.407067209482193,0.5853663682937622,0.3996622860431671,0.4269056022167206,0.3708477020263672,0.483625203371048,0.367743968963623,0.4122920632362366,0.3893720507621765,0.5669515132904053,0.4021079540252685,0.429957240819931,0.3458409309387207,0.4603248834609985,0.400665134191513,0.537679135799408,-0.0044072200544178,0.9999449253082277,0.4553786814212799,0.5327103137969971,0.0041552525945007,0.9998836517333984,0.4104956388473511,0.6851083636283875,-0.0126997381448745,0.8845702409744263,0.5346601605415344,0.5774391889572144,0.0447460636496543,0.6653169989585876,0.4228442013263702,0.8276426792144775,-0.139820858836174,0.9195532202720642,0.4555913805961609,0.6406795382499695,0.1338297426700592,0.64022296667099,0.4313160479068756,0.8422194719314575,-0.1538408994674682,0.8399653434753418,0.4335003495216369,0.6282584071159363,0.1472176760435104,0.6101952791213989,0.4176743626594543,0.879533052444458,-0.1877432018518448,0.8400556445121765,0.4302388429641723,0.6851451396942139,0.2047294229269027,0.6042303442955017,143.4545066186119,152.80187003411248,5.940633495647631,-10841.678492066812
25,0.8333333333333334,0.4607394337654114,0.2991179525852203,0.3749285340309143,0.99933660030365,0.4547574818134308,0.2889085412025451,0.3552623093128204,0.9991607666015624,0.4484581053256988,0.2886660397052765,0.3549684882164001,0.9992149472236632,0.4390634298324585,0.2885502576828003,0.3549141883850097,0.999479591846466,0.4666102528572082,0.2916827797889709,0.3416195809841156,0.9993634819984436,0.4701713919639587,0.2931036055088043,0.3413356840610504,0.999381184577942,0.4736069440841675,0.2943465709686279,0.3412563502788543,0.999394953250885,0.4390498995780945,0.2948423326015472,0.2496315836906433,0.9997653365135192,0.4746337831020355,0.3034037947654724,0.1881624162197113,0.9988524913787842,0.4485405385494232,0.3114431500434875,0.3436414301395416,0.9985765814781188,0.4635156393051147,0.3143401741981506,0.3240471482276916,0.9983198642730712,0.3788500130176544,0.3701307773590088,0.2161125093698501,0.9999123811721802,0.4953292906284332,0.384416401386261,0.0902775004506111,0.9995275139808656,0.3427065312862396,0.4320264160633087,0.4004651606082916,0.6148266196250916,0.5060593485832214,0.4623055160045624,0.1908031105995178,0.4779959619045257,0.3714143931865692,0.4228406548500061,0.6814947724342346,0.5280176401138306,0.4630160629749298,0.4407635927200317,0.4572400748729706,0.4380241334438324,0.3860279023647308,0.421858936548233,0.734390377998352,0.5287569761276245,0.4472004175186157,0.4351943135261535,0.4938640892505646,0.4375608563423157,0.3907443881034851,0.4178712069988251,0.7164874076843262,0.5285022854804993,0.443325012922287,0.4305700957775116,0.5012903213500977,0.435770183801651,0.3845028579235077,0.4181406795978546,0.681836724281311,0.5119282603263855,0.4454236924648285,0.4323035180568695,0.465213805437088,0.4148470759391784,0.3931218385696411,0.5377461910247803,0.0582908876240253,0.9999486804008484,0.4512358605861664,0.5306833982467651,-0.0584296584129333,0.9998900890350342,0.4009612798690796,0.6847954988479614,0.0690534636378288,0.8832415342330933,0.5683788061141968,0.5809100270271301,-0.0666819736361503,0.692811906337738,0.4206542074680328,0.8314412236213684,-0.0367758311331272,0.9229982495307922,0.4492051601409912,0.6468015909194946,-0.0481057502329349,0.6620945930480957,0.428487628698349,0.8459751605987549,-0.0512472204864025,0.8516456484794617,0.4297187328338623,0.6341172456741333,-0.0399527177214622,0.6331563591957092,0.4205304682254791,0.8793088793754578,-0.0614366382360458,0.839963436126709,0.4278306365013122,0.6833401322364807,0.0265474617481231,0.6115661859512329,135.49694260591983,141.36002144080413,-421.6557033677595,-6021.999758399041
26,0.8666666666666667,0.4901544153690338,0.303129494190216,0.2030258923768997,0.9993993639945984,0.482226550579071,0.292354941368103,0.202436089515686,0.9992396831512452,0.4787594377994537,0.2916634976863861,0.2021488398313522,0.9992890357971193,0.4742837846279144,0.2910023033618927,0.2021795660257339,0.9995277523994446,0.4852443635463714,0.2946686446666717,0.1885079443454742,0.9994246363639832,0.4847012460231781,0.2956586182117462,0.1881844401359558,0.999440848827362,0.4840903878211975,0.2966412901878357,0.1880895346403122,0.9994525909423828,0.4572644233703613,0.2966548800468445,0.1926263123750686,0.9997873902320862,0.4716511070728302,0.3047223687171936,0.0409519784152507,0.9989631175994872,0.4802824854850769,0.3145696520805359,0.2032901495695114,0.9987041354179382,0.484727531671524,0.3172665238380432,0.1938087791204452,0.998473346233368,0.3845665156841278,0.3688275814056396,0.2370536178350448,0.9999168515205384,0.4892694652080536,0.3850210309028625,-0.0572447665035724,0.9995396137237548,0.3814202845096588,0.4393327832221985,0.4155540466308594,0.5693302154541016,0.5310956835746765,0.463411271572113,0.0525792762637138,0.5036826729774475,0.4404772222042084,0.4238059818744659,0.6064507365226746,0.4786825180053711,0.4975752532482147,0.4406443834304809,0.3686498999595642,0.3996375501155853,0.44893279671669,0.4189798831939697,0.6545515656471252,0.4807011783123016,0.4924944341182709,0.4315833449363708,0.3994515240192413,0.3988560438156128,0.4525679647922516,0.4179735481739044,0.631860613822937,0.4805662035942077,0.4862891435623169,0.4268447160720825,0.4092605710029602,0.397003561258316,0.4518905878067016,0.4200903475284576,0.6021627187728882,0.4667130708694458,0.4865701198577881,0.43012535572052,0.3799168765544891,0.3778397440910339,0.3904778957366943,0.5370995402336121,0.0969191566109657,0.9999507665634156,0.4481681287288666,0.5307689309120178,-0.0971533805131912,0.999890685081482,0.3951112627983093,0.6858139634132385,0.0808213949203491,0.8910682201385498,0.5612944960594177,0.5867422819137573,-0.081405259668827,0.7198008894920349,0.4173701107501983,0.832347571849823,-0.0374296158552169,0.9287606477737428,0.4538956582546234,0.6469011306762695,-0.0045890104956924,0.6843342781066895,0.4231201410293579,0.847058117389679,-0.0510403662919998,0.8642594814300537,0.4307414293289184,0.6352925896644592,-0.0073290904983878,0.6514703631401062,0.4206864535808563,0.8764346241950989,-0.0662584155797958,0.8497684001922607,0.4281728267669678,0.680820882320404,0.1099675148725509,0.6217605471611023,134.4534388316217,124.69148980959518,-395.52601706428845,3832.727333932616
27,0.9,0.4923085570335388,0.3081609606742859,0.1506738513708114,0.999451220035553,0.4861913025379181,0.2961433529853821,0.1711897701025009,0.9993064999580384,0.4849799871444702,0.295074999332428,0.1708522588014602,0.9993509650230408,0.483670562505722,0.2939691245555877,0.1706632673740387,0.999567449092865,0.4853209257125854,0.2977876961231231,0.1138474121689796,0.9994765520095824,0.483644038438797,0.2981323599815368,0.1135267838835716,0.9994915127754213,0.4811677634716034,0.2984554171562195,0.1134187132120132,0.9995015263557434,0.4633461534976959,0.2992306649684906,0.1760565638542175,0.9998043775558472,0.4664305746555328,0.305294007062912,0.0061153131537139,0.9990565776824952,0.485079288482666,0.3195961117744446,0.165988340973854,0.998796284198761,0.4831492006778717,0.320888489484787,0.1067432314157486,0.9985851645469666,0.3945966064929962,0.3693828880786896,0.2434301525354385,0.9999152421951294,0.4888213574886322,0.3851531744003296,-0.0852445438504219,0.999536156654358,0.4021241962909698,0.4501812756061554,0.3375538885593414,0.5154342651367188,0.5270537734031677,0.4584220051765442,0.0012871868675574,0.5375847220420837,0.4303404688835144,0.5211582779884338,0.3892309963703155,0.4313044548034668,0.5009182691574097,0.431192934513092,0.3088544607162475,0.3657873272895813,0.4329847395420074,0.5364542603492737,0.4151352047920227,0.4334182143211365,0.4977656006813049,0.427085131406784,0.3329816460609436,0.3634365200996399,0.4362797737121582,0.5378783345222473,0.3962317109107971,0.4332616329193115,0.4931659400463104,0.4226392209529876,0.3439709544181824,0.3612011969089508,0.4361158311367035,0.5315123796463013,0.3862762749195099,0.4209012687206268,0.4919106364250183,0.4253405630588531,0.3204974234104156,0.3435034155845642,0.3939251005649566,0.5374113917350769,0.1026325970888137,0.9999538660049438,0.4433990120887756,0.5315341949462891,-0.1030218601226806,0.9998965859413148,0.3997762501239776,0.6856356263160706,0.0565210282802581,0.8985913991928101,0.5338525772094727,0.5800219774246216,-0.1013215854763984,0.7443827986717224,0.4152884483337402,0.8313403725624084,-0.0422577373683452,0.9345749616622924,0.4492426216602325,0.6468061208724976,0.00563595443964,0.7087073922157288,0.4180707931518554,0.8457154631614685,-0.0538700968027114,0.8752083778381348,0.4269377291202545,0.6349426507949829,0.0172999519854784,0.6663881540298462,0.4208811223506927,0.877106249332428,-0.079163983464241,0.8614226579666138,0.4265330135822296,0.6856597661972046,0.0842035189270973,0.6430858969688416,129.57045750655948,114.9916203031849,-166.14054777225178,7240.991313068292
28,0.9333333333333332,0.4822194874286651,0.3103235960006714,-0.1381831020116806,0.9995033144950868,0.4820966422557831,0.2993119060993194,-0.1011629030108451,0.9993723630905152,0.483921080827713,0.2990404665470123,-0.1014489457011222,0.999410092830658,0.4852690994739532,0.2985534965991974,-0.1012854352593422,0.999606430530548,0.47609943151474,0.299077033996582,-0.1372264474630355,0.9995269179344176,0.4750978350639343,0.2989339530467987,-0.1376034617424011,0.9995399713516236,0.4772206544876098,0.2988751828670501,-0.1377933919429779,0.999549150466919,0.4749494791030884,0.3015662133693695,0.0661244839429855,0.9998152852058412,0.4578989744186401,0.3052090406417846,-0.097171314060688,0.9991406202316284,0.4807478785514831,0.322006344795227,-0.0731081515550613,0.9988359212875366,0.4737709462642669,0.3215351402759552,-0.1213997155427932,0.998646914958954,0.429535448551178,0.3667928576469421,0.2289895266294479,0.9998472929000854,0.4703506529331207,0.3784469664096832,-0.1486617028713226,0.9994155764579772,0.4411502182483673,0.4406528174877167,0.2585232853889465,0.4641540646553039,0.5085051655769348,0.4531463086605072,-0.1580673903226852,0.5520424842834473,0.446290522813797,0.4912016093730926,0.0891525149345398,0.3886509835720062,0.5134245753288269,0.4323181807994842,-0.0373699367046356,0.3689765632152557,0.4457423090934753,0.5020700693130493,0.0809862464666366,0.3913191258907318,0.5169997811317444,0.428204208612442,-0.0559564493596553,0.3612612187862396,0.4476090967655182,0.4993098080158233,0.0558970235288143,0.3911381661891937,0.515329122543335,0.4253415763378143,-0.0472643375396728,0.3577468693256378,0.4479811787605285,0.494332879781723,0.0757976025342941,0.3798942863941192,0.5116947293281555,0.4263888597488403,-0.029884822666645,0.3352052867412567,0.3960700631141662,0.535865843296051,0.1136189177632331,0.9999464750289916,0.4346530735492706,0.5300823450088501,-0.1141247674822807,0.9998736381530762,0.4054747223854065,0.6745877265930176,0.0636224895715713,0.8870623707771301,0.5288883447647095,0.5649476051330566,-0.1677752882242202,0.7487539649009705,0.4147648513317108,0.8279172778129578,-0.0351881124079227,0.9376556277275084,0.4410614371299743,0.581732988357544,0.0839190110564231,0.6742709875106812,0.4117220044136047,0.8420007228851318,-0.0497513450682163,0.881618082523346,0.4167637526988983,0.5699858069419861,0.1177557334303855,0.6371749639511108,0.420912891626358,0.8768898844718933,-0.0957417711615562,0.8686500787734985,0.4263328015804291,0.6285454630851746,0.2042150050401687,0.6160905957221985,75.99786674431455,113.61545329144506,87.20673714026432,7494.267941290172
29,0.9666666666666668,0.4766448438167572,0.3101058900356293,-0.0930322483181953,0.9995190501213074,0.4785931706428528,0.2990904152393341,-0.0571248568594455,0.9993963837623596,0.4813576638698578,0.2988578677177429,-0.0573852472007274,0.999418079853058,0.4846050143241882,0.2985077202320099,-0.0572527907788753,0.9996131658554076,0.472622275352478,0.2990241944789886,-0.0752202793955802,0.9995453357696532,0.4729609787464142,0.2987902462482452,-0.0755539461970329,0.999555230140686,0.4671261608600616,0.2987969815731048,-0.0757240578532219,0.9995689392089844,0.4803443551063537,0.3022387325763702,0.0677138343453407,0.9997907280921936,0.4520537257194519,0.3051362037658691,-0.0083334567025303,0.9991234540939332,0.4782238006591797,0.3219717741012573,-0.0358921736478805,0.9988893270492554,0.4698144495487213,0.3213154673576355,-0.0621266812086105,0.998684287071228,0.4897515177726745,0.3724840581417084,0.1880712211132049,0.9998555183410645,0.4339196979999542,0.3783919513225555,-0.035136230289936,0.9993927478790284,0.5449309349060059,0.4414174258708954,0.0974595695734024,0.4843249022960663,0.4841524958610534,0.4396004378795624,-0.0978625863790512,0.5280047655105591,0.5194964408874512,0.4626065492630005,-0.2091761082410812,0.4298053681850433,0.5121858716011047,0.4436133801937103,-0.2317990958690643,0.3922769427299499,0.5119578838348389,0.469365507364273,-0.2561720013618469,0.4359961152076721,0.5197409391403198,0.4427941441535949,-0.2916350364685058,0.3874675333499908,0.5023423433303833,0.4599905014038086,-0.2719832956790924,0.4366900324821472,0.5182238221168518,0.43803870677948,-0.2935033440589905,0.384269505739212,0.5007928609848022,0.4579676985740661,-0.2209716737270355,0.420295774936676,0.5138320922851562,0.437502920627594,-0.2371071130037307,0.3544009029865265,0.447526216506958,0.5384799838066101,0.0737992525100708,0.9999417662620544,0.4194812476634979,0.5303767323493958,-0.0740971341729164,0.9998545050621032,0.422313779592514,0.6738853454589844,0.0093951318413019,0.8863881826400757,0.4198360443115234,0.5956717133522034,-0.3902965784072876,0.7577800154685974,0.4153324663639068,0.825040876865387,0.0541674233973026,0.9340882897377014,0.427935928106308,0.6102402806282043,-0.0949150770902633,0.6270756125450134,0.406396210193634,0.8375400304794312,0.0558578558266162,0.8569335341453552,0.4185761213302612,0.6090839505195618,-0.0617556944489479,0.5870060920715332,0.4209232330322265,0.8775884509086609,-0.070678174495697,0.865319013595581,0.442328006029129,0.6575474739074707,-0.1171159893274307,0.5773383975028992,136.64458157241515,120.80540277920252,333.4773149804263,6063.069297803705
30,1.0,0.4744714200496673,0.3100065588951111,-0.1550206542015075,0.9994975924491882,0.4771543145179748,0.2989580035209656,-0.1143682524561882,0.9993493556976318,0.4806374013423919,0.2987242341041565,-0.1146631240844726,0.9993274211883544,0.4840565323829651,0.2984832227230072,-0.1145240068435669,0.9995583295822144,0.4701705276966095,0.2987410426139831,-0.1343813240528106,0.9995245337486268,0.472373366355896,0.298501968383789,-0.1347165256738662,0.9995290637016296,0.4646462202072143,0.2986266911029815,-0.1349120885133743,0.9995540380477904,0.4805088639259338,0.3023237884044647,0.0596763528883457,0.9996516108512878,0.4494010508060455,0.3050439059734344,-0.0295710917562246,0.998927116394043,0.4777728617191314,0.3219242691993713,-0.0890824347734451,0.998723566532135,0.4674080908298492,0.3210836052894592,-0.1175918504595756,0.9984280467033386,0.492989033460617,0.3741387724876404,0.176621988415718,0.999851644039154,0.4311020076274872,0.3784997463226318,-0.0465853214263916,0.9993017911911012,0.547766387462616,0.4413054287433624,0.0883922949433326,0.4617810249328613,0.4819097518920898,0.4364975094795227,-0.0890597999095916,0.504024088382721,0.5145758986473083,0.4515963494777679,-0.2131752073764801,0.4217950701713562,0.516255259513855,0.4479757249355316,-0.1538574993610382,0.4021039009094238,0.5043433308601379,0.453214168548584,-0.2569948732852936,0.4367516338825226,0.5212479829788208,0.4446931481361389,-0.205041155219078,0.3990164697170257,0.4945461750030517,0.4423124194145202,-0.2738728821277618,0.4388200342655182,0.5192759037017822,0.4401053190231323,-0.2101953774690628,0.3973609507083893,0.4965586960315704,0.4438089430332184,-0.2252079993486404,0.4153385460376739,0.5162108540534973,0.4403162002563476,-0.1583394408226013,0.3603703081607818,0.4459070563316345,0.5396372675895691,0.0766648650169372,0.9999366402626038,0.4155205488204956,0.5301250219345093,-0.0768815502524375,0.9998348951339722,0.4269569814205169,0.6741559505462646,0.0577654764056205,0.8506454229354858,0.4439924359321594,0.5851895213127136,-0.4433012008666992,0.7634562849998474,0.4157425761222839,0.8236554861068726,0.1364213228225708,0.9181178212165833,0.4175992310047149,0.597656786441803,-0.2146895825862884,0.5798171758651733,0.4064500331878662,0.8359320163726807,0.1376876980066299,0.8246766924858093,0.410013198852539,0.597438633441925,-0.1879730373620987,0.5412920713424683,0.4208690822124481,0.8764544725418091,0.0201983544975519,0.8492376804351807,0.4365812242031097,0.6326732635498047,-0.227620780467987,0.5430049300193787,142.19628446621704,135.84727429014015,491.4113569938447,-2130.6131533150115
31,1.0333333333333332,0.4736748039722442,0.3099797666072845,-0.1811265647411346,0.9995344877243042,0.477325826883316,0.2994353175163269,-0.1448677480220794,0.999398410320282,0.480551928281784,0.2993388473987579,-0.145149827003479,0.9993740916252136,0.4841616153717041,0.2994461059570312,-0.1450342833995819,0.9995875954627992,0.468568354845047,0.2987019419670105,-0.1652195751667022,0.9995619058609008,0.4711998701095581,0.2985009849071502,-0.1655569225549698,0.999566912651062,0.4628664851188659,0.2986599504947662,-0.1657021343708038,0.99959135055542,0.4808662235736847,0.3031992018222809,0.0227906573563814,0.9996647238731384,0.4481569826602936,0.3049711585044861,-0.0678542330861091,0.998997926712036,0.4771388173103332,0.3219459950923919,-0.1171143725514411,0.998822033405304,0.4660420417785644,0.3210552632808685,-0.1455309987068176,0.9985493421554564,0.4946175515651703,0.3755307197570801,0.1662818938493728,0.9998589754104614,0.4300477802753448,0.3785358369350433,-0.0812394618988037,0.9993517994880676,0.5436904430389404,0.4411503970623016,0.0871114954352378,0.4552283883094787,0.4766625761985779,0.4341979622840881,-0.155691385269165,0.5006732940673828,0.5192549228668213,0.4501421749591827,-0.2201035469770431,0.4351716041564941,0.5127248167991638,0.4487313032150268,-0.270217090845108,0.4350860714912414,0.5089082717895508,0.4525467455387115,-0.2680570483207702,0.4578323662281036,0.517635703086853,0.4460152089595794,-0.3297449350357055,0.4337804913520813,0.5013291239738464,0.4422352910041809,-0.2921238541603088,0.4612835645675659,0.516220211982727,0.4418001472949981,-0.3340948522090912,0.4316087365150451,0.5018295049667358,0.4431815445423126,-0.2361101955175399,0.4335528016090393,0.5134591460227966,0.441918134689331,-0.2755779922008514,0.3882381319999695,0.452992707490921,0.5398358106613159,0.0774365961551666,0.999938428401947,0.4146157801151275,0.5316725969314575,-0.0776651799678802,0.9998456835746764,0.430614173412323,0.6701169013977051,-0.0187241397798061,0.8460813164710999,0.4280284941196441,0.6414397358894348,-0.2762569189071655,0.7746719717979431,0.4165149331092834,0.7608388662338257,0.1354224383831024,0.8869277834892273,0.4182676076889038,0.7933987379074097,-0.0846144706010818,0.5955545902252197,0.4078637361526489,0.7690092325210571,0.1470123082399368,0.7829922437667847,0.4122160375118255,0.8051119446754456,-0.0667222589254379,0.5258522629737854,0.4143634438514709,0.8103587627410889,0.0403055436909198,0.8266358375549316,0.4348750412464142,0.8034360408782959,-0.1658486276865005,0.5540225505828857,151.1530336226908,153.5661599121255,191.4364380927589,-8316.335971952072
32,1.0666666666666669,0.4735746085643768,0.3099697232246399,-0.1157133504748344,0.9995545148849488,0.4759871363639831,0.2993158996105194,-0.0853718742728233,0.9994378685951232,0.4797287583351135,0.2993212342262268,-0.0856503099203109,0.9994096755981444,0.4830318391323089,0.2994219660758972,-0.085523709654808,0.9996129274368286,0.46635702252388,0.2986130714416504,-0.0878112167119979,0.9995861053466796,0.4652942717075348,0.2984496057033539,-0.088120236992836,0.9995879530906676,0.4578324854373932,0.2986396551132202,-0.0882776826620101,0.999613642692566,0.4829407930374145,0.3032333552837372,0.0507491417229175,0.9996814131736756,0.4471292197704315,0.3045231401920318,0.0541983656585216,0.9990208745002748,0.4762676656246185,0.3219199776649475,-0.061905026435852,0.9989146590232848,0.4646264016628265,0.3210193812847137,-0.0689041167497634,0.9986363053321838,0.5205453038215637,0.3756792843341827,0.0912500619888305,0.999868094921112,0.4132712781429291,0.3775803446769714,0.1272421330213546,0.9992786645889282,0.5478525757789612,0.4510999023914337,-0.0333638451993465,0.5026196241378784,0.3970973491668701,0.4386648535728454,-0.117084614932537,0.5057730078697205,0.4916115701198578,0.4512071907520294,-0.2606158554553985,0.4856348931789398,0.481790155172348,0.4501262903213501,-0.3126967251300812,0.4527289569377899,0.4973263740539551,0.4524705111980438,-0.3149618804454803,0.5043965578079224,0.5057056546211243,0.4473620057106018,-0.3815963268280029,0.4491380751132965,0.4981003403663635,0.4426347911357879,-0.3081243336200714,0.507293701171875,0.5128030776977539,0.4419836103916168,-0.3755014538764953,0.4452918767929077,0.4863921105861664,0.4432381987571716,-0.2601940929889679,0.4758302271366119,0.5086166262626648,0.4420941770076751,-0.3188915550708771,0.3964662551879883,0.4695397019386291,0.5400047302246094,-0.0148659106343984,0.999941349029541,0.4156554341316223,0.53194260597229,0.0147265838459134,0.9998533725738524,0.4486947953701019,0.6758195161819458,-0.0772066786885261,0.8577237725257874,0.3052012622356415,0.5913135409355164,-0.2608826458454132,0.792762279510498,0.4206794500350952,0.797692060470581,0.0760639533400535,0.8965940475463867,0.4188993275165558,0.6738294363021851,0.0193633995950222,0.602171778678894,0.4080880284309387,0.8018704652786255,0.0841285362839698,0.7869561314582825,0.428820788860321,0.6524898409843445,0.0506289228796958,0.5235652327537537,0.4152674973011017,0.8612123727798462,-0.0799109488725662,0.8403902649879456,0.4547015130519867,0.7106257677078247,-0.0759361386299133,0.5654658079147339,151.01355781567574,148.60970349632407,-63.0110411362935,-3181.1370901135347
