frame,timestamp_sec,x_0,y_0,z_0,vis_0,x_1,y_1,z_1,vis_1,x_2,y_2,z_2,vis_2,x_3,y_3,z_3,vis_3,x_4,y_4,z_4,vis_4,x_5,y_5,z_5,vis_5,x_6,y_6,z_6,vis_6,x_7,y_7,z_7,vis_7,x_8,y_8,z_8,vis_8,x_9,y_9,z_9,vis_9,x_10,y_10,z_10,vis_10,x_11,y_11,z_11,vis_11,x_12,y_12,z_12,vis_12,x_13,y_13,z_13,vis_13,x_14,y_14,z_14,vis_14,x_15,y_15,z_15,vis_15,x_16,y_16,z_16,vis_16,x_17,y_17,z_17,vis_17,x_18,y_18,z_18,vis_18,x_19,y_19,z_19,vis_19,x_20,y_20,z_20,vis_20,x_21,y_21,z_21,vis_21,x_22,y_22,z_22,vis_22,x_23,y_23,z_23,vis_23,x_24,y_24,z_24,vis_24,x_25,y_25,z_25,vis_25,x_26,y_26,z_26,vis_26,x_27,y_27,z_27,vis_27,x_28,y_28,z_28,vis_28,x_29,y_29,z_29,vis_29,x_30,y_30,z_30,vis_30,x_31,y_31,z_31,vis_31,x_32,y_32,z_32,vis_32,angle_right_elbow,angle_right_elbow_smooth,angular_velocity_deg_s,angular_acceleration_deg_s2
21,0.7,0.4770454168319702,0.1990415900945663,-0.228911742568016,0.9999300837516784,0.4789992868900299,0.1824290305376052,-0.2010821849107742,0.9999180436134338,0.4825776517391205,0.1820369660854339,-0.2013958841562271,0.999912679195404,0.4870543181896209,0.1814817786216735,-0.2013564705848693,0.9999346733093262,0.4644433259963989,0.1823817640542984,-0.2202399969100952,0.999953031539917,0.4586178958415985,0.1826110780239105,-0.2205483168363571,0.9999597668647766,0.4549470245838165,0.1833820044994354,-0.2207264900207519,0.9999596476554872,0.4874720573425293,0.1857379972934723,-0.0629000812768936,0.9999428987503052,0.4488200545310974,0.1902059018611908,-0.1512385159730911,0.999911606311798,0.4819575846195221,0.2138854265213012,-0.1735759675502777,0.9997488260269164,0.4679118692874908,0.2144050300121307,-0.2010316103696823,0.99976247549057,0.509300172328949,0.2782310843467712,0.0674537643790245,0.9998297095298768,0.4418680071830749,0.2710058391094208,-0.1735179871320724,0.9998695850372314,0.5716084241867065,0.3376621901988983,0.1269662976264953,0.554885745048523,0.4739803373813629,0.3113076686859131,-0.3605698347091675,0.8103623986244202,0.6435663104057312,0.3864878714084625,0.0305944327265024,0.4888657033443451,0.5188650488853455,0.3384931683540344,-0.6096304059028625,0.704574465751648,0.6634404063224792,0.4009408056735992,0.0205546915531158,0.4951874315738678,0.5352961421012878,0.3483257591724396,-0.6862921714782715,0.7001398801803589,0.6657047271728516,0.3933614492416382,-0.028414836153388,0.4976972341537475,0.5406964421272278,0.3443430662155151,-0.6791629791259766,0.6990402936935425,0.6567372679710388,0.3901623785495758,0.0084891179576516,0.4858223795890808,0.5349923372268677,0.3430066108703613,-0.6155035495758057,0.6830376386642456,0.4839706718921661,0.4695203602313995,0.0809267312288284,0.999922513961792,0.4449990391731262,0.466967910528183,-0.0811152979731559,0.9999197721481324,0.4603862464427948,0.6262435913085938,0.1558651775121688,0.7868865132331848,0.4508483409881592,0.6362793445587158,-0.1538542062044143,0.8165474534034729,0.4387983679771423,0.7060967087745667,0.3646057546138763,0.8161612153053284,0.4352591633796692,0.8035872578620911,-0.1533696949481964,0.8109970092773438,0.4303807318210602,0.7166510224342346,0.3800054490566253,0.8069299459457397,0.42510586977005,0.8236178755760193,-0.1611681878566742,0.7356536984443665,0.4323791265487671,0.7322763204574585,0.302697092294693,0.8218874931335449,0.4685006439685821,0.8414983153343201,-0.3194280862808227,0.7808237671852112,174.1238353687604,169.6344911791703,203.1870618265799,-288.94009956865574
22,0.7333333333333333,0.4802373647689819,0.2214583605527877,-0.2666651606559753,0.9999369382858276,0.4838020503520965,0.2055753022432327,-0.2363998293876648,0.9999260306358336,0.4876834154129028,0.2053714096546173,-0.2367390692234039,0.9999211430549622,0.4920461773872375,0.2051757276058197,-0.2367013841867447,0.9999410510063172,0.4691541492938995,0.2052686661481857,-0.2557867169380188,0.99995756149292,0.4628938138484955,0.2053478360176086,-0.2560847103595733,0.999963641166687,0.4583571553230285,0.2057425081729889,-0.2562364041805267,0.9999634623527528,0.493531584739685,0.2084156572818756,-0.0790930241346359,0.9999483823776244,0.4520420730113983,0.2108568996191024,-0.1693863123655319,0.999919056892395,0.4860615134239197,0.2344120144844055,-0.2056111991405487,0.9997732043266296,0.4708034992218017,0.2349714189767837,-0.2335416823625564,0.9997849464416504,0.5181018114089966,0.3026990592479706,0.0629497170448303,0.9998462200164796,0.4380659461021423,0.2897723615169525,-0.1765764057636261,0.9998753666877748,0.5846318006515503,0.3516341745853424,0.1164260581135749,0.5974388718605042,0.4509879052639007,0.3609822690486908,-0.3816647529602051,0.7951341867446899,0.6538663506507874,0.3893450498580932,-0.0106681697070598,0.539609968662262,0.4551991820335388,0.3929927349090576,-0.6543638110160828,0.6868680119514465,0.673926830291748,0.395910382270813,-0.0258250348269939,0.5448794960975647,0.4542357325553894,0.3991316258907318,-0.7303257584571838,0.6792275905609131,0.6767165064811707,0.3933583199977875,-0.077157586812973,0.5473458170890808,0.4577305912971496,0.3880718648433685,-0.7332242727279663,0.6813790202140808,0.6679918766021729,0.3939389586448669,-0.0349625311791896,0.5365782380104065,0.45799720287323,0.3873089849948883,-0.665332019329071,0.656345784664154,0.4825857877731323,0.4865241646766662,0.0871930941939354,0.9999229311943054,0.4453038573265075,0.4838396906852722,-0.0872908607125282,0.999915361404419,0.4676140248775482,0.6401963233947754,0.1341798454523086,0.7368220090866089,0.4646888077259063,0.6525828242301941,-0.1708699911832809,0.8105958104133606,0.4335041642189026,0.7214449644088745,0.2903446555137634,0.7548032402992249,0.4342953860759735,0.8134438395500183,-0.1743013560771942,0.8130316138267517,0.4222652912139892,0.7358668446540833,0.2980647981166839,0.7488482594490051,0.4219942092895508,0.8352698087692261,-0.1820430308580398,0.7103859186172485,0.4311608374118805,0.757151186466217,0.1849100291728973,0.7755959033966064,0.4679745435714721,0.8455421328544617,-0.3582741320133209,0.7838612794876099,167.30279004673338,178.9485098948216,28.349291162163155,-8672.75003127866
23,0.7666666666666666,0.4836696684360504,0.2374129593372345,-0.2586746513843536,0.9999432563781738,0.4875673651695251,0.2216430008411407,-0.231451615691185,0.999933421611786,0.4915488958358764,0.2213316708803177,-0.2317723333835601,0.9999290108680724,0.4958953559398651,0.2212865948677063,-0.2317045778036117,0.99994695186615,0.4742642939090729,0.2215161770582199,-0.2454041242599487,0.999961793422699,0.468393862247467,0.2216289639472961,-0.2457430064678192,0.9999672770500184,0.4638315439224243,0.2223709523677826,-0.2458487898111343,0.999967098236084,0.497915506362915,0.225276842713356,-0.0957818403840065,0.9999535083770752,0.4567676186561584,0.2286925315856933,-0.1633184552192688,0.99992698431015,0.4900081753730774,0.2512710988521576,-0.2075153142213821,0.9997957944869996,0.4753909111022949,0.2512680888175964,-0.228423923254013,0.99980628490448,0.527947187423706,0.3215544819831848,-0.0056057800538837,0.9998613595962524,0.4346727430820465,0.3130822479724884,-0.1594818085432052,0.9998832941055298,0.5954009294509888,0.3643044233322143,0.0207341220229864,0.6372902393341064,0.4135282933712005,0.3454986810684204,-0.4320660531520843,0.8041452169418335,0.660921573638916,0.3912691175937652,-0.0487678162753582,0.5855538249015808,0.3969054818153381,0.3819011747837066,-0.7846198678016663,0.7132394313812256,0.6783341765403748,0.3967500030994415,-0.0566480159759521,0.5901892781257629,0.3898761570453644,0.3781167268753052,-0.8608837723731995,0.7061070799827576,0.6802390217781067,0.3943779468536377,-0.1037555634975433,0.5924561023712158,0.3977943956851959,0.3690091669559479,-0.8629052042961121,0.7082651853561401,0.6735131740570068,0.3945696055889129,-0.0695718452334404,0.5827323794364929,0.4025958478450775,0.3799415528774261,-0.7966490983963013,0.6825041770935059,0.4821153581142425,0.5180070400238037,0.0472576543688774,0.9999300241470336,0.4361850321292877,0.4904232919216156,-0.0474815145134925,0.9999209046363832,0.4774084389209747,0.6650987267494202,-0.0515849031507968,0.7629549503326416,0.3556068837642669,0.4871722459793091,-0.3572904169559479,0.8285706043243408,0.4341516494750976,0.8011506795883179,-0.0113796405494213,0.7792099118232727,0.3148009479045868,0.5216566920280457,-0.3581104278564453,0.8305960297584534,0.4216256439685821,0.8269837498664856,-0.0173024535179138,0.7735630869865417,0.3147954940795898,0.5368936061859131,-0.364987850189209,0.7360419631004333,0.4554812610149383,0.8354535102844238,-0.1527429372072219,0.7978591918945312,0.2599264681339264,0.5159058570861816,-0.4878861308097839,0.8045649528503418,178.066145622065,171.52444392331452,-374.99627359199735,-7654.985604073147
24,0.8,0.4865510165691376,0.2402842193841934,-0.3106142878532409,0.9999489188194276,0.4904242157936096,0.2257851511240005,-0.2879168689250946,0.999940037727356,0.4948436915874481,0.2257625013589859,-0.2881992161273956,0.9999361038208008,0.4983733296394348,0.2255841195583343,-0.2881392240524292,0.9999522566795348,0.4773823916912079,0.225501462817192,-0.2952973842620849,0.9999656081199646,0.4723850786685943,0.2258052229881286,-0.2956362962722778,0.999970555305481,0.4674148261547088,0.2263802886009216,-0.295703649520874,0.9999703764915466,0.5010560750961304,0.2297276109457016,-0.1703118979930877,0.9999581575393676,0.461118996143341,0.2317682355642318,-0.2054260075092315,0.9999342560768129,0.4930036962032318,0.2535119354724884,-0.2665675580501556,0.9998161792755128,0.4795550107955932,0.2560525238513946,-0.2782953083515167,0.999825656414032,0.5364744663238525,0.325818121433258,-0.101306177675724,0.9998751878738404,0.435850590467453,0.3167839050292969,-0.1745191365480423,0.999894380569458,0.6061837077140808,0.3645102381706238,-0.1263062953948974,0.6735244393348694,0.3933323323726654,0.3384361267089844,-0.3936978280544281,0.8225270509719849,0.6699994802474976,0.390265941619873,-0.2313054352998733,0.6269689798355103,0.3534033894538879,0.3611433207988739,-0.7091490030288696,0.7414092421531677,0.690540075302124,0.3947791457176208,-0.2491070330142974,0.6310874223709106,0.3328061699867248,0.3509959280490875,-0.7731940150260925,0.7348226308822632,0.6931130886077881,0.3920919895172119,-0.2931599915027618,0.6331462264060974,0.3339689671993255,0.3555679619312286,-0.792824923992157,0.7368223071098328,0.685178279876709,0.3931683599948883,-0.252207338809967,0.6243858933448792,0.3414028584957123,0.3792755007743835,-0.7277855277061462,0.7133139967918396,0.4856117665767669,0.5213969945907593,0.0271640829741954,0.999936819076538,0.4358836710453033,0.486296534538269,-0.0274160224944353,0.9999281764030457,0.4822890162467956,0.6717363595962524,-0.0999915227293968,0.7866390347480774,0.3654646575450897,0.4902075827121734,-0.3865459263324737,0.8456522226333618,0.4331271946430206,0.8112082481384277,-0.0456415824592113,0.801261305809021,0.2618985176086426,0.5109750628471375,-0.4074782729148865,0.8473902940750122,0.420125275850296,0.8374736309051514,-0.0501249022781848,0.7961057424545288,0.2566280663013458,0.5315406322479248,-0.4159543216228485,0.7617843151092529,0.4612005949020386,0.8454916477203369,-0.1851041615009308,0.8180433511734009,0.2077769935131073,0.5040352940559387,-0.5421749353408813,0.8240228295326233,175.97684219799427,153.94875832202175,-481.9830824427133,-98.67927698267778
25,0.8333333333333334,0.488927811384201,0.2248800098896026,-0.3625970184803009,0.9999540448188782,0.4942459166049957,0.2100449353456497,-0.3390708267688751,0.9999459981918336,0.4982049763202667,0.2099177539348602,-0.3393152058124542,0.9999424815177916,0.5017961263656616,0.2097695916891098,-0.339208573102951,0.9999570250511168,0.4806309342384338,0.2099847048521042,-0.3431666791439056,0.9999690055847168,0.4759422242641449,0.210262656211853,-0.3435516059398651,0.999973475933075,0.4711474776268005,0.2108372747898101,-0.3436542153358459,0.9999732971191406,0.5032266974449158,0.2142770439386367,-0.2067441940307617,0.999962329864502,0.4648605585098266,0.2163946479558944,-0.224906250834465,0.999940812587738,0.4951324462890625,0.2386531829833984,-0.3116115927696228,0.9998345375061036,0.4822415113449096,0.2400872409343719,-0.3184775114059448,0.9998430609703064,0.5410219430923462,0.3077090084552765,-0.1075290590524673,0.9998875856399536,0.4335681498050689,0.3011053800582886,-0.1629963517189026,0.9999041557312012,0.6167727708816528,0.3504515290260315,-0.0976315215229988,0.7061418294906616,0.3621399700641632,0.3216437101364136,-0.1594058275222778,0.840185284614563,0.6950263977050781,0.3574080467224121,-0.1956621259450912,0.6642605066299438,0.2949801385402679,0.3304467499256134,-0.2853761911392212,0.7672059535980225,0.7183886766433716,0.3593482971191406,-0.2114843428134918,0.667944610118866,0.271771103143692,0.3334747850894928,-0.3110544085502624,0.7611886858940125,0.7212464809417725,0.3577152192592621,-0.2540766596794128,0.6698055863380432,0.2720089554786682,0.3386598229408264,-0.3524353504180908,0.7630084753036499,0.7116130590438843,0.362623006105423,-0.2159677147865295,0.6619158387184143,0.2804622650146484,0.3490383327007293,-0.3073630034923553,0.7418218851089478,0.4889493584632873,0.5114799737930298,0.0065235784277319,0.9999423027038574,0.4382087588310241,0.4804123044013977,-0.006856289692223,0.9999337196350098,0.4820654988288879,0.6564208269119263,-0.1101226806640625,0.807954728603363,0.3359065651893616,0.4599461555480957,-0.3112221360206604,0.8610624670982361,0.4307430684566498,0.8037139177322388,0.0145368017256259,0.8211163878440857,0.2091243863105774,0.521774411201477,-0.2631790041923523,0.8625745177268982,0.4211021661758423,0.8272519111633301,0.0182703025639057,0.8164166808128357,0.2083029896020889,0.5489122867584229,-0.2663537263870239,0.7852510809898376,0.4611846506595611,0.8421115279197693,-0.1226197853684425,0.8362180590629578,0.1471951305866241,0.5515182018280029,-0.3770047128200531,0.841570258140564,115.16595956956102,139.39223842713363,-381.5748920575092,4124.668685173047
26,0.8666666666666667,0.4896462857723236,0.2194306701421737,-0.3352830708026886,0.999958634376526,0.4942202270030975,0.2044602185487747,-0.311017245054245,0.9999512434005736,0.4987127780914306,0.2043954730033874,-0.3112617433071136,0.9999480843544006,0.5020319223403931,0.2042287439107895,-0.3111574649810791,0.9999611973762512,0.4813839197158813,0.2043829560279846,-0.316032201051712,0.9999720454216005,0.4771282374858856,0.2046521604061126,-0.3164208531379699,0.9999760985374452,0.4726882874965668,0.2051308751106262,-0.3165350556373596,0.999975860118866,0.5032582879066467,0.208969384431839,-0.1784870028495788,0.999966025352478,0.4669303297996521,0.2109228670597076,-0.201207622885704,0.9999465942382812,0.4962141811847687,0.2336161732673645,-0.2844608724117279,0.9998509883880616,0.4834159314632416,0.2345122992992401,-0.2925621271133423,0.9998586773872375,0.540153443813324,0.3015321493148803,-0.083609752357006,0.9998986721038818,0.4323828220367431,0.2957818508148193,-0.1233739554882049,0.9999121427536012,0.6182901859283447,0.3450255095958709,-0.0791563615202903,0.7354860305786133,0.3624550104141235,0.314057320356369,-0.1254377365112304,0.8559714555740356,0.6937634944915771,0.3507927656173706,-0.1877945363521576,0.6978198885917664,0.2940109074115753,0.3234522938728332,-0.2479857504367828,0.7903538346290588,0.7181298732757568,0.3517898917198181,-0.2043419778347015,0.7011081576347351,0.2706160545349121,0.3283153772354126,-0.274770051240921,0.7847574949264526,0.7205731868743896,0.350669115781784,-0.246612936258316,0.7027930617332458,0.2703886032104492,0.3336299955844879,-0.313723087310791,0.7864372134208679,0.7090912461280823,0.3556783199310303,-0.2081481367349624,0.6956841349601746,0.2783446609973907,0.3397743701934814,-0.2688452899456024,0.767316997051239,0.4891914129257202,0.5111052989959717,0.0063065811991691,0.9999464154243468,0.4386523962020874,0.4799651205539703,-0.0066326768137514,0.9999371767044068,0.4818039238452911,0.6523494720458984,-0.0861576646566391,0.8270930647850037,0.3382067382335663,0.452046275138855,-0.3430262506008148,0.8749110698699951,0.4302308559417724,0.8032978773117065,0.0426606759428978,0.8389555811882019,0.2080486714839935,0.5226221680641174,-0.2882027626037597,0.8761752247810364,0.4214121699333191,0.8244295716285706,0.0468167886137962,0.8345617055892944,0.2067378461360931,0.5502473711967468,-0.2879514992237091,0.8061467409133911,0.4609110355377197,0.8415239453315735,-0.0927319973707199,0.8525370359420776,0.1449904590845108,0.5537550449371338,-0.4166059792041778,0.8573195934295654,120.81477891872656,128.5104321848545,-207.0051700978436,5991.128710702244
27,0.9,0.4885949790477752,0.2059588432312011,-0.3763478398323059,0.9999627470970154,0.4929230213165283,0.1915041804313659,-0.3557279407978058,0.9999560117721558,0.4973368346691131,0.1922146379947662,-0.3559700846672058,0.9999531507492064,0.5011760592460632,0.1929248124361038,-0.355878621339798,0.999964952468872,0.4804421663284302,0.1915540695190429,-0.3533746898174286,0.99997478723526,0.4761765301227569,0.1916674226522445,-0.3537616729736328,0.9999784231185912,0.4721032083034515,0.1921465247869491,-0.3538607358932495,0.999978244304657,0.5036110281944275,0.1981695741415023,-0.2317514717578888,0.9999693632125854,0.4678500592708587,0.1984496563673019,-0.2190824896097183,0.9999518394470216,0.4951306283473968,0.2215666323900222,-0.328483521938324,0.9998658299446106,0.4822673797607422,0.2229537516832351,-0.3264489769935608,0.9998727440834044,0.5408729314804077,0.2878765761852264,-0.1536034941673278,0.9999086260795592,0.4338256120681762,0.2836282253265381,-0.1159935370087623,0.9999198317527772,0.6224239468574524,0.3238661885261535,-0.1698112487792968,0.7619264125823975,0.3578583896160126,0.301991730928421,-0.1506874114274978,0.8703277707099915,0.7017151117324829,0.3280678689479828,-0.2948061525821686,0.7280277013778687,0.2818681895732879,0.3148809969425201,-0.3292945921421051,0.8112730979919434,0.7257876396179199,0.3356707990169525,-0.3214407861232757,0.7309626340866089,0.2589177787303924,0.3254214227199554,-0.3664960861206054,0.8061588406562805,0.7286388874053955,0.3351938724517822,-0.363128513097763,0.7324874401092529,0.2601962387561798,0.3298507630825043,-0.3736947476863861,0.8076884150505066,0.7175442576408386,0.3349592983722687,-0.3157620429992676,0.7260860800743103,0.2689724862575531,0.3312847018241882,-0.3408122360706329,0.7904746532440186,0.4966594278812408,0.5066299438476562,-0.0243221390992403,0.9999502897262572,0.4387544989585876,0.4761604964733124,0.0238960850983858,0.9999409914016724,0.4715052843093872,0.640798032283783,-0.2169432640075683,0.8443647027015686,0.3343143761157989,0.4329184889793396,-0.2587019503116607,0.8873575329780579,0.4317422211170196,0.7976306676864624,-0.1255837976932525,0.8550220727920532,0.2169880121946334,0.5319828391075134,-0.1790502071380615,0.888441264629364,0.4232834875583648,0.8200874328613281,-0.1257686465978622,0.8508777022361755,0.2183070182800293,0.5609369874000549,-0.1786909103393554,0.8250783085823059,0.4604408144950866,0.8396967649459839,-0.2918568253517151,0.8672386407852173,0.1534066200256347,0.5681647062301636,-0.3240784108638763,0.8714989423751831,137.20581896606032,125.59189375394406,17.833688655973674,2806.526444302469
28,0.9333333333333332,0.4890647828578949,0.1866660714149475,-0.4249385595321655,0.9999664425849916,0.4936677515506744,0.1711422502994537,-0.4051665663719177,0.9999601244926452,0.4982924163341522,0.1713414043188095,-0.4053982496261596,0.99995756149292,0.5027099847793579,0.1715873628854751,-0.4053311944007873,0.99996817111969,0.4813288748264313,0.1709916591644287,-0.400319904088974,0.999977171421051,0.4768507480621338,0.1710549890995025,-0.4006819128990173,0.9999804496765136,0.4729554057121277,0.171563446521759,-0.4007762372493744,0.9999802708625792,0.5050592422485352,0.1767351925373077,-0.2789963483810425,0.9999722838401794,0.4681406915187835,0.1769231110811233,-0.2529135346412658,0.9999562501907348,0.4952463209629059,0.2020930647850036,-0.3755716383457184,0.9998791217803956,0.4819739758968353,0.2036000043153762,-0.3698330819606781,0.9998852610588074,0.5429549217224121,0.2692383527755737,-0.1945386528968811,0.999917447566986,0.4340862333774566,0.2646813988685608,-0.120189182460308,0.9999256134033204,0.6266111135482788,0.3060829639434814,-0.2108773589134216,0.7857134938240051,0.3542803227901459,0.2887063324451446,-0.1539372652769088,0.883229672908783,0.7073292136192322,0.3111771941184997,-0.3430853486061096,0.7552101612091064,0.2774101495742798,0.3108207881450653,-0.3387756645679474,0.8300603628158569,0.7309369444847107,0.3207632303237915,-0.3748808205127716,0.7578137516975403,0.2555531561374664,0.3254921734333038,-0.3714863061904907,0.8253101706504822,0.7337888479232788,0.3215131163597107,-0.4168263971805572,0.759198784828186,0.2565466463565826,0.3285240530967712,-0.4041835069656372,0.8267253041267395,0.7234605550765991,0.3201262354850769,-0.3644969165325165,0.7534322142601013,0.2648303806781769,0.3281505405902862,-0.3598786890506744,0.8112269043922424,0.4993286430835724,0.4746499061584472,-0.0330563932657241,0.9999505877494812,0.4398532807826996,0.4535599052906036,0.0325812511146068,0.9999372959136964,0.4889479875564575,0.610660195350647,-0.3722125887870788,0.8598816394805908,0.3338569700717926,0.4334816932678222,-0.1639155447483062,0.8978071212768555,0.434990793466568,0.7935481667518616,-0.2865740954875946,0.8693411946296692,0.2466937750577926,0.5376755595207214,-0.002886771922931,0.8983707427978516,0.4248437583446502,0.8160218000411987,-0.2865838706493377,0.8647902011871338,0.2503489553928375,0.5636701583862305,0.0064215725287795,0.8384993672370911,0.4596600532531738,0.8347623348236084,-0.4720309376716614,0.8803326487541199,0.2010062783956527,0.5779420137405396,-0.1323151588439941,0.8833193182945251,135.4423751941788,129.6993447619194,-19.903407144345664,-4564.473987628852
29,0.9666666666666668,0.4896481037139892,0.1704855561256408,-0.4713154137134552,0.9999697804450988,0.4946205615997314,0.1558070331811905,-0.4496847987174988,0.9999639987945556,0.4993157386779785,0.1560692489147186,-0.4499211013317108,0.9999616742134094,0.5038248300552368,0.1563265770673751,-0.4498296976089477,0.9999712705612184,0.4822290241718292,0.1553884595632553,-0.4523423314094543,0.9999794363975524,0.4776355922222137,0.1553841382265091,-0.4526951014995575,0.9999823570251464,0.4738548099994659,0.1556348800659179,-0.4528209269046783,0.9999821782112122,0.5059584379196167,0.1617823541164398,-0.3078415989875793,0.9999749660491944,0.4693371057510376,0.1603598892688751,-0.3176293671131134,0.9999604225158693,0.4955595731735229,0.1850610822439193,-0.4151394367218017,0.9998911023139954,0.4822227954864502,0.1871627122163772,-0.4198507964611053,0.9998966455459596,0.5414767861366272,0.2526741027832031,-0.1901332587003708,0.9999251961708068,0.4347874224185943,0.2493907660245895,-0.2079401910305023,0.9999303221702576,0.622398853302002,0.2952301502227783,-0.1778916269540786,0.8068991899490356,0.354477047920227,0.2809721827507019,-0.2146634608507156,0.8946793675422668,0.6934202909469604,0.2999727129936218,-0.3236263692378998,0.779582142829895,0.2800822854042053,0.3081919252872467,-0.3828321993350982,0.8467822670936584,0.7160550951957703,0.3126649558544159,-0.3531331121921539,0.7817746996879578,0.2584393620491028,0.3251019120216369,-0.4185529351234436,0.8420000672340393,0.7172247171401978,0.313709408044815,-0.3979439437389374,0.7830871939659119,0.2630849182605743,0.3275595903396606,-0.4667437672615051,0.8434090614318848,0.7074400186538696,0.3106669485569,-0.346091628074646,0.7778581976890564,0.2706587314605713,0.3259614706039428,-0.4088126122951507,0.829401969909668,0.5021300315856934,0.4496615529060364,-0.0084337079897522,0.9999511241912842,0.4401671886444092,0.4369681179523468,0.0080570578575134,0.9999364614486694,0.5050047636032104,0.5912852883338928,-0.2085770070552826,0.8721522688865662,0.3442310094833374,0.4452491998672485,-0.1845373213291168,0.8997827172279358,0.437082290649414,0.7722112536430359,-0.0953253507614135,0.8806000351905823,0.3871268630027771,0.5938243269920349,0.0664565786719322,0.8792219758033752,0.4255294799804687,0.7894094586372375,-0.0918004289269447,0.8728505373001099,0.3992956280708313,0.5952835083007812,0.0885014683008194,0.8137285113334656,0.4581636488437652,0.832618236541748,-0.2475894093513488,0.8906663656234741,0.3873673677444458,0.6595330834388733,-0.0275526735931634,0.8724341988563538,119.67020434763036,124.26499994432102,-286.4645771859498,-5082.734997072354
30,1.0,0.4892692267894745,0.1596605330705642,-0.383701354265213,0.9999727010726928,0.4938811957836151,0.1446119099855423,-0.3667554557323456,0.999967396259308,0.4985602796077728,0.1450203508138656,-0.3669898808002472,0.9999651908874512,0.5030364990234375,0.1457878798246383,-0.3668797314167022,0.9999738931655884,0.4819270670413971,0.1446239650249481,-0.3622077405452728,0.9999813437461852,0.4771666228771209,0.1453063786029815,-0.3625404238700866,0.9999839663505554,0.4733310639858246,0.1459672898054123,-0.3626357316970825,0.9999837875366212,0.5061827301979065,0.1522951424121856,-0.2506626546382904,0.999977171421051,0.4695567786693573,0.1516446620225906,-0.228638157248497,0.9999638199806212,0.4949360489845276,0.1750920414924621,-0.3367643654346466,0.9999017119407654,0.4818948209285736,0.1750670075416565,-0.3339792788028717,0.9999065399169922,0.5396045446395874,0.2442200183868408,-0.200489267706871,0.9999315142631532,0.4350094795227051,0.2397856265306472,-0.0716865807771682,0.9999301433563232,0.6112753748893738,0.2885138988494873,-0.3545551598072052,0.8248068690299988,0.3572970032691955,0.2812271118164062,-0.0565766170620918,0.9034671783447266,0.6786537170410156,0.2961361706256866,-0.6419359445571899,0.8002133369445801,0.2823942005634308,0.3120622038841247,-0.2196181565523147,0.8608220219612122,0.6860091686248779,0.3141925036907196,-0.7080651521682739,0.8013962507247925,0.265407919883728,0.3268744945526123,-0.2506143450736999,0.8553792834281921,0.6716493964195251,0.3080929815769195,-0.7292828559875488,0.8028899431228638,0.2671010494232178,0.3278223574161529,-0.29875248670578,0.8569596409797668,0.6638345122337341,0.3033007085323334,-0.6585038304328918,0.7973125576972961,0.2731423079967499,0.3270838558673858,-0.2453425526618957,0.844149112701416,0.4980792105197906,0.4427818655967712,-0.0523521974682807,0.9999527335166932,0.4374922215938568,0.4326930046081543,0.0519335642457008,0.9999370574951172,0.4900366067886352,0.5869214534759521,-0.3064615428447723,0.8829514980316162,0.3262879550457001,0.4451852440834045,-0.0761428251862526,0.8910829424858093,0.440869927406311,0.7617695927619934,-0.2117441892623901,0.8909327983856201,0.3804891705513,0.557409942150116,0.2032020390033722,0.8352338671684265,0.4346426725387573,0.7780658602714539,-0.2077729403972625,0.8772433400154114,0.4051748216152191,0.556942343711853,0.2289972752332687,0.7752950191497803,0.4505967795848846,0.8314642906188965,-0.3643862903118133,0.8996847867965698,0.3849998414516449,0.6535428166389465,0.1480703800916671,0.8372882604598999,106.55434798130844,110.60170628285609,-358.7524069491693,-117.32459956309384
